Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
1091,0.17326,0.481262289,0.97517,0.92601,0.776,0.99471,0.99236,0.46694,0.93468,0.8495,0.76632,0.96395,0.91459,0,63,61,90,4,60
1942,0.17393,0.481157178,0.96621,0.92776,0.78288,0.9951,0.99442,0.4655,0.93613,0.85249,0.76373,0.9637,0.91599,0,63,67,88,5,65
1943,0.17393,0.481157178,0.96621,0.92776,0.78288,0.9951,0.99442,0.4655,0.93613,0.85249,0.76373,0.9637,0.91599,0,63,67,88,5,70
1944,0.17393,0.481157178,0.96621,0.92776,0.78288,0.9951,0.99442,0.4655,0.93613,0.85249,0.76373,0.9637,0.91599,0,63,67,88,5,75
1945,0.17393,0.481157178,0.96621,0.92776,0.78288,0.9951,0.99442,0.4655,0.93613,0.85249,0.76373,0.9637,0.91599,0,63,67,88,5,80
1946,0.17393,0.481157178,0.96621,0.92776,0.78288,0.9951,0.99442,0.4655,0.93613,0.85249,0.76373,0.9637,0.91599,0,63,67,88,5,85
1947,0.17393,0.481157178,0.96621,0.92776,0.78288,0.9951,0.99442,0.4655,0.93613,0.85249,0.76373,0.9637,0.91599,0,63,67,88,5,90
1948,0.17393,0.481157178,0.96621,0.92776,0.78288,0.9951,0.99442,0.4655,0.93613,0.85249,0.76373,0.9637,0.91599,0,63,67,88,5,95
1949,0.17393,0.481157178,0.96621,0.92776,0.78288,0.9951,0.99442,0.4655,0.93613,0.85249,0.76373,0.9637,0.91599,0,63,67,88,5,100
2801,0.17521,0.481112719,0.99863,0.92884,0.79183,0.99987,0.99301,0.47005,0.94239,0.8499,0.71795,0.96828,0.91801,0,64,55,88,3,60
2802,0.17521,0.481112719,0.99863,0.92884,0.79183,0.99987,0.99301,0.47005,0.94239,0.8499,0.71795,0.96828,0.91801,0,64,55,88,3,65
2803,0.17521,0.481112719,0.99863,0.92884,0.79183,0.99987,0.99301,0.47005,0.94239,0.8499,0.71795,0.96828,0.91801,0,64,55,88,3,70
2804,0.17521,0.481112719,0.99863,0.92884,0.79183,0.99987,0.99301,0.47005,0.94239,0.8499,0.71795,0.96828,0.91801,0,64,55,88,3,75
2805,0.17521,0.481112719,0.99863,0.92884,0.79183,0.99987,0.99301,0.47005,0.94239,0.8499,0.71795,0.96828,0.91801,0,64,55,88,3,80
2806,0.17521,0.481112719,0.99863,0.92884,0.79183,0.99987,0.99301,0.47005,0.94239,0.8499,0.71795,0.96828,0.91801,0,64,55,88,3,85
2807,0.17521,0.481112719,0.99863,0.92884,0.79183,0.99987,0.99301,0.47005,0.94239,0.8499,0.71795,0.96828,0.91801,0,64,55,88,3,90
2808,0.17521,0.481112719,0.99863,0.92884,0.79183,0.99987,0.99301,0.47005,0.94239,0.8499,0.71795,0.96828,0.91801,0,64,55,88,3,95
2809,0.17521,0.481112719,0.99863,0.92884,0.79183,0.99987,0.99301,0.47005,0.94239,0.8499,0.71795,0.96828,0.91801,0,64,55,88,3,100
780,0.17186,0.481064401,0.97907,0.92363,0.77006,0.98306,0.99112,0.4669,0.93322,0.84588,0.7806,0.96466,0.91267,0,63,58,96,5,55
3811,0.17114,0.48103179,0.96897,0.92311,0.78053,1,0.98994,0.46545,0.93372,0.84697,0.76733,0.96166,0.91167,0,64,61,94,4,60
3812,0.17114,0.48103179,0.96897,0.92311,0.78053,1,0.98994,0.46545,0.93372,0.84697,0.76733,0.96166,0.91167,0,64,61,94,4,65
3813,0.17114,0.48103179,0.96897,0.92311,0.78053,1,0.98994,0.46545,0.93372,0.84697,0.76733,0.96166,0.91167,0,64,61,94,4,70
3814,0.17114,0.48103179,0.96897,0.92311,0.78053,1,0.98994,0.46545,0.93372,0.84697,0.76733,0.96166,0.91167,0,64,61,94,4,75
3815,0.17114,0.48103179,0.96897,0.92311,0.78053,1,0.98994,0.46545,0.93372,0.84697,0.76733,0.96166,0.91167,0,64,61,94,4,80
3816,0.17114,0.48103179,0.96897,0.92311,0.78053,1,0.98994,0.46545,0.93372,0.84697,0.76733,0.96166,0.91167,0,64,61,94,4,85
3817,0.17114,0.48103179,0.96897,0.92311,0.78053,1,0.98994,0.46545,0.93372,0.84697,0.76733,0.96166,0.91167,0,64,61,94,4,90
3818,0.17114,0.48103179,0.96897,0.92311,0.78053,1,0.98994,0.46545,0.93372,0.84697,0.76733,0.96166,0.91167,0,64,61,94,4,95
3819,0.17114,0.48103179,0.96897,0.92311,0.78053,1,0.98994,0.46545,0.93372,0.84697,0.76733,0.96166,0.91167,0,64,61,94,4,100
7461,0.1702,0.480917959,0.94867,0.92126,0.74056,0.98205,0.99626,0.46126,0.93054,0.84679,0.84913,0.95757,0.90951,0,65,67,100,5,60
3841,0.17088,0.480889262,0.9638,0.92273,0.77276,0.99182,0.99167,0.46431,0.93165,0.84685,0.7879,0.96113,0.91128,0,64,61,96,3,60
2011,0.17112,0.480875984,0.96343,0.92357,0.77223,0.99508,0.98951,0.46491,0.93424,0.84827,0.78283,0.96164,0.91187,0,63,67,92,4,60
2012,0.17112,0.480875984,0.96343,0.92357,0.77223,0.99508,0.98951,0.46491,0.93424,0.84827,0.78283,0.96164,0.91187,0,63,67,92,4,65
2013,0.17112,0.480875984,0.96343,0.92357,0.77223,0.99508,0.98951,0.46491,0.93424,0.84827,0.78283,0.96164,0.91187,0,63,67,92,4,70
3060,0.17192,0.48084428,0.98181,0.92423,0.77844,0.9969,0.99083,0.46705,0.93497,0.84575,0.75805,0.96344,0.91353,0,64,55,100,5,55
3571,0.17778,0.480814792,0.99661,0.93584,0.79277,0.99329,0.9923,0.47019,0.94748,0.85651,0.71178,0.97076,0.92523,0,64,61,82,4,60
3572,0.17778,0.480814792,0.99661,0.93584,0.79277,0.99329,0.9923,0.47019,0.94748,0.85651,0.71178,0.97076,0.92523,0,64,61,82,4,65
2602,0.1705,0.480814016,0.94842,0.92199,0.75752,0.98434,0.99384,0.46244,0.93034,0.84768,0.82768,0.95765,0.91018,0,63,70,100,3,65
2603,0.1705,0.480814016,0.94842,0.92199,0.75752,0.98434,0.99384,0.46244,0.93034,0.84768,0.82768,0.95765,0.91018,0,63,70,100,3,70
2604,0.1705,0.480814016,0.94842,0.92199,0.75752,0.98434,0.99384,0.46244,0.93034,0.84768,0.82768,0.95765,0.91018,0,63,70,100,3,75
2605,0.1705,0.480814016,0.94842,0.92199,0.75752,0.98434,0.99384,0.46244,0.93034,0.84768,0.82768,0.95765,0.91018,0,63,70,100,3,80
2606,0.1705,0.480814016,0.94842,0.92199,0.75752,0.98434,0.99384,0.46244,0.93034,0.84768,0.82768,0.95765,0.91018,0,63,70,100,3,85
2607,0.1705,0.480814016,0.94842,0.92199,0.75752,0.98434,0.99384,0.46244,0.93034,0.84768,0.82768,0.95765,0.91018,0,63,70,100,3,90
2608,0.1705,0.480814016,0.94842,0.92199,0.75752,0.98434,0.99384,0.46244,0.93034,0.84768,0.82768,0.95765,0.91018,0,63,70,100,3,95
2609,0.1705,0.480814016,0.94842,0.92199,0.75752,0.98434,0.99384,0.46244,0.93034,0.84768,0.82768,0.95765,0.91018,0,63,70,100,3,100
5652,0.17192,0.480764053,0.98131,0.9236,0.78757,0.99366,0.99256,0.46697,0.93664,0.84515,0.74978,0.96518,0.91289,0,65,55,98,4,65
5653,0.17192,0.480764053,0.98131,0.9236,0.78757,0.99366,0.99256,0.46697,0.93664,0.84515,0.74978,0.96518,0.91289,0,65,55,98,4,70
3511,0.17152,0.480733375,0.97573,0.92271,0.78119,0.99555,0.9928,0.46637,0.93654,0.8452,0.76043,0.96406,0.91173,0,64,58,100,6,60
7832,0.16985,0.480548512,0.95049,0.92041,0.74653,0.97637,0.99578,0.46178,0.92791,0.84598,0.84889,0.95673,0.90861,0,65,70,96,6,65
7833,0.16985,0.480548512,0.95049,0.92041,0.74653,0.97637,0.99578,0.46178,0.92791,0.84598,0.84889,0.95673,0.90861,0,65,70,96,6,70
7834,0.16985,0.480548512,0.95049,0.92041,0.74653,0.97637,0.99578,0.46178,0.92791,0.84598,0.84889,0.95673,0.90861,0,65,70,96,6,75
7835,0.16985,0.480548512,0.95049,0.92041,0.74653,0.97637,0.99578,0.46178,0.92791,0.84598,0.84889,0.95673,0.90861,0,65,70,96,6,80
7836,0.16985,0.480548512,0.95049,0.92041,0.74653,0.97637,0.99578,0.46178,0.92791,0.84598,0.84889,0.95673,0.90861,0,65,70,96,6,85
7837,0.16985,0.480548512,0.95049,0.92041,0.74653,0.97637,0.99578,0.46178,0.92791,0.84598,0.84889,0.95673,0.90861,0,65,70,96,6,90
7838,0.16985,0.480548512,0.95049,0.92041,0.74653,0.97637,0.99578,0.46178,0.92791,0.84598,0.84889,0.95673,0.90861,0,65,70,96,6,95
7839,0.16985,0.480548512,0.95049,0.92041,0.74653,0.97637,0.99578,0.46178,0.92791,0.84598,0.84889,0.95673,0.90861,0,65,70,96,6,100
3690,0.17537,0.480541795,0.98789,0.92729,0.79763,0.98931,0.99896,0.46927,0.93796,0.8499,0.73502,0.96425,0.916,0,64,61,88,4,55
4502,0.17639,0.48053585,0.9851,0.93394,0.80303,0.99857,0.99259,0.46783,0.94225,0.8566,0.71294,0.96961,0.9228,0,64,67,84,5,65
4503,0.17639,0.48053585,0.9851,0.93394,0.80303,0.99857,0.99259,0.46783,0.94225,0.8566,0.71294,0.96961,0.9228,0,64,67,84,5,70
4504,0.17639,0.48053585,0.9851,0.93394,0.80303,0.99857,0.99259,0.46783,0.94225,0.8566,0.71294,0.96961,0.9228,0,64,67,84,5,75
4505,0.17639,0.48053585,0.9851,0.93394,0.80303,0.99857,0.99259,0.46783,0.94225,0.8566,0.71294,0.96961,0.9228,0,64,67,84,5,80
4506,0.17639,0.48053585,0.9851,0.93394,0.80303,0.99857,0.99259,0.46783,0.94225,0.8566,0.71294,0.96961,0.9228,0,64,67,84,5,85
4507,0.17639,0.48053585,0.9851,0.93394,0.80303,0.99857,0.99259,0.46783,0.94225,0.8566,0.71294,0.96961,0.9228,0,64,67,84,5,90
4508,0.17639,0.48053585,0.9851,0.93394,0.80303,0.99857,0.99259,0.46783,0.94225,0.8566,0.71294,0.96961,0.9228,0,64,67,84,5,95
4509,0.17639,0.48053585,0.9851,0.93394,0.80303,0.99857,0.99259,0.46783,0.94225,0.8566,0.71294,0.96961,0.9228,0,64,67,84,5,100
1573,0.17212,0.480462892,0.96631,0.92442,0.77266,0.99484,0.99167,0.46623,0.93685,0.84886,0.77828,0.95968,0.91277,0,63,64,92,4,70
1574,0.17212,0.480462892,0.96631,0.92442,0.77266,0.99484,0.99167,0.46623,0.93685,0.84886,0.77828,0.95968,0.91277,0,63,64,92,4,75
1575,0.17212,0.480462892,0.96631,0.92442,0.77266,0.99484,0.99167,0.46623,0.93685,0.84886,0.77828,0.95968,0.91277,0,63,64,92,4,80
1576,0.17212,0.480462892,0.96631,0.92442,0.77266,0.99484,0.99167,0.46623,0.93685,0.84886,0.77828,0.95968,0.91277,0,63,64,92,4,85
1577,0.17212,0.480462892,0.96631,0.92442,0.77266,0.99484,0.99167,0.46623,0.93685,0.84886,0.77828,0.95968,0.91277,0,63,64,92,4,90
1578,0.17212,0.480462892,0.96631,0.92442,0.77266,0.99484,0.99167,0.46623,0.93685,0.84886,0.77828,0.95968,0.91277,0,63,64,92,4,95
1579,0.17212,0.480462892,0.96631,0.92442,0.77266,0.99484,0.99167,0.46623,0.93685,0.84886,0.77828,0.95968,0.91277,0,63,64,92,4,100
4031,0.17847,0.480299874,0.99999,0.93775,0.80598,0.98725,0.9923,0.47024,0.94958,0.85896,0.69563,0.97447,0.92706,0,64,64,82,6,60
4032,0.17847,0.480299874,0.99999,0.93775,0.80598,0.98725,0.9923,0.47024,0.94958,0.85896,0.69563,0.97447,0.92706,0,64,64,82,6,65
4033,0.17847,0.480299874,0.99999,0.93775,0.80598,0.98725,0.9923,0.47024,0.94958,0.85896,0.69563,0.97447,0.92706,0,64,64,82,6,70
2060,0.17141,0.480254512,0.96277,0.92332,0.76503,0.97628,0.99498,0.46408,0.93484,0.84781,0.80481,0.96142,0.91172,0,63,67,94,5,55
2171,0.17082,0.480249823,0.95962,0.9219,0.76354,0.99194,0.99465,0.46417,0.93136,0.84617,0.80193,0.95965,0.91048,0,63,67,100,4,60
2172,0.17082,0.480249823,0.95962,0.9219,0.76354,0.99194,0.99465,0.46417,0.93136,0.84617,0.80193,0.95965,0.91048,0,63,67,100,4,65
2173,0.17082,0.480249823,0.95962,0.9219,0.76354,0.99194,0.99465,0.46417,0.93136,0.84617,0.80193,0.95965,0.91048,0,63,67,100,4,70
2174,0.17082,0.480249823,0.95962,0.9219,0.76354,0.99194,0.99465,0.46417,0.93136,0.84617,0.80193,0.95965,0.91048,0,63,67,100,4,75
2175,0.17082,0.480249823,0.95962,0.9219,0.76354,0.99194,0.99465,0.46417,0.93136,0.84617,0.80193,0.95965,0.91048,0,63,67,100,4,80
2176,0.17082,0.480249823,0.95962,0.9219,0.76354,0.99194,0.99465,0.46417,0.93136,0.84617,0.80193,0.95965,0.91048,0,63,67,100,4,85
2177,0.17082,0.480249823,0.95962,0.9219,0.76354,0.99194,0.99465,0.46417,0.93136,0.84617,0.80193,0.95965,0.91048,0,63,67,100,4,90
2178,0.17082,0.480249823,0.95962,0.9219,0.76354,0.99194,0.99465,0.46417,0.93136,0.84617,0.80193,0.95965,0.91048,0,63,67,100,4,95
2179,0.17082,0.480249823,0.95962,0.9219,0.76354,0.99194,0.99465,0.46417,0.93136,0.84617,0.80193,0.95965,0.91048,0,63,67,100,4,100
7193,0.17562,0.4802249,0.9766,0.93174,0.78368,0.99789,0.99345,0.46768,0.93811,0.85526,0.74356,0.96748,0.92035,0,65,67,86,6,70
213,0.17362,0.480201742,0.99265,0.92565,0.78927,0.99878,0.9959,0.4685,0.93615,0.84718,0.73272,0.9665,0.91471,0,63,55,90,4,70
214,0.17362,0.480201742,0.99265,0.92565,0.78927,0.99878,0.9959,0.4685,0.93615,0.84718,0.73272,0.9665,0.91471,0,63,55,90,4,75
215,0.17362,0.480201742,0.99265,0.92565,0.78927,0.99878,0.9959,0.4685,0.93615,0.84718,0.73272,0.9665,0.91471,0,63,55,90,4,80
216,0.17362,0.480201742,0.99265,0.92565,0.78927,0.99878,0.9959,0.4685,0.93615,0.84718,0.73272,0.9665,0.91471,0,63,55,90,4,85
217,0.17362,0.480201742,0.99265,0.92565,0.78927,0.99878,0.9959,0.4685,0.93615,0.84718,0.73272,0.9665,0.91471,0,63,55,90,4,90
218,0.17362,0.480201742,0.99265,0.92565,0.78927,0.99878,0.9959,0.4685,0.93615,0.84718,0.73272,0.9665,0.91471,0,63,55,90,4,95
219,0.17362,0.480201742,0.99265,0.92565,0.78927,0.99878,0.9959,0.4685,0.93615,0.84718,0.73272,0.9665,0.91471,0,63,55,90,4,100
1673,0.17074,0.480196152,0.96138,0.92329,0.75481,0.99681,0.99097,0.46427,0.93131,0.84758,0.80314,0.96128,0.91182,0,63,64,96,6,70
7733,0.1701,0.480149086,0.95486,0.92342,0.76171,0.99475,0.9891,0.46286,0.93266,0.84895,0.80188,0.96095,0.91151,0,65,70,92,4,70
7734,0.1701,0.480149086,0.95486,0.92342,0.76171,0.99475,0.9891,0.46286,0.93266,0.84895,0.80188,0.96095,0.91151,0,65,70,92,4,75
7735,0.1701,0.480149086,0.95486,0.92342,0.76171,0.99475,0.9891,0.46286,0.93266,0.84895,0.80188,0.96095,0.91151,0,65,70,92,4,80
7736,0.1701,0.480149086,0.95486,0.92342,0.76171,0.99475,0.9891,0.46286,0.93266,0.84895,0.80188,0.96095,0.91151,0,65,70,92,4,85
7737,0.1701,0.480149086,0.95486,0.92342,0.76171,0.99475,0.9891,0.46286,0.93266,0.84895,0.80188,0.96095,0.91151,0,65,70,92,4,90
7738,0.1701,0.480149086,0.95486,0.92342,0.76171,0.99475,0.9891,0.46286,0.93266,0.84895,0.80188,0.96095,0.91151,0,65,70,92,4,95
7739,0.1701,0.480149086,0.95486,0.92342,0.76171,0.99475,0.9891,0.46286,0.93266,0.84895,0.80188,0.96095,0.91151,0,65,70,92,4,100
5133,0.17037,0.480049367,0.94723,0.92159,0.7479,0.98319,0.99578,0.46218,0.9251,0.84782,0.84402,0.95779,0.90955,0,64,70,94,4,70
5134,0.17037,0.480049367,0.94723,0.92159,0.7479,0.98319,0.99578,0.46218,0.9251,0.84782,0.84402,0.95779,0.90955,0,64,70,94,4,75
1173,0.17122,0.480014716,0.97504,0.92333,0.78052,0.99897,0.99112,0.46621,0.93329,0.84628,0.7612,0.96255,0.91215,0,63,61,94,4,70
1174,0.17122,0.480014716,0.97504,0.92333,0.78052,0.99897,0.99112,0.46621,0.93329,0.84628,0.7612,0.96255,0.91215,0,63,61,94,4,75
1175,0.17122,0.480014716,0.97504,0.92333,0.78052,0.99897,0.99112,0.46621,0.93329,0.84628,0.7612,0.96255,0.91215,0,63,61,94,4,80
1176,0.17122,0.480014716,0.97504,0.92333,0.78052,0.99897,0.99112,0.46621,0.93329,0.84628,0.7612,0.96255,0.91215,0,63,61,94,4,85
1177,0.17122,0.480014716,0.97504,0.92333,0.78052,0.99897,0.99112,0.46621,0.93329,0.84628,0.7612,0.96255,0.91215,0,63,61,94,4,90
1178,0.17122,0.480014716,0.97504,0.92333,0.78052,0.99897,0.99112,0.46621,0.93329,0.84628,0.7612,0.96255,0.91215,0,63,61,94,4,95
1179,0.17122,0.480014716,0.97504,0.92333,0.78052,0.99897,0.99112,0.46621,0.93329,0.84628,0.7612,0.96255,0.91215,0,63,61,94,4,100
4672,0.17019,0.47994834,0.95964,0.92284,0.76671,0.99798,0.98919,0.46405,0.92965,0.84798,0.79285,0.96094,0.91102,0,64,67,92,6,65
4673,0.17019,0.47994834,0.95964,0.92284,0.76671,0.99798,0.98919,0.46405,0.92965,0.84798,0.79285,0.96094,0.91102,0,64,67,92,6,70
4674,0.17019,0.47994834,0.95964,0.92284,0.76671,0.99798,0.98919,0.46405,0.92965,0.84798,0.79285,0.96094,0.91102,0,64,67,92,6,75
4675,0.17019,0.47994834,0.95964,0.92284,0.76671,0.99798,0.98919,0.46405,0.92965,0.84798,0.79285,0.96094,0.91102,0,64,67,92,6,80
4676,0.17019,0.47994834,0.95964,0.92284,0.76671,0.99798,0.98919,0.46405,0.92965,0.84798,0.79285,0.96094,0.91102,0,64,67,92,6,85
4677,0.17019,0.47994834,0.95964,0.92284,0.76671,0.99798,0.98919,0.46405,0.92965,0.84798,0.79285,0.96094,0.91102,0,64,67,92,6,90
4678,0.17019,0.47994834,0.95964,0.92284,0.76671,0.99798,0.98919,0.46405,0.92965,0.84798,0.79285,0.96094,0.91102,0,64,67,92,6,95
4679,0.17019,0.47994834,0.95964,0.92284,0.76671,0.99798,0.98919,0.46405,0.92965,0.84798,0.79285,0.96094,0.91102,0,64,67,92,6,100
4823,0.17038,0.479939554,0.95853,0.9225,0.76407,0.99134,0.99282,0.46349,0.93072,0.84674,0.80168,0.96037,0.91112,0,64,67,100,5,70
4824,0.17038,0.479939554,0.95853,0.9225,0.76407,0.99134,0.99282,0.46349,0.93072,0.84674,0.80168,0.96037,0.91112,0,64,67,100,5,75
4825,0.17038,0.479939554,0.95853,0.9225,0.76407,0.99134,0.99282,0.46349,0.93072,0.84674,0.80168,0.96037,0.91112,0,64,67,100,5,80
4826,0.17038,0.479939554,0.95853,0.9225,0.76407,0.99134,0.99282,0.46349,0.93072,0.84674,0.80168,0.96037,0.91112,0,64,67,100,5,85
4827,0.17038,0.479939554,0.95853,0.9225,0.76407,0.99134,0.99282,0.46349,0.93072,0.84674,0.80168,0.96037,0.91112,0,64,67,100,5,90
4828,0.17038,0.479939554,0.95853,0.9225,0.76407,0.99134,0.99282,0.46349,0.93072,0.84674,0.80168,0.96037,0.91112,0,64,67,100,5,95
4829,0.17038,0.479939554,0.95853,0.9225,0.76407,0.99134,0.99282,0.46349,0.93072,0.84674,0.80168,0.96037,0.91112,0,64,67,100,5,100
2991,0.17166,0.479932175,0.97893,0.9241,0.78568,0.98936,0.99185,0.46663,0.93172,0.84631,0.75982,0.96408,0.91316,0,64,55,96,6,60
3821,0.17044,0.479410024,0.96845,0.9222,0.76098,0.98509,0.99303,0.46461,0.93401,0.8461,0.79717,0.96173,0.91076,0,64,61,94,5,60
7481,0.17559,0.479368101,0.99381,0.93434,0.79632,0.99529,0.99006,0.46785,0.94307,0.85657,0.71281,0.96896,0.92323,0,65,70,80,3,60
1821,0.17709,0.479315263,0.99926,0.93596,0.79995,0.99822,0.99083,0.47023,0.94155,0.85708,0.70053,0.97303,0.92523,0,63,67,82,5,60
1822,0.17709,0.479315263,0.99926,0.93596,0.79995,0.99822,0.99083,0.47023,0.94155,0.85708,0.70053,0.97303,0.92523,0,63,67,82,5,65
1823,0.17709,0.479315263,0.99926,0.93596,0.79995,0.99822,0.99083,0.47023,0.94155,0.85708,0.70053,0.97303,0.92523,0,63,67,82,5,70
1824,0.17709,0.479315263,0.99926,0.93596,0.79995,0.99822,0.99083,0.47023,0.94155,0.85708,0.70053,0.97303,0.92523,0,63,67,82,5,75
7754,0.17062,0.479310956,0.95079,0.92319,0.76802,0.97682,0.99384,0.4629,0.93056,0.84918,0.81561,0.95902,0.91116,0,65,70,92,6,75
7755,0.17062,0.479310956,0.95079,0.92319,0.76802,0.97682,0.99384,0.4629,0.93056,0.84918,0.81561,0.95902,0.91116,0,65,70,92,6,80
7756,0.17062,0.479310956,0.95079,0.92319,0.76802,0.97682,0.99384,0.4629,0.93056,0.84918,0.81561,0.95902,0.91116,0,65,70,92,6,85
7757,0.17062,0.479310956,0.95079,0.92319,0.76802,0.97682,0.99384,0.4629,0.93056,0.84918,0.81561,0.95902,0.91116,0,65,70,92,6,90
7758,0.17062,0.479310956,0.95079,0.92319,0.76802,0.97682,0.99384,0.4629,0.93056,0.84918,0.81561,0.95902,0.91116,0,65,70,92,6,95
7759,0.17062,0.479310956,0.95079,0.92319,0.76802,0.97682,0.99384,0.4629,0.93056,0.84918,0.81561,0.95902,0.91116,0,65,70,92,6,100
6331,0.17423,0.479287531,0.97883,0.92838,0.78772,0.996,0.99615,0.46723,0.93685,0.85181,0.74353,0.96508,0.91693,0,65,61,88,4,60
6332,0.17423,0.479287531,0.97883,0.92838,0.78772,0.996,0.99615,0.46723,0.93685,0.85181,0.74353,0.96508,0.91693,0,65,61,88,4,65
6840,0.17152,0.479123726,0.96944,0.92454,0.79043,0.99901,0.99211,0.46577,0.9362,0.84846,0.75104,0.9628,0.91306,0,65,64,92,3,55
2460,0.17072,0.479081663,0.9566,0.92467,0.75608,0.99308,0.98877,0.46445,0.93395,0.85012,0.80273,0.96216,0.91278,0,63,70,92,5,55
1031,0.17466,0.478966758,0.99673,0.93161,0.79336,0.9982,0.98884,0.46963,0.9416,0.85277,0.71455,0.96807,0.92081,0,63,61,86,6,60
3810,0.17106,0.478881531,0.97245,0.92337,0.78703,0.99856,0.99211,0.4662,0.93094,0.84681,0.75717,0.96273,0.91204,0,64,61,94,4,55
3953,0.17075,0.478832769,0.96627,0.92343,0.77854,0.99756,0.99303,0.46483,0.93598,0.84684,0.76695,0.96256,0.91224,0,64,61,100,6,70
3954,0.17075,0.478832769,0.96627,0.92343,0.77854,0.99756,0.99303,0.46483,0.93598,0.84684,0.76695,0.96256,0.91224,0,64,61,100,6,75
3955,0.17075,0.478832769,0.96627,0.92343,0.77854,0.99756,0.99303,0.46483,0.93598,0.84684,0.76695,0.96256,0.91224,0,64,61,100,6,80
3956,0.17075,0.478832769,0.96627,0.92343,0.77854,0.99756,0.99303,0.46483,0.93598,0.84684,0.76695,0.96256,0.91224,0,64,61,100,6,85
3957,0.17075,0.478832769,0.96627,0.92343,0.77854,0.99756,0.99303,0.46483,0.93598,0.84684,0.76695,0.96256,0.91224,0,64,61,100,6,90
3958,0.17075,0.478832769,0.96627,0.92343,0.77854,0.99756,0.99303,0.46483,0.93598,0.84684,0.76695,0.96256,0.91224,0,64,61,100,6,95
3959,0.17075,0.478832769,0.96627,0.92343,0.77854,0.99756,0.99303,0.46483,0.93598,0.84684,0.76695,0.96256,0.91224,0,64,61,100,6,100
6460,0.17075,0.478755859,0.96955,0.92358,0.77908,0.99646,0.9914,0.46548,0.92886,0.84721,0.77089,0.9618,0.91223,0,65,61,94,5,55
1561,0.17059,0.478675971,0.96848,0.92433,0.77081,0.99779,0.98805,0.46574,0.93327,0.84844,0.77369,0.96286,0.91279,0,63,64,92,3,60
1562,0.17059,0.478675971,0.96848,0.92433,0.77081,0.99779,0.98805,0.46574,0.93327,0.84844,0.77369,0.96286,0.91279,0,63,64,92,3,65
1563,0.17059,0.478675971,0.96848,0.92433,0.77081,0.99779,0.98805,0.46574,0.93327,0.84844,0.77369,0.96286,0.91279,0,63,64,92,3,70
1564,0.17059,0.478675971,0.96848,0.92433,0.77081,0.99779,0.98805,0.46574,0.93327,0.84844,0.77369,0.96286,0.91279,0,63,64,92,3,75
1565,0.17059,0.478675971,0.96848,0.92433,0.77081,0.99779,0.98805,0.46574,0.93327,0.84844,0.77369,0.96286,0.91279,0,63,64,92,3,80
1566,0.17059,0.478675971,0.96848,0.92433,0.77081,0.99779,0.98805,0.46574,0.93327,0.84844,0.77369,0.96286,0.91279,0,63,64,92,3,85
1567,0.17059,0.478675971,0.96848,0.92433,0.77081,0.99779,0.98805,0.46574,0.93327,0.84844,0.77369,0.96286,0.91279,0,63,64,92,3,90
1568,0.17059,0.478675971,0.96848,0.92433,0.77081,0.99779,0.98805,0.46574,0.93327,0.84844,0.77369,0.96286,0.91279,0,63,64,92,3,95
1569,0.17059,0.478675971,0.96848,0.92433,0.77081,0.99779,0.98805,0.46574,0.93327,0.84844,0.77369,0.96286,0.91279,0,63,64,92,3,100
2302,0.17515,0.478613036,0.97866,0.93377,0.78666,0.99903,0.99151,0.46678,0.94065,0.85717,0.73169,0.96826,0.92245,0,63,70,84,5,65
1261,0.17041,0.478597236,0.96664,0.92351,0.76647,0.99264,0.99167,0.46472,0.92998,0.84691,0.78697,0.96282,0.9123,0,63,61,98,5,60
1262,0.17041,0.478597236,0.96664,0.92351,0.76647,0.99264,0.99167,0.46472,0.92998,0.84691,0.78697,0.96282,0.9123,0,63,61,98,5,65
1263,0.17041,0.478597236,0.96664,0.92351,0.76647,0.99264,0.99167,0.46472,0.92998,0.84691,0.78697,0.96282,0.9123,0,63,61,98,5,70
4514,0.17521,0.478577647,0.98124,0.93388,0.78062,0.99899,0.99025,0.46752,0.94353,0.8571,0.73446,0.96641,0.9226,0,64,67,84,6,75
4515,0.17521,0.478577647,0.98124,0.93388,0.78062,0.99899,0.99025,0.46752,0.94353,0.8571,0.73446,0.96641,0.9226,0,64,67,84,6,80
4516,0.17521,0.478577647,0.98124,0.93388,0.78062,0.99899,0.99025,0.46752,0.94353,0.8571,0.73446,0.96641,0.9226,0,64,67,84,6,85
4517,0.17521,0.478577647,0.98124,0.93388,0.78062,0.99899,0.99025,0.46752,0.94353,0.8571,0.73446,0.96641,0.9226,0,64,67,84,6,90
4518,0.17521,0.478577647,0.98124,0.93388,0.78062,0.99899,0.99025,0.46752,0.94353,0.8571,0.73446,0.96641,0.9226,0,64,67,84,6,95
4519,0.17521,0.478577647,0.98124,0.93388,0.78062,0.99899,0.99025,0.46752,0.94353,0.8571,0.73446,0.96641,0.9226,0,64,67,84,6,100
3691,0.17472,0.478284541,0.98543,0.92881,0.78611,0.99886,0.99734,0.46882,0.93805,0.85154,0.73321,0.96759,0.91752,0,64,61,88,4,60
2462,0.17081,0.478138969,0.95631,0.92425,0.76697,0.98905,0.99384,0.46364,0.93115,0.84982,0.79857,0.95904,0.9123,0,63,70,92,5,65
