Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
4657,0.20151,0.538629098,0.76217,0.92902,0.82577,0.99995,0.98414,0.47354,0.92311,0.87781,0.99827,0.99971,0.91452,0,80,28,53,85,55
4658,0.20151,0.538629098,0.76217,0.92902,0.82577,0.99995,0.98414,0.47354,0.92311,0.87781,0.99827,0.99971,0.91452,0,80,28,53,85,60
4659,0.20151,0.538629098,0.76217,0.92902,0.82577,0.99995,0.98414,0.47354,0.92311,0.87781,0.99827,0.99971,0.91452,0,80,28,53,85,65
4660,0.20151,0.538629098,0.76217,0.92902,0.82577,0.99995,0.98414,0.47354,0.92311,0.87781,0.99827,0.99971,0.91452,0,80,28,53,85,70
4661,0.20151,0.538629098,0.76217,0.92902,0.82577,0.99995,0.98414,0.47354,0.92311,0.87781,0.99827,0.99971,0.91452,0,80,28,53,85,75
2060,0.20399,0.538539168,0.79416,0.92516,0.83455,0.95505,0.99624,0.47899,0.92715,0.87078,0.99202,0.99987,0.91159,0,60,28,53,80,60
6300,0.20224,0.538536038,0.82104,0.92755,0.83983,0.90942,0.99011,0.47584,0.92867,0.8722,0.99935,0.99765,0.91385,0,90,38,43,75,50
2274,0.20273,0.538498456,0.7759,0.92673,0.82543,0.98042,0.99154,0.47594,0.92702,0.87412,0.99889,0.99937,0.91262,0,60,33,53,80,50
2275,0.20273,0.538498456,0.7759,0.92673,0.82543,0.98042,0.99154,0.47594,0.92702,0.87412,0.99889,0.99937,0.91262,0,60,33,53,80,55
988,0.20368,0.538447046,0.7971,0.92501,0.83803,0.93851,0.99411,0.47961,0.9335,0.87041,0.99496,0.99969,0.91148,0,50,33,53,85,70
989,0.20368,0.538447046,0.7971,0.92501,0.83803,0.93851,0.99411,0.47961,0.9335,0.87041,0.99496,0.99969,0.91148,0,50,33,53,85,75
5974,0.20021,0.538430633,0.76702,0.92424,0.82832,0.99934,0.99124,0.47262,0.91952,0.87242,0.99927,0.99858,0.90978,0,90,28,53,100,70
5975,0.20021,0.538430633,0.76702,0.92424,0.82832,0.99934,0.99124,0.47262,0.91952,0.87242,0.99927,0.99858,0.90978,0,90,28,53,100,75
7203,0.20115,0.538405759,0.8448,0.92272,0.84006,0.88384,0.9938,0.47807,0.93309,0.86374,0.99755,0.99941,0.91041,0,100,28,48,75,65
7204,0.20115,0.538405759,0.8448,0.92272,0.84006,0.88384,0.9938,0.47807,0.93309,0.86374,0.99755,0.99941,0.91041,0,100,28,48,75,70
7205,0.20115,0.538405759,0.8448,0.92272,0.84006,0.88384,0.9938,0.47807,0.93309,0.86374,0.99755,0.99941,0.91041,0,100,28,48,75,75
355,0.20472,0.538386016,0.8437,0.92062,0.8168,0.92182,0.99848,0.48663,0.9348,0.86148,0.98496,0.99983,0.90841,0,50,18,53,100,55
356,0.20472,0.538386016,0.8437,0.92062,0.8168,0.92182,0.99848,0.48663,0.9348,0.86148,0.98496,0.99983,0.90841,0,50,18,53,100,60
357,0.20472,0.538386016,0.8437,0.92062,0.8168,0.92182,0.99848,0.48663,0.9348,0.86148,0.98496,0.99983,0.90841,0,50,18,53,100,65
358,0.20472,0.538386016,0.8437,0.92062,0.8168,0.92182,0.99848,0.48663,0.9348,0.86148,0.98496,0.99983,0.90841,0,50,18,53,100,70
359,0.20472,0.538386016,0.8437,0.92062,0.8168,0.92182,0.99848,0.48663,0.9348,0.86148,0.98496,0.99983,0.90841,0,50,18,53,100,75
1218,0.20428,0.538383701,0.79125,0.92795,0.84096,0.94658,0.99376,0.4778,0.92724,0.87409,0.9935,0.99991,0.91423,0,50,38,53,100,50
1219,0.20428,0.538383701,0.79125,0.92795,0.84096,0.94658,0.99376,0.4778,0.92724,0.87409,0.9935,0.99991,0.91423,0,50,38,53,100,55
4886,0.20385,0.538360121,0.75241,0.93214,0.83314,0.99796,0.98925,0.47304,0.92471,0.88202,0.99917,0.99922,0.91739,0,80,33,53,95,60
4887,0.20385,0.538360121,0.75241,0.93214,0.83314,0.99796,0.98925,0.47304,0.92471,0.88202,0.99917,0.99922,0.91739,0,80,33,53,95,65
7682,0.19776,0.538292255,0.76753,0.92494,0.82789,0.99553,0.98469,0.46938,0.92308,0.87279,0.99985,0.9968,0.91073,0,100,38,53,85,60
7683,0.19776,0.538292255,0.76753,0.92494,0.82789,0.99553,0.98469,0.46938,0.92308,0.87279,0.99985,0.9968,0.91073,0,100,38,53,85,65
7684,0.19776,0.538292255,0.76753,0.92494,0.82789,0.99553,0.98469,0.46938,0.92308,0.87279,0.99985,0.9968,0.91073,0,100,38,53,85,70
7685,0.19776,0.538292255,0.76753,0.92494,0.82789,0.99553,0.98469,0.46938,0.92308,0.87279,0.99985,0.9968,0.91073,0,100,38,53,85,75
7702,0.19812,0.53828263,0.77455,0.92461,0.83084,0.99023,0.98597,0.4702,0.91649,0.87187,0.99999,0.99684,0.91057,0,100,38,53,100,70
3564,0.20195,0.538263933,0.76042,0.92877,0.83167,0.99034,0.98857,0.473,0.92888,0.87768,0.99673,0.99945,0.91422,0,70,33,53,75,50
987,0.20376,0.538167997,0.79833,0.92535,0.83926,0.93719,0.99395,0.47979,0.93196,0.8707,0.9939,0.99992,0.91183,0,50,33,53,85,65
6303,0.20153,0.538082614,0.82012,0.9289,0.84531,0.89637,0.98426,0.47594,0.93444,0.87349,0.99988,0.9977,0.91531,0,90,38,43,75,65
6304,0.20153,0.538082614,0.82012,0.9289,0.84531,0.89637,0.98426,0.47594,0.93444,0.87349,0.99988,0.9977,0.91531,0,90,38,43,75,70
2508,0.20363,0.537970444,0.77183,0.92941,0.83449,0.9798,0.99212,0.47515,0.91943,0.87739,0.99768,0.99991,0.91516,0,60,38,53,95,50
1836,0.20404,0.537924109,0.80529,0.9237,0.83642,0.93234,0.99815,0.48074,0.93664,0.86829,0.99017,0.9999,0.91039,0,60,23,53,75,50
2509,0.20391,0.537899804,0.77262,0.92974,0.84122,0.96929,0.99269,0.47525,0.91967,0.87766,0.99869,0.99988,0.91552,0,60,38,53,95,55
3782,0.20113,0.537880021,0.74883,0.9303,0.838,0.99343,0.98512,0.471,0.92871,0.88033,0.99982,0.99884,0.91545,0,70,38,53,75,60
2516,0.20322,0.537851724,0.77257,0.92975,0.83465,0.97546,0.99008,0.47489,0.92495,0.87779,0.99442,0.9999,0.91546,0,60,38,53,100,60
2517,0.20322,0.537851724,0.77257,0.92975,0.83465,0.97546,0.99008,0.47489,0.92495,0.87779,0.99442,0.9999,0.91546,0,60,38,53,100,65
2518,0.20322,0.537851724,0.77257,0.92975,0.83465,0.97546,0.99008,0.47489,0.92495,0.87779,0.99442,0.9999,0.91546,0,60,38,53,100,70
2519,0.20322,0.537851724,0.77257,0.92975,0.83465,0.97546,0.99008,0.47489,0.92495,0.87779,0.99442,0.9999,0.91546,0,60,38,53,100,75
5719,0.20098,0.537765498,0.82595,0.92237,0.82635,0.92141,0.98834,0.48038,0.93012,0.86592,0.99717,0.99956,0.90906,0,90,23,48,100,55
7681,0.19694,0.537765405,0.7674,0.92389,0.82709,0.99581,0.98381,0.46943,0.92445,0.87178,0.99981,0.99637,0.90963,0,100,38,53,85,55
1416,0.20332,0.537728641,0.84124,0.91891,0.80867,0.93075,0.99784,0.48603,0.93566,0.85989,0.9879,0.99985,0.90668,0,60,13,53,85,50
1417,0.20332,0.537728641,0.84124,0.91891,0.80867,0.93075,0.99784,0.48603,0.93566,0.85989,0.9879,0.99985,0.90668,0,60,13,53,85,55
7676,0.19631,0.537727402,0.76749,0.92323,0.82863,0.99365,0.98329,0.46891,0.92465,0.87105,0.99997,0.99683,0.90899,0,100,38,53,80,60
7677,0.19631,0.537727402,0.76749,0.92323,0.82863,0.99365,0.98329,0.46891,0.92465,0.87105,0.99997,0.99683,0.90899,0,100,38,53,80,65
6360,0.19902,0.537726018,0.77675,0.92767,0.83177,0.9792,0.98181,0.47135,0.91913,0.87606,0.99957,0.99729,0.91289,0,90,38,48,95,50
3788,0.20185,0.537710186,0.74827,0.93087,0.8382,0.99322,0.98581,0.47186,0.92848,0.88102,0.99944,0.99926,0.91598,0,70,38,53,80,60
4606,0.20785,0.537681449,0.86558,0.93279,0.86377,0.82521,0.99353,0.48402,0.94147,0.87322,0.99235,1,0.92058,0,80,28,43,100,70
4607,0.20785,0.537681449,0.86558,0.93279,0.86377,0.82521,0.99353,0.48402,0.94147,0.87322,0.99235,1,0.92058,0,80,28,43,100,75
2286,0.20371,0.537675938,0.78377,0.92791,0.84726,0.94569,0.99415,0.47669,0.92517,0.87465,0.9975,0.99983,0.91403,0,60,33,53,90,50
2502,0.20342,0.537660832,0.77386,0.92888,0.83894,0.96535,0.99176,0.47576,0.92715,0.87664,0.99633,0.99981,0.9147,0,60,38,53,90,50
3349,0.20206,0.537634594,0.77503,0.92548,0.82613,0.97853,0.99223,0.47612,0.93072,0.87303,0.99653,0.9997,0.91125,0,70,28,53,75,55
4645,0.20165,0.537621111,0.7614,0.92814,0.8326,0.99073,0.98933,0.4732,0.92574,0.87693,0.99689,0.99936,0.91363,0,80,28,53,75,55
5967,0.20017,0.537581687,0.76736,0.92385,0.82538,0.99999,0.99241,0.47312,0.92063,0.87213,0.99949,0.99846,0.9093,0,90,28,53,95,65
5968,0.20017,0.537581687,0.76736,0.92385,0.82538,0.99999,0.99241,0.47312,0.92063,0.87213,0.99949,0.99846,0.9093,0,90,28,53,95,70
5969,0.20017,0.537581687,0.76736,0.92385,0.82538,0.99999,0.99241,0.47312,0.92063,0.87213,0.99949,0.99846,0.9093,0,90,28,53,95,75
3800,0.20069,0.537528585,0.75065,0.93212,0.83052,0.9975,0.97825,0.47165,0.92967,0.88208,0.99824,0.99923,0.91738,0,70,38,53,90,60
3801,0.20069,0.537528585,0.75065,0.93212,0.83052,0.9975,0.97825,0.47165,0.92967,0.88208,0.99824,0.99923,0.91738,0,70,38,53,90,65
3802,0.20069,0.537528585,0.75065,0.93212,0.83052,0.9975,0.97825,0.47165,0.92967,0.88208,0.99824,0.99923,0.91738,0,70,38,53,90,70
3803,0.20069,0.537528585,0.75065,0.93212,0.83052,0.9975,0.97825,0.47165,0.92967,0.88208,0.99824,0.99923,0.91738,0,70,38,53,90,75
565,0.20452,0.537500156,0.82523,0.92301,0.83127,0.93056,0.9986,0.48354,0.92976,0.86571,0.98116,1,0.91026,0,50,23,53,95,55
4663,0.20287,0.537494606,0.76582,0.93022,0.82855,0.99321,0.98902,0.4742,0.92053,0.87869,0.99618,0.99983,0.91588,0,80,28,53,90,55
4664,0.20287,0.537494606,0.76582,0.93022,0.82855,0.99321,0.98902,0.4742,0.92053,0.87869,0.99618,0.99983,0.91588,0,80,28,53,90,60
4665,0.20287,0.537494606,0.76582,0.93022,0.82855,0.99321,0.98902,0.4742,0.92053,0.87869,0.99618,0.99983,0.91588,0,80,28,53,90,65
4666,0.20287,0.537494606,0.76582,0.93022,0.82855,0.99321,0.98902,0.4742,0.92053,0.87869,0.99618,0.99983,0.91588,0,80,28,53,90,70
4667,0.20287,0.537494606,0.76582,0.93022,0.82855,0.99321,0.98902,0.4742,0.92053,0.87869,0.99618,0.99983,0.91588,0,80,28,53,90,75
7687,0.19754,0.537426347,0.77183,0.92435,0.82603,0.9962,0.98642,0.46957,0.91875,0.87174,0.99965,0.99672,0.91029,0,100,38,53,90,55
3812,0.20326,0.53741496,0.75805,0.93168,0.83327,0.98802,0.98954,0.47304,0.92486,0.88107,0.99986,0.99949,0.91706,0,70,38,53,100,60
3813,0.20326,0.53741496,0.75805,0.93168,0.83327,0.98802,0.98954,0.47304,0.92486,0.88107,0.99986,0.99949,0.91706,0,70,38,53,100,65
3814,0.20326,0.53741496,0.75805,0.93168,0.83327,0.98802,0.98954,0.47304,0.92486,0.88107,0.99986,0.99949,0.91706,0,70,38,53,100,70
3815,0.20326,0.53741496,0.75805,0.93168,0.83327,0.98802,0.98954,0.47304,0.92486,0.88107,0.99986,0.99949,0.91706,0,70,38,53,100,75
1410,0.2024,0.537413774,0.83975,0.91712,0.8179,0.92369,0.99892,0.48549,0.93479,0.8583,0.98808,1,0.90482,0,60,13,53,80,50
1298,0.20824,0.53740476,0.99767,0.92389,0.83093,0.76025,0.99769,0.49883,0.95616,0.85129,0.96602,0.99921,0.9146,0,60,13,38,75,60
7699,0.19741,0.537394874,0.77374,0.92513,0.83092,0.98523,0.98367,0.46981,0.91925,0.87253,0.99992,0.9977,0.91102,0,100,38,53,100,55
6330,0.20216,0.537372815,0.83054,0.93004,0.85505,0.87847,0.98684,0.47588,0.93196,0.87387,0.99535,0.99844,0.91668,0,90,38,43,100,50
1852,0.20351,0.537360648,0.80792,0.92307,0.82353,0.94907,0.99779,0.48097,0.93035,0.86733,0.99098,0.99994,0.90988,0,60,23,53,85,70
7700,0.19749,0.537317261,0.77334,0.92476,0.82872,0.98782,0.98509,0.46977,0.9198,0.87221,0.99996,0.99786,0.91062,0,100,38,53,100,60
7674,0.19712,0.537229669,0.76823,0.92392,0.8268,0.99592,0.98642,0.46908,0.92117,0.87167,0.99996,0.9979,0.90971,0,100,38,53,80,50
7081,0.19761,0.537206236,0.78077,0.91824,0.82051,0.9992,0.9949,0.47289,0.91543,0.8642,0.99992,0.99847,0.90474,0,100,23,58,95,55
1296,0.2082,0.537173582,0.99785,0.92405,0.8328,0.75877,0.99769,0.49876,0.9566,0.85146,0.96454,0.9992,0.91476,0,60,13,38,75,50
1297,0.2082,0.537173582,0.99785,0.92405,0.8328,0.75877,0.99769,0.49876,0.9566,0.85146,0.96454,0.9992,0.91476,0,60,13,38,75,55
7691,0.19745,0.537095383,0.76951,0.9246,0.82301,0.99842,0.98642,0.46928,0.92213,0.87238,0.99998,0.99628,0.91036,0,100,38,53,90,75
333,0.20327,0.53709359,0.84032,0.9188,0.81851,0.91805,0.99881,0.48604,0.93615,0.86004,0.989,0.99989,0.90643,0,50,18,53,80,65
334,0.20327,0.53709359,0.84032,0.9188,0.81851,0.91805,0.99881,0.48604,0.93615,0.86004,0.989,0.99989,0.90643,0,50,18,53,80,70
335,0.20327,0.53709359,0.84032,0.9188,0.81851,0.91805,0.99881,0.48604,0.93615,0.86004,0.989,0.99989,0.90643,0,50,18,53,80,75
6350,0.19767,0.537023272,0.77258,0.9272,0.83373,0.97744,0.97895,0.47055,0.92198,0.87574,0.99996,0.99783,0.91242,0,90,38,48,85,60
7067,0.19654,0.536965598,0.77632,0.91725,0.82202,0.99342,0.99303,0.47236,0.92487,0.86342,0.99997,0.99847,0.90375,0,100,23,58,80,75
2066,0.20304,0.536964028,0.79176,0.92595,0.8264,0.95771,0.99324,0.4786,0.93053,0.87193,0.99461,0.9999,0.91225,0,60,28,53,85,60
2067,0.20304,0.536964028,0.79176,0.92595,0.8264,0.95771,0.99324,0.4786,0.93053,0.87193,0.99461,0.9999,0.91225,0,60,28,53,85,65
2068,0.20304,0.536964028,0.79176,0.92595,0.8264,0.95771,0.99324,0.4786,0.93053,0.87193,0.99461,0.9999,0.91225,0,60,28,53,85,70
2069,0.20304,0.536964028,0.79176,0.92595,0.8264,0.95771,0.99324,0.4786,0.93053,0.87193,0.99461,0.9999,0.91225,0,60,28,53,85,75
1638,0.2031,0.536939981,0.82527,0.92215,0.82145,0.9331,0.99537,0.48317,0.92973,0.86487,0.99016,0.9999,0.90937,0,60,18,53,90,50
4879,0.20143,0.536910847,0.74969,0.93189,0.83312,0.9999,0.98241,0.47214,0.92332,0.882,0.99982,0.99935,0.91706,0,80,33,53,90,55
2510,0.20341,0.536908449,0.77248,0.92971,0.83997,0.96898,0.99212,0.47525,0.91985,0.87765,0.99868,0.99987,0.91548,0,60,38,53,95,60
972,0.20297,0.536856467,0.79352,0.92555,0.83485,0.94183,0.99426,0.47856,0.93478,0.87137,0.99491,0.9996,0.91188,0,50,33,53,75,50
7088,0.19748,0.536773101,0.78218,0.91792,0.82155,0.99928,0.99617,0.47274,0.91418,0.86371,0.9977,0.99845,0.90448,0,100,23,58,100,60
7089,0.19748,0.536773101,0.78218,0.91792,0.82155,0.99928,0.99617,0.47274,0.91418,0.86371,0.9977,0.99845,0.90448,0,100,23,58,100,65
7090,0.19748,0.536773101,0.78218,0.91792,0.82155,0.99928,0.99617,0.47274,0.91418,0.86371,0.9977,0.99845,0.90448,0,100,23,58,100,70
7091,0.19748,0.536773101,0.78218,0.91792,0.82155,0.99928,0.99617,0.47274,0.91418,0.86371,0.9977,0.99845,0.90448,0,100,23,58,100,75
2490,0.20241,0.536749382,0.76538,0.92893,0.83853,0.97131,0.99059,0.47441,0.92786,0.87754,0.99925,0.99972,0.91444,0,60,38,53,80,50
7064,0.19718,0.536697509,0.7766,0.91813,0.8188,1,0.99391,0.47278,0.92216,0.8643,0.99875,0.99813,0.90462,0,100,23,58,80,60
7065,0.19718,0.536697509,0.7766,0.91813,0.8188,1,0.99391,0.47278,0.92216,0.8643,0.99875,0.99813,0.90462,0,100,23,58,80,65
7066,0.19718,0.536697509,0.7766,0.91813,0.8188,1,0.99391,0.47278,0.92216,0.8643,0.99875,0.99813,0.90462,0,100,23,58,80,70
5718,0.20104,0.536564398,0.82848,0.9223,0.83124,0.90924,0.99027,0.48085,0.933,0.86559,0.99591,0.99991,0.90907,0,90,23,48,100,50
3789,0.20091,0.536541795,0.74712,0.93056,0.84081,0.99071,0.98578,0.471,0.92806,0.88083,0.99916,0.99911,0.91562,0,70,38,53,80,65
3790,0.20091,0.536541795,0.74712,0.93056,0.84081,0.99071,0.98578,0.471,0.92806,0.88083,0.99916,0.99911,0.91562,0,70,38,53,80,70
3791,0.20091,0.536541795,0.74712,0.93056,0.84081,0.99071,0.98578,0.471,0.92806,0.88083,0.99916,0.99911,0.91562,0,70,38,53,80,75
1837,0.20254,0.536478322,0.8054,0.92354,0.82982,0.93668,0.99474,0.4803,0.93526,0.86815,0.99215,1,0.91022,0,60,23,53,75,55
4878,0.20222,0.536456306,0.75202,0.93163,0.82864,0.99789,0.98789,0.47213,0.92707,0.88142,0.99958,0.99927,0.91693,0,80,33,53,90,50
3796,0.20151,0.53645586,0.75167,0.93075,0.83715,0.99254,0.98615,0.47224,0.92493,0.88059,0.99862,0.99911,0.91597,0,70,38,53,85,70
2488,0.20174,0.536421545,0.76333,0.92871,0.82875,0.98812,0.98782,0.47463,0.92548,0.87748,0.99886,0.99956,0.91416,0,60,38,53,75,70
2489,0.20174,0.536421545,0.76333,0.92871,0.82875,0.98812,0.98782,0.47463,0.92548,0.87748,0.99886,0.99956,0.91416,0,60,38,53,75,75
7001,0.20146,0.536389633,0.86736,0.91998,0.83889,0.85868,0.99725,0.4828,0.93644,0.85897,0.9967,0.99982,0.90817,0,100,23,48,85,75
5496,0.20139,0.53636489,0.85062,0.91964,0.83153,0.89225,0.9946,0.48351,0.93439,0.86078,0.98912,0.99992,0.90705,0,90,18,48,95,50
1632,0.20278,0.536346082,0.82361,0.92098,0.81979,0.9407,0.99652,0.48367,0.93205,0.86368,0.98374,1,0.90825,0,60,18,53,85,50
1633,0.20278,0.536346082,0.82361,0.92098,0.81979,0.9407,0.99652,0.48367,0.93205,0.86368,0.98374,1,0.90825,0,60,18,53,85,55
4867,0.20148,0.536308789,0.74923,0.93154,0.83044,0.99999,0.98721,0.47084,0.92716,0.88162,0.99876,0.99926,0.91673,0,80,33,53,80,55
72,0.20347,0.536171934,0.89488,0.91656,0.81156,0.87089,0.99904,0.49171,0.94179,0.85336,0.98236,0.9997,0.90524,0,50,13,48,75,50
73,0.20347,0.536171934,0.89488,0.91656,0.81156,0.87089,0.99904,0.49171,0.94179,0.85336,0.98236,0.9997,0.90524,0,50,13,48,75,55
74,0.20347,0.536171934,0.89488,0.91656,0.81156,0.87089,0.99904,0.49171,0.94179,0.85336,0.98236,0.9997,0.90524,0,50,13,48,75,60
75,0.20347,0.536171934,0.89488,0.91656,0.81156,0.87089,0.99904,0.49171,0.94179,0.85336,0.98236,0.9997,0.90524,0,50,13,48,75,65
76,0.20347,0.536171934,0.89488,0.91656,0.81156,0.87089,0.99904,0.49171,0.94179,0.85336,0.98236,0.9997,0.90524,0,50,13,48,75,70
77,0.20347,0.536171934,0.89488,0.91656,0.81156,0.87089,0.99904,0.49171,0.94179,0.85336,0.98236,0.9997,0.90524,0,50,13,48,75,75
7696,0.1963,0.536112369,0.77169,0.92428,0.82121,0.99786,0.98329,0.46931,0.92031,0.87176,0.99998,0.99669,0.91017,0,100,38,53,95,70
7697,0.1963,0.536112369,0.77169,0.92428,0.82121,0.99786,0.98329,0.46931,0.92031,0.87176,0.99998,0.99669,0.91017,0,100,38,53,95,75
5737,0.19998,0.536101305,0.77865,0.92162,0.82076,0.99338,0.99577,0.47519,0.92119,0.86881,0.99545,0.9992,0.90739,0,90,23,53,85,55
2054,0.20301,0.536098849,0.79062,0.92557,0.83525,0.94439,0.99381,0.47944,0.9315,0.87155,0.99717,0.99988,0.91188,0,60,28,53,75,60
6337,0.19837,0.536092739,0.77017,0.92781,0.83428,0.97625,0.98086,0.47138,0.92431,0.87657,0.99979,0.99677,0.913,0,90,38,48,75,55
2065,0.20308,0.536008081,0.79348,0.925,0.83143,0.95227,0.99709,0.47883,0.92581,0.87073,0.99641,0.99988,0.91138,0,60,28,53,85,55
1621,0.20268,0.536001004,0.81947,0.92141,0.825,0.92996,0.99803,0.48239,0.93395,0.8644,0.99069,1,0.90862,0,60,18,53,75,55
120,0.20145,0.535996099,0.85147,0.91618,0.80741,0.93307,0.99673,0.48703,0.93418,0.85632,0.97652,0.99975,0.90416,0,50,13,53,85,50
121,0.20145,0.535996099,0.85147,0.91618,0.80741,0.93307,0.99673,0.48703,0.93418,0.85632,0.97652,0.99975,0.90416,0,50,13,53,85,55
122,0.20145,0.535996099,0.85147,0.91618,0.80741,0.93307,0.99673,0.48703,0.93418,0.85632,0.97652,0.99975,0.90416,0,50,13,53,85,60
123,0.20145,0.535996099,0.85147,0.91618,0.80741,0.93307,0.99673,0.48703,0.93418,0.85632,0.97652,0.99975,0.90416,0,50,13,53,85,65
124,0.20145,0.535996099,0.85147,0.91618,0.80741,0.93307,0.99673,0.48703,0.93418,0.85632,0.97652,0.99975,0.90416,0,50,13,53,85,70
125,0.20145,0.535996099,0.85147,0.91618,0.80741,0.93307,0.99673,0.48703,0.93418,0.85632,0.97652,0.99975,0.90416,0,50,13,53,85,75
3576,0.2019,0.535977288,0.76541,0.92904,0.82456,0.98385,0.98857,0.47478,0.92989,0.87746,0.99968,0.99948,0.91468,0,70,33,53,85,50
6087,0.20156,0.5359729,0.83394,0.92653,0.84744,0.87797,0.98987,0.47824,0.93427,0.86992,0.99889,0.99901,0.91319,0,90,33,43,75,65
6088,0.20156,0.5359729,0.83394,0.92653,0.84744,0.87797,0.98987,0.47824,0.93427,0.86992,0.99889,0.99901,0.91319,0,90,33,43,75,70
6089,0.20156,0.5359729,0.83394,0.92653,0.84744,0.87797,0.98987,0.47824,0.93427,0.86992,0.99889,0.99901,0.91319,0,90,33,43,75,75
7693,0.197,0.535957941,0.77308,0.92403,0.82845,0.99412,0.98597,0.47015,0.91411,0.87147,0.99993,0.99666,0.90988,0,100,38,53,95,55
2496,0.20235,0.535881252,0.76771,0.92932,0.84115,0.96585,0.99059,0.47468,0.92699,0.87771,0.99765,0.9997,0.91493,0,60,38,53,85,50
3361,0.20321,0.535823063,0.77953,0.92858,0.83492,0.9593,0.99284,0.47691,0.92929,0.87573,0.99488,0.99965,0.91461,0,70,28,53,85,55
975,0.20249,0.535818908,0.79723,0.92469,0.82177,0.94471,0.99535,0.47894,0.93909,0.87002,0.99708,0.99989,0.9112,0,50,33,53,75,65
976,0.20249,0.535818908,0.79723,0.92469,0.82177,0.94471,0.99535,0.47894,0.93909,0.87002,0.99708,0.99989,0.9112,0,50,33,53,75,70
977,0.20249,0.535818908,0.79723,0.92469,0.82177,0.94471,0.99535,0.47894,0.93909,0.87002,0.99708,0.99989,0.9112,0,50,33,53,75,75
7080,0.19688,0.535732577,0.78038,0.91803,0.81816,0.99954,0.9949,0.47263,0.9163,0.86406,0.9998,0.99815,0.90448,0,100,23,58,95,50
3703,0.20758,0.535672542,0.90922,0.93738,0.86813,0.76646,0.98283,0.48682,0.94605,0.87463,0.99853,0.99992,0.92601,0,70,38,38,100,55
7665,0.19977,0.535672135,0.81959,0.92661,0.84607,0.89929,0.98782,0.47484,0.92915,0.87034,0.99924,0.99849,0.91349,0,100,38,48,100,65
7666,0.19977,0.535672135,0.81959,0.92661,0.84607,0.89929,0.98782,0.47484,0.92915,0.87034,0.99924,0.99849,0.91349,0,100,38,48,100,70
7667,0.19977,0.535672135,0.81959,0.92661,0.84607,0.89929,0.98782,0.47484,0.92915,0.87034,0.99924,0.99849,0.91349,0,100,38,48,100,75
774,0.20304,0.535665693,0.80964,0.92449,0.8307,0.92458,0.99531,0.48103,0.93981,0.86886,0.99147,0.99998,0.91121,0,50,28,53,90,50
4862,0.20081,0.535618252,0.7462,0.93077,0.83382,0.99915,0.98649,0.47099,0.92754,0.88098,0.99964,0.99834,0.91592,0,80,33,53,75,60
4863,0.20081,0.535618252,0.7462,0.93077,0.83382,0.99915,0.98649,0.47099,0.92754,0.88098,0.99964,0.99834,0.91592,0,80,33,53,75,65
4864,0.20081,0.535618252,0.7462,0.93077,0.83382,0.99915,0.98649,0.47099,0.92754,0.88098,0.99964,0.99834,0.91592,0,80,33,53,75,70
4865,0.20081,0.535618252,0.7462,0.93077,0.83382,0.99915,0.98649,0.47099,0.92754,0.88098,0.99964,0.99834,0.91592,0,80,33,53,75,75
1644,0.20301,0.535590801,0.82715,0.92163,0.82519,0.93081,0.99827,0.48341,0.9282,0.86419,0.98562,0.99983,0.90888,0,60,18,53,95,50
7083,0.19738,0.535464954,0.78398,0.91852,0.81679,0.99738,0.99391,0.47416,0.91515,0.86409,0.9996,0.99781,0.90517,0,100,23,58,95,65
7084,0.19738,0.535464954,0.78398,0.91852,0.81679,0.99738,0.99391,0.47416,0.91515,0.86409,0.9996,0.99781,0.90517,0,100,23,58,95,70
7085,0.19738,0.535464954,0.78398,0.91852,0.81679,0.99738,0.99391,0.47416,0.91515,0.86409,0.9996,0.99781,0.90517,0,100,23,58,95,75
778,0.20308,0.535401354,0.8145,0.92353,0.83073,0.9265,0.99677,0.48189,0.93229,0.86739,0.99193,1,0.9104,0,50,28,53,90,70
779,0.20308,0.535401354,0.8145,0.92353,0.83073,0.9265,0.99677,0.48189,0.93229,0.86739,0.99193,1,0.9104,0,50,28,53,90,75
6333,0.20192,0.535382453,0.82852,0.92985,0.85294,0.87898,0.98787,0.47675,0.92873,0.8738,0.99955,0.99852,0.91646,0,90,38,43,100,65
6334,0.20192,0.535382453,0.82852,0.92985,0.85294,0.87898,0.98787,0.47675,0.92873,0.8738,0.99955,0.99852,0.91646,0,90,38,43,100,70
781,0.20339,0.535315948,0.81359,0.92451,0.825,0.93764,0.99531,0.48234,0.92776,0.86827,0.99169,0.99998,0.91149,0,50,28,53,95,55
4872,0.20018,0.535311726,0.74848,0.93119,0.83515,0.99998,0.98256,0.47128,0.92155,0.8813,0.99869,0.99927,0.91635,0,80,33,53,85,50
2061,0.20257,0.535288441,0.79197,0.925,0.83495,0.94974,0.99579,0.47883,0.92595,0.87088,0.99538,0.99976,0.91132,0,60,28,53,80,65
2062,0.20257,0.535288441,0.79197,0.925,0.83495,0.94974,0.99579,0.47883,0.92595,0.87088,0.99538,0.99976,0.91132,0,60,28,53,80,70
2063,0.20257,0.535288441,0.79197,0.925,0.83495,0.94974,0.99579,0.47883,0.92595,0.87088,0.99538,0.99976,0.91132,0,60,28,53,80,75
