Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
573,0.0228,0.060514018,0.74736,0.92376,0.8171,0.89914,0.99725,0.5062,0.97079,0.81117,0.124,0.9911,0.92008,0,1,100,50,100,75
574,0.0228,0.060514018,0.74736,0.92376,0.8171,0.89914,0.99725,0.5062,0.97079,0.81117,0.124,0.9911,0.92008,0,1,100,50,100,100
87,0.02208,0.060349353,0.87624,0.90832,0.8064,0.7926,0.99992,0.4969,0.95281,0.81647,0.12646,0.98457,0.90194,0,1,1,75,50,50
88,0.02208,0.060349353,0.87624,0.90832,0.8064,0.7926,0.99992,0.4969,0.95281,0.81647,0.12646,0.98457,0.90194,0,1,1,75,50,75
89,0.02208,0.060349353,0.87624,0.90832,0.8064,0.7926,0.99992,0.4969,0.95281,0.81647,0.12646,0.98457,0.90194,0,1,1,75,50,100
2897,0.01571,0.060196901,0.4696,0.87721,0.8594,0.78165,0.89286,0.47961,0.94231,0.68739,0.24052,0.95982,0.88634,0,100,75,1,100,50
305,0.02229,0.059837547,0.74326,0.91746,0.81867,0.8421,0.99822,0.5076,0.96706,0.80425,0.13261,0.99253,0.91414,0,1,50,50,25,1
323,0.02254,0.059782759,0.73193,0.92227,0.82164,0.87832,0.9998,0.50872,0.96553,0.80674,0.12798,0.99313,0.91906,0,1,50,50,100,75
324,0.02254,0.059782759,0.73193,0.92227,0.82164,0.87832,0.9998,0.50872,0.96553,0.80674,0.12798,0.99313,0.91906,0,1,50,50,100,100
1528,0.02204,0.059595159,0.64308,0.94177,0.90404,0.71785,0.98256,0.49844,0.98202,0.80249,0.1549,0.9968,0.94093,0,50,50,25,1,75
1529,0.02204,0.059595159,0.64308,0.94177,0.90404,0.71785,0.98256,0.49844,0.98202,0.80249,0.1549,0.9968,0.94093,0,50,50,25,1,100
558,0.02219,0.059329583,0.76401,0.91869,0.79766,0.87947,0.99982,0.50533,0.97459,0.80944,0.12484,0.99035,0.9147,0,1,100,50,25,75
559,0.02219,0.059329583,0.76401,0.91869,0.79766,0.87947,0.99982,0.50533,0.97459,0.80944,0.12484,0.99035,0.9147,0,1,100,50,25,100
85,0.02142,0.058598552,0.87596,0.90725,0.81655,0.81357,0.99993,0.4976,0.94395,0.81537,0.11945,0.98438,0.90093,0,1,1,75,50,1
2151,0.02208,0.058470031,0.67921,0.94217,0.90203,0.67107,1,0.49351,0.97543,0.81382,0.15584,0.99297,0.94008,0,75,50,25,1,25
1657,0.02133,0.058387065,0.67602,0.94281,0.90686,0.56154,0.96429,0.49464,0.97809,0.81419,0.18514,0.99342,0.94071,0,50,75,25,25,50
1300,0.02137,0.057902155,0.74544,0.91495,0.80465,0.15444,1,0.50477,0.9711,0.80198,0.71097,0.98947,0.91175,0,50,1,50,1,1
317,0.02156,0.057336949,0.74241,0.92169,0.81984,0.81681,0.99931,0.50686,0.97212,0.80856,0.12961,0.99311,0.91813,0,1,50,50,75,50
318,0.02156,0.057336949,0.74241,0.92169,0.81984,0.81681,0.99931,0.50686,0.97212,0.80856,0.12961,0.99311,0.91813,0,1,50,50,75,75
319,0.02156,0.057336949,0.74241,0.92169,0.81984,0.81681,0.99931,0.50686,0.97212,0.80856,0.12961,0.99311,0.91813,0,1,50,50,75,100
2783,0.02062,0.057151568,0.66826,0.93358,0.89441,0.66752,0.98684,0.48935,0.96806,0.8014,0.16023,0.9892,0.93222,0,100,50,25,25,75
2784,0.02062,0.057151568,0.66826,0.93358,0.89441,0.66752,0.98684,0.48935,0.96806,0.8014,0.16023,0.9892,0.93222,0,100,50,25,25,100
220,0.02114,0.056855987,0.8758,0.91465,0.80168,0.81312,0.9987,0.49854,0.94478,0.82243,0.11681,0.98662,0.90806,0,1,25,75,100,1
206,0.02016,0.05476183,0.88869,0.91095,0.81133,0.79412,0.99878,0.49694,0.94597,0.82015,0.11258,0.98585,0.90431,0,1,25,75,25,25
90,0.01985,0.054003422,0.86781,0.90909,0.77138,0.79159,0.99967,0.49882,0.95569,0.81638,0.11876,0.98772,0.90279,0,1,1,75,75,1
1566,0.02088,0.05386555,0.84987,0.94008,0.87757,0.30323,0.99632,0.4926,0.96484,0.84627,0.26407,0.99441,0.93322,0,50,50,50,75,25
2197,0.02045,0.053085012,0.89712,0.9467,0.87457,0.14599,0.98256,0.4853,0.95835,0.86049,0.51456,0.99273,0.93872,0,75,50,50,100,50
1571,0.02054,0.052706205,0.84192,0.94352,0.8895,0.69001,0.99395,0.49302,0.96732,0.84863,0.1123,0.99515,0.93693,0,50,50,50,100,25
1070,0.01975,0.051413372,0.81891,0.93969,0.88115,0.98615,0.98544,0.49643,0.96311,0.84092,0.08031,0.99407,0.93363,0,25,75,50,100,1
92,0.0186,0.050398026,0.86924,0.91105,0.79375,0.81379,0.99929,0.49886,0.951,0.81806,0.10494,0.98722,0.90476,0,1,1,75,75,50
321,0.01873,0.049811179,0.73466,0.92151,0.82366,0.89546,0.99838,0.50847,0.96761,0.80689,0.10383,0.99294,0.91816,0,1,50,50,100,25
808,0.01881,0.04959633,0.77027,0.92632,0.84603,0.93072,0.99973,0.5031,0.96889,0.81777,0.09166,0.994,0.92198,0,25,25,50,25,75
809,0.01881,0.04959633,0.77027,0.92632,0.84603,0.93072,0.99973,0.5031,0.96889,0.81777,0.09166,0.994,0.92198,0,25,25,50,25,100
716,0.01817,0.049147874,0.88058,0.91373,0.8051,0.81352,0.99958,0.49618,0.95222,0.82181,0.09908,0.9885,0.90718,0,25,1,75,75,25
1649,0,0.048337179,0.40343,0.80505,0.76108,0.67936,0,0.49078,0.84635,0.63602,0.36135,0.9412,0.82256,0,50,75,1,100,100
2521,0.00956,0.048114225,0.39552,0.83197,0.7981,0.71791,0.75,0.49187,0.92003,0.63453,0.3016,0.91968,0.84875,0,100,1,1,100,25
930,0.01819,0.048045292,0.80091,0.93197,0.87493,0.99999,0.98938,0.4982,0.97476,0.82893,0.0759,0.99439,0.92668,0,25,50,50,25,1
2693,0.01803,0.047878619,0.8076,0.93099,0.87002,0.391,1,0.49092,0.96801,0.82879,0.19477,0.99287,0.92561,0,100,25,50,75,75
2694,0.01803,0.047878619,0.8076,0.93099,0.87002,0.391,1,0.49092,0.96801,0.82879,0.19477,0.99287,0.92561,0,100,25,50,75,100
1660,0.01732,0.047520318,0.67172,0.94119,0.90051,0.64049,0.96429,0.49566,0.97573,0.81214,0.13424,0.99495,0.93912,0,50,75,25,50,1
1788,0.01763,0.047032345,0.69606,0.94368,0.90167,0.61886,0.98684,0.49179,0.98314,0.82087,0.13152,0.99238,0.94086,0,50,100,25,50,75
1789,0.01763,0.047032345,0.69606,0.94368,0.90167,0.61886,0.98684,0.49179,0.98314,0.82087,0.13152,0.99238,0.94086,0,50,100,25,50,100
2258,0.00946,0.046692728,0.44543,0.83291,0.81046,0.7299,0.75,0.48318,0.93139,0.66138,0.24374,0.93717,0.84519,0,75,75,1,25,75
2259,0.00946,0.046692728,0.44543,0.83291,0.81046,0.7299,0.75,0.48318,0.93139,0.66138,0.24374,0.93717,0.84519,0,75,75,1,25,100
1445,0.01804,0.046678012,0.78732,0.93594,0.87348,0.27086,0.9987,0.50036,0.96814,0.83071,0.27809,0.99447,0.93094,0,50,25,50,100,1
1322,0.01726,0.046194601,0.73328,0.92085,0.81985,0.13458,0.9996,0.50583,0.96048,0.80517,0.65027,0.99274,0.91777,0,50,1,50,100,50
1323,0.01726,0.046194601,0.73328,0.92085,0.81985,0.13458,0.9996,0.50583,0.96048,0.80517,0.65027,0.99274,0.91777,0,50,1,50,100,75
1324,0.01726,0.046194601,0.73328,0.92085,0.81985,0.13458,0.9996,0.50583,0.96048,0.80517,0.65027,0.99274,0.91777,0,50,1,50,100,100
1793,0.01688,0.046088584,0.69109,0.94369,0.89463,0.57868,0.96429,0.49234,0.97866,0.81981,0.14048,0.99289,0.94098,0,50,100,25,75,75
1794,0.01688,0.046088584,0.69109,0.94369,0.89463,0.57868,0.96429,0.49234,0.97866,0.81981,0.14048,0.99289,0.94098,0,50,100,25,75,100
2680,0.01691,0.045721645,0.81321,0.92659,0.86192,0.46448,0.99083,0.49108,0.96613,0.82544,0.15874,0.98827,0.92112,0,100,25,50,25,1
2880,0.01208,0.044805393,0.48215,0.90676,0.88831,0.82001,0.87097,0.47914,0.95824,0.70644,0.15019,0.97759,0.91425,0,100,75,1,25,1
93,0.01591,0.043231849,0.86735,0.90943,0.79805,0.81383,1,0.49904,0.95531,0.8166,0.08964,0.98544,0.90314,0,1,1,75,75,75
94,0.01591,0.043231849,0.86735,0.90943,0.79805,0.81383,1,0.49904,0.95531,0.8166,0.08964,0.98544,0.90314,0,1,1,75,75,100
2272,0.01035,0.043083203,0.42264,0.78189,0.74548,0.69097,0.96429,0.48616,0.89094,0.64148,0.31747,0.89484,0.79886,0,75,75,1,100,50
800,0.01527,0.040706205,0.76683,0.92423,0.8557,0.93464,0.99324,0.50367,0.9727,0.81469,0.07423,0.99462,0.92016,0,25,25,50,1,1
565,0.0148,0.039229161,0.75275,0.92239,0.81837,0.83698,0.99984,0.50658,0.97094,0.81105,0.08565,0.99188,0.91855,0,1,100,50,75,1
1667,0.01439,0.038936749,0.67098,0.94733,0.90867,0.67416,0.96429,0.49587,0.98079,0.81757,0.10246,0.99506,0.94531,0,50,75,25,75,50
567,0.01442,0.038439643,0.75376,0.91985,0.80147,0.92053,0.99931,0.50629,0.96886,0.80937,0.07838,0.98955,0.91592,0,1,100,50,75,50
97,0.0141,0.038042202,0.86287,0.91336,0.81189,0.81217,0.9987,0.49926,0.94643,0.81939,0.07829,0.98796,0.90714,0,1,1,75,100,50
2691,0.01411,0.038003773,0.80464,0.92789,0.87019,0.34372,0.99083,0.49196,0.95817,0.82566,0.1791,0.99168,0.92252,0,100,25,50,75,25
2780,0.01305,0.037873954,0.66075,0.93304,0.89545,0.67459,0.94231,0.49069,0.96577,0.7995,0.10639,0.9898,0.9318,0,100,50,25,25,1
98,0.01393,0.037638476,0.86477,0.9123,0.80347,0.8303,0.9987,0.49935,0.94579,0.81887,0.0766,0.98711,0.90599,0,1,1,75,100,75
99,0.01393,0.037638476,0.86477,0.9123,0.80347,0.8303,0.9987,0.49935,0.94579,0.81887,0.0766,0.98711,0.90599,0,1,1,75,100,100
720,0.0139,0.037462069,0.87379,0.91405,0.78251,0.81506,0.99954,0.49793,0.9517,0.82172,0.07822,0.98791,0.90749,0,25,1,75,100,1
2752,0.00685,0.036927576,0.42701,0.77761,0.74193,0.6748,0.75,0.48482,0.88302,0.64188,0.27711,0.9078,0.79487,0,100,50,1,1,50
1346,0.01375,0.036919277,0.88723,0.91653,0.82115,0.95696,0.99852,0.49656,0.95499,0.82564,0.06129,0.98711,0.90965,0,50,1,75,100,25
313,0.01378,0.03690655,0.74342,0.91902,0.81461,0.89576,0.99838,0.50693,0.97059,0.806,0.07692,0.99158,0.91557,0,1,50,50,50,75
314,0.01378,0.03690655,0.74342,0.91902,0.81461,0.89576,0.99838,0.50693,0.97059,0.806,0.07692,0.99158,0.91557,0,1,50,50,50,100
1156,0.01369,0.036584547,0.64534,0.93954,0.89941,0.68274,0.99482,0.50009,0.98177,0.80167,0.10072,0.9937,0.93857,0,25,100,25,25,25
75,0.0133,0.036414046,0.87813,0.90732,0.82318,0.77391,0.99933,0.49749,0.9544,0.8155,0.07622,0.9862,0.90103,0,1,1,75,1,1
2771,0.00841,0.036394641,0.40979,0.81249,0.78296,0.69287,0.89286,0.48873,0.9163,0.63846,0.23667,0.92915,0.82948,0,100,50,1,100,25
1316,0.01339,0.036295475,0.73719,0.91765,0.83168,0.09424,0.99217,0.5061,0.96837,0.80344,0.71317,0.99122,0.91444,0,50,1,50,75,25
1952,0.01318,0.036028978,0.91659,0.9124,0.8169,0.91887,0.99668,0.49162,0.94725,0.82458,0.06157,0.98409,0.90521,0,75,1,75,1,50
1953,0.01318,0.036028978,0.91659,0.9124,0.8169,0.91887,0.99668,0.49162,0.94725,0.82458,0.06157,0.98409,0.90521,0,75,1,75,1,75
1954,0.01318,0.036028978,0.91659,0.9124,0.8169,0.91887,0.99668,0.49162,0.94725,0.82458,0.06157,0.98409,0.90521,0,75,1,75,1,100
2065,0.0139,0.036010565,0.8296,0.93752,0.87058,0.24073,1,0.49355,0.96461,0.84002,0.2303,0.99448,0.93129,0,75,25,50,75,1
1550,0.01386,0.035948252,0.86157,0.93819,0.877,0.53174,0.99781,0.49094,0.97391,0.84532,0.09879,0.99121,0.93123,0,50,50,50,1,1
1955,0.0131,0.035689073,0.9145,0.91212,0.8376,0.97231,1,0.49205,0.94715,0.8243,0.05631,0.98504,0.9049,0,75,1,75,25,1
448,0.01331,0.035320397,0.74116,0.9227,0.81033,0.84648,0.99838,0.50763,0.96625,0.80926,0.07879,0.98904,0.91914,0,1,75,50,100,75
449,0.01331,0.035320397,0.74116,0.9227,0.81033,0.84648,0.99838,0.50763,0.96625,0.80926,0.07879,0.98904,0.91914,0,1,75,50,100,100
1661,0.01283,0.035052169,0.67317,0.94379,0.90771,0.54594,0.96429,0.49479,0.98149,0.81468,0.11414,0.9938,0.94172,0,50,75,25,50,25
555,0.01308,0.034991232,0.75636,0.91792,0.80679,0.8446,0.99924,0.50655,0.97104,0.8076,0.07703,0.98882,0.9141,0,1,100,50,25,1
2772,0.00655,0.034436105,0.41388,0.79752,0.75174,0.69922,0.75,0.48755,0.88514,0.6382,0.24584,0.91212,0.81495,0,100,50,1,100,50
200,0.01253,0.034283183,0.88939,0.90784,0.7939,0.8035,1,0.49618,0.94579,0.81731,0.07162,0.98265,0.90129,0,1,25,75,1,1
82,0.01235,0.033877151,0.87922,0.90665,0.79174,0.78381,0.99878,0.49738,0.94662,0.81513,0.07352,0.984,0.90031,0,1,1,75,25,50
83,0.01235,0.033877151,0.87922,0.90665,0.79174,0.78381,0.99878,0.49738,0.94662,0.81513,0.07352,0.984,0.90031,0,1,1,75,25,75
84,0.01235,0.033877151,0.87922,0.90665,0.79174,0.78381,0.99878,0.49738,0.94662,0.81513,0.07352,0.984,0.90031,0,1,1,75,25,100
2381,0.008,0.033616346,0.49357,0.91315,0.89725,0.81549,0.75,0.48023,0.97513,0.71871,0.10644,0.98211,0.91944,0,75,100,1,25,25
931,0.01202,0.031709208,0.80468,0.93101,0.87383,0.9828,0.99083,0.49885,0.96539,0.82886,0.0514,0.99323,0.92557,0,25,50,50,25,25
940,0.01198,0.031186598,0.79723,0.93244,0.8586,0.84595,0.99973,0.49973,0.96813,0.82966,0.05998,0.99469,0.927,0,25,50,50,75,1
2762,0.00574,0.030828003,0.42198,0.77983,0.74684,0.68586,0.75,0.48596,0.85353,0.6404,0.23555,0.90968,0.79733,0,100,50,1,50,50
2790,0.01101,0.0305156,0.65463,0.9359,0.90181,0.68002,0.97959,0.49208,0.96782,0.80049,0.08463,0.99161,0.93479,0,100,50,25,75,1
1443,0.01144,0.029707667,0.79485,0.93414,0.86788,0.30095,0.9987,0.4997,0.97018,0.83043,0.15859,0.99561,0.92889,0,50,25,50,75,75
1444,0.01144,0.029707667,0.79485,0.93414,0.86788,0.30095,0.9987,0.4997,0.97018,0.83043,0.15859,0.99561,0.92889,0,50,25,50,75,100
431,0.01105,0.02963103,0.75601,0.91795,0.80581,0.89918,1,0.50537,0.96744,0.80766,0.06156,0.98946,0.91412,0,1,75,50,25,25
1327,0.01075,0.029494442,0.90314,0.90925,0.81216,0.89375,0.99864,0.49322,0.95127,0.82002,0.05274,0.98628,0.90245,0,50,1,75,1,50
1328,0.01075,0.029494442,0.90314,0.90925,0.81216,0.89375,0.99864,0.49322,0.95127,0.82002,0.05274,0.98628,0.90245,0,50,1,75,1,75
1329,0.01075,0.029494442,0.90314,0.90925,0.81216,0.89375,0.99864,0.49322,0.95127,0.82002,0.05274,0.98628,0.90245,0,50,1,75,1,100
942,0.01117,0.029166675,0.79633,0.9348,0.87664,0.92864,0.99324,0.49887,0.96132,0.83135,0.05031,0.99514,0.92952,0,25,50,50,75,50
307,0.01088,0.029107532,0.74547,0.91957,0.80876,0.88131,0.99822,0.50666,0.97169,0.80654,0.06187,0.99091,0.91615,0,1,50,50,25,50
2376,0.00677,0.028739579,0.49515,0.9084,0.89074,0.80592,0.75,0.47961,0.96095,0.71599,0.09472,0.97787,0.91498,0,75,100,1,1,25
715,0.01053,0.028736112,0.88049,0.91026,0.80201,0.81773,0.99725,0.49654,0.9495,0.8191,0.05842,0.98558,0.90362,0,25,1,75,75,1
1956,0.0105,0.02862228,0.91354,0.91144,0.82552,0.93879,0.99978,0.49262,0.94846,0.82374,0.04744,0.9858,0.90418,0,75,1,75,25,25
2811,0.01032,0.028424921,0.88374,0.93363,0.8494,0.08478,0.96429,0.48185,0.96075,0.84409,0.5053,0.98545,0.92599,0,100,50,50,50,25
1437,0.01074,0.028127838,0.8065,0.93194,0.87305,0.41403,0.9987,0.49717,0.97332,0.83026,0.10696,0.99448,0.9264,0,50,25,50,50,50
96,0.01039,0.02806843,0.86329,0.91142,0.78302,0.79014,0.99992,0.50009,0.94508,0.81785,0.06184,0.98657,0.90519,0,1,1,75,100,25
2692,0.01043,0.027803772,0.80486,0.93031,0.86522,0.32951,0.99668,0.49186,0.96693,0.82758,0.13585,0.99153,0.92504,0,100,25,50,75,50
2250,0.00629,0.026853702,0.41875,0.79608,0.75403,0.68029,0.92308,0.48678,0.90688,0.64058,0.18921,0.9152,0.81322,0,75,75,1,1,1
1426,0.01013,0.026581704,0.81029,0.93119,0.8693,0.70643,1,0.49631,0.97085,0.82968,0.05954,0.99244,0.92568,0,50,25,50,1,25
941,0.01007,0.026359012,0.79723,0.93343,0.87388,0.97159,0.99324,0.49923,0.96722,0.83041,0.04334,0.99521,0.92806,0,25,50,50,75,25
1892,0,0.025783485,0.39221,0.83982,0.80976,0.70039,0,0.49286,0.90472,0.63352,0.16039,0.95115,0.8564,0,75,1,1,75,50
1893,0,0.025783485,0.39221,0.83982,0.80976,0.70039,0,0.49286,0.90472,0.63352,0.16039,0.95115,0.8564,0,75,1,1,75,75
1894,0,0.025783485,0.39221,0.83982,0.80976,0.70039,0,0.49286,0.90472,0.63352,0.16039,0.95115,0.8564,0,75,1,1,75,100
76,0.00933,0.025381939,0.87906,0.90978,0.79423,0.82874,0.99971,0.49757,0.95563,0.81755,0.05118,0.98586,0.9035,0,1,1,75,1,25
1951,0.00925,0.025268107,0.91598,0.91195,0.81984,0.88767,1,0.49112,0.95126,0.82403,0.04449,0.98214,0.90481,0,75,1,75,1,25
78,0.0092,0.025147597,0.87767,0.90831,0.79507,0.79831,0.99993,0.4968,0.94905,0.81605,0.05326,0.98325,0.90209,0,1,1,75,1,75
79,0.0092,0.025147597,0.87767,0.90831,0.79507,0.79831,0.99993,0.4968,0.94905,0.81605,0.05326,0.98325,0.90209,0,1,1,75,1,100
2071,0.00956,0.024626817,0.82298,0.9404,0.88296,0.2368,0.99645,0.49509,0.96422,0.84187,0.15855,0.9955,0.93437,0,75,25,50,100,25
550,0.00911,0.024516951,0.76074,0.9159,0.80029,0.86746,0.99924,0.50512,0.96955,0.80681,0.05289,0.98842,0.91196,0,1,100,50,1,1
1337,0.00892,0.024322705,0.90023,0.9108,0.82832,0.79414,0.99749,0.49526,0.95056,0.8218,0.04813,0.9857,0.90378,0,50,1,75,50,50
1338,0.00892,0.024322705,0.90023,0.9108,0.82832,0.79414,0.99749,0.49526,0.95056,0.8218,0.04813,0.9857,0.90378,0,50,1,75,50,75
1339,0.00892,0.024322705,0.90023,0.9108,0.82832,0.79414,0.99749,0.49526,0.95056,0.8218,0.04813,0.9857,0.90378,0,50,1,75,50,100
1957,0.00891,0.0243059,0.91377,0.91148,0.8136,0.98516,0.9998,0.49241,0.94571,0.82366,0.03913,0.98388,0.90427,0,75,1,75,25,50
1958,0.00891,0.0243059,0.91377,0.91148,0.8136,0.98516,0.9998,0.49241,0.94571,0.82366,0.03913,0.98388,0.90427,0,75,1,75,25,75
1959,0.00891,0.0243059,0.91377,0.91148,0.8136,0.98516,0.9998,0.49241,0.94571,0.82366,0.03913,0.98388,0.90427,0,75,1,75,25,100
1565,0.00935,0.024296964,0.84668,0.94037,0.87553,0.55544,0.98821,0.493,0.96533,0.84614,0.06544,0.99336,0.93357,0,50,50,50,75,1
301,0.00904,0.024232499,0.74882,0.91739,0.80973,0.82085,1,0.50678,0.96513,0.80544,0.05553,0.99026,0.91387,0,1,50,50,1,25
2292,0.00888,0.024158976,0.71602,0.9449,0.89791,0.49505,0.96429,0.48909,0.97563,0.82744,0.08309,0.99095,0.94138,0,75,75,25,75,50
216,0.0088,0.023832146,0.88043,0.91163,0.81794,0.78487,0.99967,0.49735,0.95406,0.82041,0.04916,0.98615,0.90493,0,1,25,75,75,25
427,0.00888,0.023827419,0.75963,0.91759,0.80754,0.90044,1,0.50502,0.9714,0.80779,0.04896,0.98848,0.91372,0,1,75,50,1,50
2815,0.00855,0.023348014,0.87425,0.93663,0.86898,0.07355,0.96429,0.48301,0.95332,0.84595,0.47355,0.98821,0.92921,0,100,50,50,75,1
211,0.00855,0.023289365,0.88504,0.90974,0.79774,0.84309,0.99815,0.4971,0.94874,0.81887,0.04599,0.98567,0.90313,0,1,25,75,50,25
2291,0.00819,0.022012429,0.70957,0.94776,0.90354,0.57231,0.97351,0.48838,0.97547,0.82859,0.06535,0.99297,0.94449,0,75,75,25,75,25
310,0.00818,0.021863519,0.73942,0.91985,0.82539,0.86919,0.99822,0.50771,0.96881,0.80594,0.04668,0.99076,0.91651,0,1,50,50,50,1
1065,0.00823,0.021638401,0.82318,0.93805,0.8688,0.98193,0.97959,0.49627,0.97348,0.8395,0.03398,0.99301,0.93199,0,25,75,50,75,1
1312,0.008,0.021627626,0.7435,0.9172,0.8211,0.05882,0.99522,0.50562,0.96492,0.80404,0.68617,0.99179,0.91389,0,50,1,50,50,50
1313,0.008,0.021627626,0.7435,0.9172,0.8211,0.05882,0.99522,0.50562,0.96492,0.80404,0.68617,0.99179,0.91389,0,50,1,50,50,75
1314,0.008,0.021627626,0.7435,0.9172,0.8211,0.05882,0.99522,0.50562,0.96492,0.80404,0.68617,0.99179,0.91389,0,50,1,50,50,100
1442,0.00821,0.021440346,0.79577,0.93412,0.87017,0.25843,0.99482,0.49879,0.97334,0.8305,0.13229,0.9961,0.92887,0,50,25,50,75,50
80,0.00777,0.021202176,0.8766,0.90838,0.78794,0.79789,0.99969,0.49771,0.94993,0.81595,0.04524,0.98551,0.9022,0,1,1,75,25,1
927,0.00792,0.020751658,0.80976,0.93127,0.85944,0.96842,0.99917,0.49742,0.9699,0.83004,0.03432,0.99327,0.92568,0,25,50,50,1,50
928,0.00792,0.020751658,0.80976,0.93127,0.85944,0.96842,0.99917,0.49742,0.9699,0.83004,0.03432,0.99327,0.92568,0,25,50,50,1,75
929,0.00792,0.020751658,0.80976,0.93127,0.85944,0.96842,0.99917,0.49742,0.9699,0.83004,0.03432,0.99327,0.92568,0,25,50,50,1,100
2586,0.00748,0.020748654,0.87475,0.90533,0.82057,0.30368,0.99965,0.49317,0.95056,0.81246,0.1128,0.98057,0.89945,0,100,1,75,50,25
335,0.00744,0.020138243,0.89347,0.91173,0.79624,0.79429,0.99967,0.49682,0.9585,0.82206,0.04153,0.98197,0.90477,0,1,50,75,50,1
1651,0.00729,0.019959863,0.67746,0.94205,0.89646,0.56553,0.96429,0.49545,0.9801,0.81357,0.0633,0.99435,0.93996,0,50,75,25,1,25
1446,0.00747,0.019537189,0.78787,0.93366,0.86184,0.14985,0.99482,0.49945,0.9606,0.82877,0.21511,0.99525,0.9286,0,50,25,50,100,25
2057,0.00737,0.01926506,0.8381,0.93374,0.86426,0.09977,0.99965,0.49286,0.96808,0.83718,0.29709,0.99267,0.92736,0,75,25,50,25,50
721,0.00716,0.019164752,0.87342,0.91659,0.81086,0.78991,0.99989,0.49845,0.96034,0.82375,0.0394,0.98778,0.91007,0,25,1,75,100,25
2575,0.00682,0.019111763,0.88184,0.90443,0.81273,0.41721,0.99482,0.49162,0.93484,0.81212,0.07685,0.98368,0.89856,0,100,1,75,1,1
1335,0.00692,0.018887453,0.89544,0.91009,0.82484,0.87969,0.99852,0.49506,0.95058,0.82052,0.03414,0.98424,0.90321,0,50,1,75,50,1
438,0.00694,0.018601187,0.75206,0.91916,0.80649,0.90298,0.99699,0.50593,0.96841,0.80794,0.0385,0.99106,0.91543,0,1,75,50,50,75
439,0.00694,0.018601187,0.75206,0.91916,0.80649,0.90298,0.99699,0.50593,0.96841,0.80794,0.0385,0.99106,0.91543,0,1,75,50,50,100
717,0.00681,0.018461882,0.8789,0.91161,0.80175,0.83878,0.99988,0.49747,0.95139,0.81989,0.03657,0.98482,0.90506,0,25,1,75,75,50
718,0.00681,0.018461882,0.8789,0.91161,0.80175,0.83878,0.99988,0.49747,0.95139,0.81989,0.03657,0.98482,0.90506,0,25,1,75,75,75
719,0.00681,0.018461882,0.8789,0.91161,0.80175,0.83878,0.99988,0.49747,0.95139,0.81989,0.03657,0.98482,0.90506,0,25,1,75,75,100
2191,0.00706,0.018374178,0.89411,0.94453,0.88056,0.08032,0.98544,0.48571,0.96342,0.85746,0.32157,0.99295,0.93665,0,75,50,50,75,25
1430,0.00694,0.018256369,0.80499,0.9318,0.86014,0.59049,0.99241,0.49839,0.97226,0.82956,0.04961,0.9935,0.92638,0,50,25,50,25,1
2677,0.00674,0.018250096,0.81593,0.92714,0.86573,0.27287,0.98684,0.49113,0.96006,0.82632,0.10747,0.98979,0.92161,0,100,25,50,1,50
926,0.0069,0.018146331,0.80241,0.92862,0.86471,0.96851,1,0.49861,0.96665,0.82606,0.03028,0.99347,0.92327,0,25,50,50,1,25
1326,0.00661,0.01811647,0.90182,0.90857,0.80522,0.90351,0.99937,0.49407,0.94803,0.81922,0.0326,0.98335,0.90182,0,50,1,75,1,25
2686,0.00676,0.018014107,0.80803,0.92802,0.8719,0.50279,0.99924,0.49243,0.96498,0.82602,0.05728,0.99141,0.92265,0,100,25,50,50,25
426,0.00669,0.017952357,0.75707,0.91725,0.78612,0.89398,0.99937,0.50576,0.96329,0.80724,0.03854,0.99086,0.91341,0,1,75,50,1,25
2676,0.00643,0.017376335,0.81662,0.92726,0.86324,0.27719,0.99083,0.49063,0.96226,0.82625,0.10061,0.99059,0.9218,0,100,25,50,1,25
