Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
14554,0.23003,0.611798038,0.988,0.94059,0.8474,0.95567,0.9832,0.47526,0.95703,0.86503,0.86349,0.98372,0.93018,0,53,96,54,50,75
14555,0.23003,0.611798038,0.988,0.94059,0.8474,0.95567,0.9832,0.47526,0.95703,0.86503,0.86349,0.98372,0.93018,0,53,96,54,50,80
14556,0.23003,0.611798038,0.988,0.94059,0.8474,0.95567,0.9832,0.47526,0.95703,0.86503,0.86349,0.98372,0.93018,0,53,96,54,50,85
14557,0.23003,0.611798038,0.988,0.94059,0.8474,0.95567,0.9832,0.47526,0.95703,0.86503,0.86349,0.98372,0.93018,0,53,96,54,50,90
14558,0.23003,0.611798038,0.988,0.94059,0.8474,0.95567,0.9832,0.47526,0.95703,0.86503,0.86349,0.98372,0.93018,0,53,96,54,50,95
14559,0.23003,0.611798038,0.988,0.94059,0.8474,0.95567,0.9832,0.47526,0.95703,0.86503,0.86349,0.98372,0.93018,0,53,96,54,50,100
421,0.23136,0.611765056,0.98436,0.94159,0.85606,0.98769,0.98145,0.47806,0.95618,0.86535,0.82865,0.98522,0.93145,0,50,94,55,40,60
1083,0.23128,0.611750215,0.97211,0.94051,0.85617,0.95062,0.98473,0.47812,0.95249,0.86285,0.87746,0.98365,0.93062,0,50,95,53,30,70
823,0.23171,0.611737876,0.99454,0.9412,0.84973,0.99841,0.98492,0.47705,0.95736,0.86611,0.81622,0.9858,0.93077,0,50,94,57,70,70
12842,0.22778,0.611714134,0.99134,0.94095,0.83784,0.96356,0.97329,0.47423,0.94741,0.86732,0.87273,0.98243,0.93018,0,53,94,56,45,65
12843,0.22778,0.611714134,0.99134,0.94095,0.83784,0.96356,0.97329,0.47423,0.94741,0.86732,0.87273,0.98243,0.93018,0,53,94,56,45,70
12844,0.22778,0.611714134,0.99134,0.94095,0.83784,0.96356,0.97329,0.47423,0.94741,0.86732,0.87273,0.98243,0.93018,0,53,94,56,45,75
12845,0.22778,0.611714134,0.99134,0.94095,0.83784,0.96356,0.97329,0.47423,0.94741,0.86732,0.87273,0.98243,0.93018,0,53,94,56,45,80
12846,0.22778,0.611714134,0.99134,0.94095,0.83784,0.96356,0.97329,0.47423,0.94741,0.86732,0.87273,0.98243,0.93018,0,53,94,56,45,85
12847,0.22778,0.611714134,0.99134,0.94095,0.83784,0.96356,0.97329,0.47423,0.94741,0.86732,0.87273,0.98243,0.93018,0,53,94,56,45,90
12848,0.22778,0.611714134,0.99134,0.94095,0.83784,0.96356,0.97329,0.47423,0.94741,0.86732,0.87273,0.98243,0.93018,0,53,94,56,45,95
12849,0.22778,0.611714134,0.99134,0.94095,0.83784,0.96356,0.97329,0.47423,0.94741,0.86732,0.87273,0.98243,0.93018,0,53,94,56,45,100
16000,0.22963,0.611712134,0.97553,0.93885,0.83153,0.99462,0.98892,0.47225,0.94926,0.86635,0.86792,0.98019,0.9278,0,53,97,57,10,55
8302,0.23308,0.611658078,0.96461,0.94205,0.85067,0.958,0.98834,0.47865,0.9494,0.86406,0.88396,0.98418,0.93222,0,52,94,53,70,65
9191,0.22989,0.611645566,0.98246,0.94087,0.85047,0.94161,0.98188,0.47586,0.95649,0.86418,0.87774,0.98419,0.93082,0,52,95,53,5,60
9192,0.22989,0.611645566,0.98246,0.94087,0.85047,0.94161,0.98188,0.47586,0.95649,0.86418,0.87774,0.98419,0.93082,0,52,95,53,5,65
9193,0.22989,0.611645566,0.98246,0.94087,0.85047,0.94161,0.98188,0.47586,0.95649,0.86418,0.87774,0.98419,0.93082,0,52,95,53,5,70
1293,0.23111,0.611600667,0.97758,0.94023,0.85194,0.93355,0.98473,0.47785,0.95728,0.86346,0.88654,0.98582,0.93007,0,50,95,54,50,70
5150,0.23036,0.611599148,0.9775,0.94033,0.84741,0.97203,0.98365,0.47678,0.9503,0.86332,0.86425,0.98355,0.93027,0,51,95,53,25,55
5500,0.23011,0.611594798,0.99111,0.9405,0.84619,0.95863,0.98256,0.47603,0.95583,0.86473,0.86075,0.98312,0.93023,0,51,95,55,30,55
1392,0.22912,0.611555105,0.98859,0.93915,0.84524,0.98523,0.98105,0.47639,0.95323,0.86298,0.84367,0.98355,0.92892,0,50,95,55,15,65
870,0.23103,0.611553659,0.97749,0.93957,0.83144,0.9989,0.99006,0.47404,0.9512,0.8668,0.85768,0.98275,0.92863,0,50,94,58,10,55
17044,0.22968,0.611553119,0.97676,0.93976,0.83213,0.99296,0.98593,0.47291,0.94583,0.86731,0.86908,0.98092,0.92871,0,54,94,57,20,75
17045,0.22968,0.611553119,0.97676,0.93976,0.83213,0.99296,0.98593,0.47291,0.94583,0.86731,0.86908,0.98092,0.92871,0,54,94,57,20,80
17046,0.22968,0.611553119,0.97676,0.93976,0.83213,0.99296,0.98593,0.47291,0.94583,0.86731,0.86908,0.98092,0.92871,0,54,94,57,20,85
17047,0.22968,0.611553119,0.97676,0.93976,0.83213,0.99296,0.98593,0.47291,0.94583,0.86731,0.86908,0.98092,0.92871,0,54,94,57,20,90
17048,0.22968,0.611553119,0.97676,0.93976,0.83213,0.99296,0.98593,0.47291,0.94583,0.86731,0.86908,0.98092,0.92871,0,54,94,57,20,95
17049,0.22968,0.611553119,0.97676,0.93976,0.83213,0.99296,0.98593,0.47291,0.94583,0.86731,0.86908,0.98092,0.92871,0,54,94,57,20,100
583,0.22887,0.611551253,0.99903,0.93978,0.84013,0.96649,0.97959,0.47522,0.95636,0.86522,0.85468,0.98143,0.92918,0,50,94,56,35,70
13803,0.22816,0.611547047,0.98987,0.93985,0.84354,0.98698,0.97744,0.47442,0.95175,0.86587,0.84455,0.98227,0.92919,0,53,95,56,15,70
6131,0.23022,0.611540503,0.97919,0.94041,0.84665,0.93974,0.98365,0.47649,0.95219,0.86322,0.88994,0.98502,0.93046,0,51,96,53,5,60
12273,0.23025,0.611538821,0.98655,0.94183,0.8526,0.89363,0.98188,0.47542,0.95528,0.86572,0.9189,0.98408,0.9317,0,53,94,53,15,70
12274,0.23025,0.611538821,0.98655,0.94183,0.8526,0.89363,0.98188,0.47542,0.95528,0.86572,0.9189,0.98408,0.9317,0,53,94,53,15,75
12275,0.23025,0.611538821,0.98655,0.94183,0.8526,0.89363,0.98188,0.47542,0.95528,0.86572,0.9189,0.98408,0.9317,0,53,94,53,15,80
12276,0.23025,0.611538821,0.98655,0.94183,0.8526,0.89363,0.98188,0.47542,0.95528,0.86572,0.9189,0.98408,0.9317,0,53,94,53,15,85
12277,0.23025,0.611538821,0.98655,0.94183,0.8526,0.89363,0.98188,0.47542,0.95528,0.86572,0.9189,0.98408,0.9317,0,53,94,53,15,90
12278,0.23025,0.611538821,0.98655,0.94183,0.8526,0.89363,0.98188,0.47542,0.95528,0.86572,0.9189,0.98408,0.9317,0,53,94,53,15,95
12279,0.23025,0.611538821,0.98655,0.94183,0.8526,0.89363,0.98188,0.47542,0.95528,0.86572,0.9189,0.98408,0.9317,0,53,94,53,15,100
7472,0.23141,0.611519846,0.97715,0.94287,0.84948,0.9404,0.98188,0.47695,0.95751,0.86625,0.88063,0.98536,0.93281,0,51,97,54,80,65
17444,0.23152,0.611482131,0.97972,0.94159,0.84996,0.9413,0.98473,0.47712,0.95502,0.8652,0.88162,0.98401,0.93142,0,54,95,53,50,75
17445,0.23152,0.611482131,0.97972,0.94159,0.84996,0.9413,0.98473,0.47712,0.95502,0.8652,0.88162,0.98401,0.93142,0,54,95,53,50,80
17446,0.23152,0.611482131,0.97972,0.94159,0.84996,0.9413,0.98473,0.47712,0.95502,0.8652,0.88162,0.98401,0.93142,0,54,95,53,50,85
17447,0.23152,0.611482131,0.97972,0.94159,0.84996,0.9413,0.98473,0.47712,0.95502,0.8652,0.88162,0.98401,0.93142,0,54,95,53,50,90
17448,0.23152,0.611482131,0.97972,0.94159,0.84996,0.9413,0.98473,0.47712,0.95502,0.8652,0.88162,0.98401,0.93142,0,54,95,53,50,95
17449,0.23152,0.611482131,0.97972,0.94159,0.84996,0.9413,0.98473,0.47712,0.95502,0.8652,0.88162,0.98401,0.93142,0,54,95,53,50,100
23273,0.22967,0.611481718,0.98505,0.94213,0.84097,0.97787,0.97852,0.47414,0.95087,0.86935,0.85741,0.98275,0.93121,0,55,96,57,75,70
6820,0.23056,0.61146884,0.98526,0.93942,0.84285,0.98488,0.98984,0.47379,0.95165,0.86571,0.85084,0.98289,0.92872,0,51,96,57,10,55
6382,0.23144,0.611461666,0.9797,0.94139,0.85517,0.92815,0.98579,0.47678,0.9558,0.86475,0.88798,0.98416,0.93129,0,51,96,54,45,65
6873,0.22954,0.611457148,0.98955,0.93905,0.84383,0.98577,0.98449,0.47478,0.95237,0.86521,0.84639,0.98137,0.92828,0,51,96,57,35,70
9091,0.23113,0.611454417,0.97693,0.93982,0.83376,0.98877,0.98892,0.47442,0.95164,0.86753,0.86534,0.98098,0.9287,0,52,94,58,40,60
6253,0.23315,0.611436594,0.96635,0.94277,0.85654,0.93604,0.98735,0.47858,0.95468,0.86501,0.89031,0.98485,0.93293,0,51,96,53,65,70
11640,0.22779,0.611436218,0.99199,0.93937,0.84485,0.96188,0.97695,0.47518,0.95339,0.86397,0.86237,0.98207,0.9289,0,52,97,55,40,55
24052,0.23036,0.611433417,0.98369,0.93948,0.83484,0.99968,0.98948,0.47327,0.95193,0.86648,0.84813,0.98191,0.92851,0,55,97,56,40,65
15052,0.22826,0.611423735,0.9795,0.93919,0.83732,0.99515,0.98059,0.47336,0.95089,0.86659,0.85438,0.9818,0.92811,0,53,96,57,45,65
21530,0.23273,0.611418073,0.98079,0.94166,0.84806,0.96202,0.99134,0.47631,0.95314,0.86548,0.8643,0.985,0.93142,0,55,95,53,55,55
18244,0.2295,0.611414352,0.96592,0.93892,0.82648,0.99728,0.98848,0.47194,0.95198,0.86737,0.87616,0.98063,0.92765,0,54,95,58,25,75
18245,0.2295,0.611414352,0.96592,0.93892,0.82648,0.99728,0.98848,0.47194,0.95198,0.86737,0.87616,0.98063,0.92765,0,54,95,58,25,80
18246,0.2295,0.611414352,0.96592,0.93892,0.82648,0.99728,0.98848,0.47194,0.95198,0.86737,0.87616,0.98063,0.92765,0,54,95,58,25,85
18247,0.2295,0.611414352,0.96592,0.93892,0.82648,0.99728,0.98848,0.47194,0.95198,0.86737,0.87616,0.98063,0.92765,0,54,95,58,25,90
18248,0.2295,0.611414352,0.96592,0.93892,0.82648,0.99728,0.98848,0.47194,0.95198,0.86737,0.87616,0.98063,0.92765,0,54,95,58,25,95
18249,0.2295,0.611414352,0.96592,0.93892,0.82648,0.99728,0.98848,0.47194,0.95198,0.86737,0.87616,0.98063,0.92765,0,54,95,58,25,100
4050,0.2326,0.611410179,0.99214,0.94137,0.84057,0.99607,0.99019,0.47579,0.95254,0.86771,0.83482,0.98324,0.93062,0,50,97,58,70,55
6383,0.23133,0.611377794,0.97968,0.94142,0.85757,0.93807,0.98579,0.47658,0.95345,0.86478,0.87791,0.98444,0.93132,0,51,96,54,45,70
6384,0.23133,0.611377794,0.97968,0.94142,0.85757,0.93807,0.98579,0.47658,0.95345,0.86478,0.87791,0.98444,0.93132,0,51,96,54,45,75
6385,0.23133,0.611377794,0.97968,0.94142,0.85757,0.93807,0.98579,0.47658,0.95345,0.86478,0.87791,0.98444,0.93132,0,51,96,54,45,80
6386,0.23133,0.611377794,0.97968,0.94142,0.85757,0.93807,0.98579,0.47658,0.95345,0.86478,0.87791,0.98444,0.93132,0,51,96,54,45,85
6387,0.23133,0.611377794,0.97968,0.94142,0.85757,0.93807,0.98579,0.47658,0.95345,0.86478,0.87791,0.98444,0.93132,0,51,96,54,45,90
6388,0.23133,0.611377794,0.97968,0.94142,0.85757,0.93807,0.98579,0.47658,0.95345,0.86478,0.87791,0.98444,0.93132,0,51,96,54,45,95
6389,0.23133,0.611377794,0.97968,0.94142,0.85757,0.93807,0.98579,0.47658,0.95345,0.86478,0.87791,0.98444,0.93132,0,51,96,54,45,100
23912,0.22826,0.611377409,0.99551,0.9417,0.84134,0.97138,0.97466,0.47418,0.95564,0.86763,0.85016,0.98219,0.93107,0,55,97,55,55,65
3294,0.23143,0.611361161,0.97874,0.93988,0.85392,0.97487,0.98834,0.47741,0.95557,0.86282,0.84954,0.98344,0.92984,0,50,97,54,30,75
3295,0.23143,0.611361161,0.97874,0.93988,0.85392,0.97487,0.98834,0.47741,0.95557,0.86282,0.84954,0.98344,0.92984,0,50,97,54,30,80
3296,0.23143,0.611361161,0.97874,0.93988,0.85392,0.97487,0.98834,0.47741,0.95557,0.86282,0.84954,0.98344,0.92984,0,50,97,54,30,85
3297,0.23143,0.611361161,0.97874,0.93988,0.85392,0.97487,0.98834,0.47741,0.95557,0.86282,0.84954,0.98344,0.92984,0,50,97,54,30,90
3298,0.23143,0.611361161,0.97874,0.93988,0.85392,0.97487,0.98834,0.47741,0.95557,0.86282,0.84954,0.98344,0.92984,0,50,97,54,30,95
3299,0.23143,0.611361161,0.97874,0.93988,0.85392,0.97487,0.98834,0.47741,0.95557,0.86282,0.84954,0.98344,0.92984,0,50,97,54,30,100
8110,0.23078,0.61135734,0.98338,0.93988,0.83128,0.9924,0.98815,0.47435,0.94596,0.86701,0.86368,0.98139,0.92888,0,51,97,58,60,55
1832,0.22839,0.611355776,0.99984,0.94134,0.83584,0.97267,0.97236,0.47616,0.95108,0.8669,0.85439,0.98323,0.93076,0,50,95,57,65,65
9691,0.22842,0.611341221,0.99296,0.93978,0.84583,0.96932,0.97959,0.47431,0.94664,0.86544,0.85877,0.98291,0.9292,0,52,95,56,1,60
8170,0.23096,0.611318357,0.98146,0.9404,0.85176,0.91633,0.98735,0.47624,0.95668,0.86364,0.90202,0.9834,0.93033,0,52,94,53,5,55
15490,0.22925,0.611317667,0.99126,0.94016,0.84845,0.93742,0.98145,0.47539,0.95495,0.86435,0.87786,0.98381,0.92989,0,53,97,54,10,55
2324,0.23227,0.611279926,0.97863,0.94096,0.85636,0.98377,0.98782,0.47814,0.95245,0.86422,0.84076,0.98398,0.93086,0,50,96,54,55,75
2325,0.23227,0.611279926,0.97863,0.94096,0.85636,0.98377,0.98782,0.47814,0.95245,0.86422,0.84076,0.98398,0.93086,0,50,96,54,55,80
2326,0.23227,0.611279926,0.97863,0.94096,0.85636,0.98377,0.98782,0.47814,0.95245,0.86422,0.84076,0.98398,0.93086,0,50,96,54,55,85
2327,0.23227,0.611279926,0.97863,0.94096,0.85636,0.98377,0.98782,0.47814,0.95245,0.86422,0.84076,0.98398,0.93086,0,50,96,54,55,90
2328,0.23227,0.611279926,0.97863,0.94096,0.85636,0.98377,0.98782,0.47814,0.95245,0.86422,0.84076,0.98398,0.93086,0,50,96,54,55,95
2329,0.23227,0.611279926,0.97863,0.94096,0.85636,0.98377,0.98782,0.47814,0.95245,0.86422,0.84076,0.98398,0.93086,0,50,96,54,55,100
18944,0.22796,0.611265016,0.98734,0.94026,0.84243,0.97561,0.97664,0.47395,0.94981,0.86685,0.85808,0.98297,0.92944,0,54,96,56,35,75
18945,0.22796,0.611265016,0.98734,0.94026,0.84243,0.97561,0.97664,0.47395,0.94981,0.86685,0.85808,0.98297,0.92944,0,54,96,56,35,80
18946,0.22796,0.611265016,0.98734,0.94026,0.84243,0.97561,0.97664,0.47395,0.94981,0.86685,0.85808,0.98297,0.92944,0,54,96,56,35,85
18947,0.22796,0.611265016,0.98734,0.94026,0.84243,0.97561,0.97664,0.47395,0.94981,0.86685,0.85808,0.98297,0.92944,0,54,96,56,35,90
18948,0.22796,0.611265016,0.98734,0.94026,0.84243,0.97561,0.97664,0.47395,0.94981,0.86685,0.85808,0.98297,0.92944,0,54,96,56,35,95
18949,0.22796,0.611265016,0.98734,0.94026,0.84243,0.97561,0.97664,0.47395,0.94981,0.86685,0.85808,0.98297,0.92944,0,54,96,56,35,100
9082,0.23082,0.61123161,0.97938,0.94103,0.84419,0.98919,0.9864,0.47403,0.95065,0.86831,0.85032,0.98249,0.93013,0,52,94,58,35,65
12171,0.23076,0.611230549,0.97656,0.93991,0.83588,0.99192,0.98973,0.47333,0.95413,0.86766,0.85717,0.98203,0.92879,0,52,97,58,50,60
13192,0.22928,0.611225113,0.97655,0.94016,0.83491,0.98017,0.98059,0.47437,0.95052,0.86807,0.87145,0.98211,0.92898,0,53,94,58,50,65
16670,0.22861,0.611211704,0.99496,0.93998,0.84025,0.97807,0.97886,0.47499,0.94865,0.86554,0.85293,0.98281,0.92941,0,54,94,55,5,55
13923,0.22963,0.611204202,0.99669,0.94212,0.84492,0.9501,0.97695,0.47579,0.95016,0.86766,0.86701,0.98427,0.93154,0,53,95,56,75,70
13924,0.22963,0.611204202,0.99669,0.94212,0.84492,0.9501,0.97695,0.47579,0.95016,0.86766,0.86701,0.98427,0.93154,0,53,95,56,75,75
13925,0.22963,0.611204202,0.99669,0.94212,0.84492,0.9501,0.97695,0.47579,0.95016,0.86766,0.86701,0.98427,0.93154,0,53,95,56,75,80
13926,0.22963,0.611204202,0.99669,0.94212,0.84492,0.9501,0.97695,0.47579,0.95016,0.86766,0.86701,0.98427,0.93154,0,53,95,56,75,85
13927,0.22963,0.611204202,0.99669,0.94212,0.84492,0.9501,0.97695,0.47579,0.95016,0.86766,0.86701,0.98427,0.93154,0,53,95,56,75,90
13928,0.22963,0.611204202,0.99669,0.94212,0.84492,0.9501,0.97695,0.47579,0.95016,0.86766,0.86701,0.98427,0.93154,0,53,95,56,75,95
13929,0.22963,0.611204202,0.99669,0.94212,0.84492,0.9501,0.97695,0.47579,0.95016,0.86766,0.86701,0.98427,0.93154,0,53,95,56,75,100
18480,0.23171,0.611200107,0.97793,0.94306,0.85252,0.92923,0.98365,0.47666,0.95442,0.86666,0.88935,0.98559,0.93295,0,54,96,53,60,55
2114,0.23172,0.611151984,0.97485,0.94049,0.84962,0.94971,0.98878,0.47736,0.95482,0.86329,0.88034,0.98281,0.93047,0,50,96,53,35,75
2115,0.23172,0.611151984,0.97485,0.94049,0.84962,0.94971,0.98878,0.47736,0.95482,0.86329,0.88034,0.98281,0.93047,0,50,96,53,35,80
2116,0.23172,0.611151984,0.97485,0.94049,0.84962,0.94971,0.98878,0.47736,0.95482,0.86329,0.88034,0.98281,0.93047,0,50,96,53,35,85
2117,0.23172,0.611151984,0.97485,0.94049,0.84962,0.94971,0.98878,0.47736,0.95482,0.86329,0.88034,0.98281,0.93047,0,50,96,53,35,90
2118,0.23172,0.611151984,0.97485,0.94049,0.84962,0.94971,0.98878,0.47736,0.95482,0.86329,0.88034,0.98281,0.93047,0,50,96,53,35,95
2119,0.23172,0.611151984,0.97485,0.94049,0.84962,0.94971,0.98878,0.47736,0.95482,0.86329,0.88034,0.98281,0.93047,0,50,96,53,35,100
9881,0.2293,0.611146385,0.97988,0.93988,0.84199,0.99388,0.98501,0.47298,0.95802,0.86688,0.84402,0.98069,0.92902,0,52,95,57,10,60
16543,0.22947,0.611141292,0.99179,0.94033,0.85044,0.94404,0.98256,0.4752,0.95452,0.86471,0.87028,0.98257,0.93,0,54,94,54,25,70
16544,0.22947,0.611141292,0.99179,0.94033,0.85044,0.94404,0.98256,0.4752,0.95452,0.86471,0.87028,0.98257,0.93,0,54,94,54,25,75
16545,0.22947,0.611141292,0.99179,0.94033,0.85044,0.94404,0.98256,0.4752,0.95452,0.86471,0.87028,0.98257,0.93,0,54,94,54,25,80
16546,0.22947,0.611141292,0.99179,0.94033,0.85044,0.94404,0.98256,0.4752,0.95452,0.86471,0.87028,0.98257,0.93,0,54,94,54,25,85
16547,0.22947,0.611141292,0.99179,0.94033,0.85044,0.94404,0.98256,0.4752,0.95452,0.86471,0.87028,0.98257,0.93,0,54,94,54,25,90
16548,0.22947,0.611141292,0.99179,0.94033,0.85044,0.94404,0.98256,0.4752,0.95452,0.86471,0.87028,0.98257,0.93,0,54,94,54,25,95
16549,0.22947,0.611141292,0.99179,0.94033,0.85044,0.94404,0.98256,0.4752,0.95452,0.86471,0.87028,0.98257,0.93,0,54,94,54,25,100
16551,0.22918,0.611139665,0.99013,0.94011,0.84805,0.96737,0.98145,0.47538,0.95536,0.86447,0.85256,0.98257,0.92975,0,54,94,54,30,60
9481,0.23429,0.611094106,0.97682,0.94266,0.85588,0.97336,0.99298,0.47807,0.95931,0.866,0.84292,0.98516,0.9326,0,52,95,54,65,60
1531,0.23042,0.611080176,0.99378,0.93943,0.84241,0.98807,0.98862,0.47469,0.95045,0.86507,0.8431,0.98135,0.92883,0,50,95,56,1,60
20571,0.22805,0.611059104,0.99736,0.94018,0.849,0.9463,0.97695,0.475,0.95522,0.86499,0.8658,0.98076,0.92978,0,55,94,54,1,60
5411,0.23325,0.611052302,0.97324,0.94329,0.85618,0.93588,0.98735,0.47817,0.95963,0.86628,0.87951,0.9842,0.93333,0,51,95,54,70,60
13790,0.22811,0.611042513,0.98506,0.9393,0.8351,0.98745,0.98029,0.47366,0.94538,0.86597,0.86255,0.98211,0.92843,0,53,95,56,10,55
17390,0.23005,0.611039422,0.98918,0.9405,0.84959,0.97158,0.98633,0.47454,0.95309,0.86474,0.84979,0.98243,0.93019,0,54,95,53,25,55
9241,0.23073,0.611026629,0.97467,0.94125,0.85591,0.93985,0.98365,0.47708,0.95438,0.86401,0.88231,0.98326,0.93129,0,52,95,53,30,60
8312,0.23276,0.611013376,0.96549,0.94418,0.86291,0.91932,0.98301,0.4787,0.958,0.86632,0.89474,0.98572,0.93446,0,52,94,53,75,65
15382,0.23116,0.611000101,0.9828,0.9403,0.84051,0.98135,0.98827,0.4763,0.95,0.86425,0.85844,0.9829,0.92997,0,53,97,53,40,65
13362,0.23151,0.610996644,0.97984,0.94094,0.84746,0.96596,0.98735,0.47695,0.95062,0.86449,0.86677,0.9825,0.93074,0,53,95,53,50,65
13363,0.23151,0.610996644,0.97984,0.94094,0.84746,0.96596,0.98735,0.47695,0.95062,0.86449,0.86677,0.9825,0.93074,0,53,95,53,50,70
13364,0.23151,0.610996644,0.97984,0.94094,0.84746,0.96596,0.98735,0.47695,0.95062,0.86449,0.86677,0.9825,0.93074,0,53,95,53,50,75
13365,0.23151,0.610996644,0.97984,0.94094,0.84746,0.96596,0.98735,0.47695,0.95062,0.86449,0.86677,0.9825,0.93074,0,53,95,53,50,80
13366,0.23151,0.610996644,0.97984,0.94094,0.84746,0.96596,0.98735,0.47695,0.95062,0.86449,0.86677,0.9825,0.93074,0,53,95,53,50,85
13367,0.23151,0.610996644,0.97984,0.94094,0.84746,0.96596,0.98735,0.47695,0.95062,0.86449,0.86677,0.9825,0.93074,0,53,95,53,50,90
13368,0.23151,0.610996644,0.97984,0.94094,0.84746,0.96596,0.98735,0.47695,0.95062,0.86449,0.86677,0.9825,0.93074,0,53,95,53,50,95
13369,0.23151,0.610996644,0.97984,0.94094,0.84746,0.96596,0.98735,0.47695,0.95062,0.86449,0.86677,0.9825,0.93074,0,53,95,53,50,100
3174,0.23351,0.610993736,0.96573,0.94162,0.85322,0.96724,0.99154,0.47895,0.95599,0.86369,0.86483,0.98475,0.93176,0,50,97,53,55,75
3175,0.23351,0.610993736,0.96573,0.94162,0.85322,0.96724,0.99154,0.47895,0.95599,0.86369,0.86483,0.98475,0.93176,0,50,97,53,55,80
3176,0.23351,0.610993736,0.96573,0.94162,0.85322,0.96724,0.99154,0.47895,0.95599,0.86369,0.86483,0.98475,0.93176,0,50,97,53,55,85
3177,0.23351,0.610993736,0.96573,0.94162,0.85322,0.96724,0.99154,0.47895,0.95599,0.86369,0.86483,0.98475,0.93176,0,50,97,53,55,90
3178,0.23351,0.610993736,0.96573,0.94162,0.85322,0.96724,0.99154,0.47895,0.95599,0.86369,0.86483,0.98475,0.93176,0,50,97,53,55,95
3179,0.23351,0.610993736,0.96573,0.94162,0.85322,0.96724,0.99154,0.47895,0.95599,0.86369,0.86483,0.98475,0.93176,0,50,97,53,55,100
14171,0.22958,0.610979868,0.97331,0.9385,0.83539,0.99783,0.98892,0.47296,0.94932,0.86633,0.86188,0.9807,0.92732,0,53,95,58,30,60
17710,0.22843,0.610970504,0.99596,0.94139,0.84493,0.96517,0.97695,0.47419,0.95187,0.86702,0.85547,0.9813,0.93086,0,54,95,55,15,55
18370,0.23197,0.610951664,0.98465,0.94179,0.84891,0.89033,0.98834,0.47638,0.95333,0.8656,0.9286,0.98466,0.93165,0,54,96,53,5,55
13583,0.23238,0.610943486,0.97827,0.94249,0.85319,0.97687,0.98584,0.47786,0.95333,0.86597,0.84689,0.98472,0.93238,0,53,95,54,75,70
13584,0.23238,0.610943486,0.97827,0.94249,0.85319,0.97687,0.98584,0.47786,0.95333,0.86597,0.84689,0.98472,0.93238,0,53,95,54,75,75
13585,0.23238,0.610943486,0.97827,0.94249,0.85319,0.97687,0.98584,0.47786,0.95333,0.86597,0.84689,0.98472,0.93238,0,53,95,54,75,80
13586,0.23238,0.610943486,0.97827,0.94249,0.85319,0.97687,0.98584,0.47786,0.95333,0.86597,0.84689,0.98472,0.93238,0,53,95,54,75,85
13587,0.23238,0.610943486,0.97827,0.94249,0.85319,0.97687,0.98584,0.47786,0.95333,0.86597,0.84689,0.98472,0.93238,0,53,95,54,75,90
13588,0.23238,0.610943486,0.97827,0.94249,0.85319,0.97687,0.98584,0.47786,0.95333,0.86597,0.84689,0.98472,0.93238,0,53,95,54,75,95
13589,0.23238,0.610943486,0.97827,0.94249,0.85319,0.97687,0.98584,0.47786,0.95333,0.86597,0.84689,0.98472,0.93238,0,53,95,54,75,100
19662,0.22914,0.610940677,0.99835,0.94126,0.84199,0.97166,0.97886,0.47501,0.95452,0.86673,0.84742,0.98243,0.93068,0,54,97,54,55,65
19663,0.22914,0.610940677,0.99835,0.94126,0.84199,0.97166,0.97886,0.47501,0.95452,0.86673,0.84742,0.98243,0.93068,0,54,97,54,55,70
19664,0.22914,0.610940677,0.99835,0.94126,0.84199,0.97166,0.97886,0.47501,0.95452,0.86673,0.84742,0.98243,0.93068,0,54,97,54,55,75
19665,0.22914,0.610940677,0.99835,0.94126,0.84199,0.97166,0.97886,0.47501,0.95452,0.86673,0.84742,0.98243,0.93068,0,54,97,54,55,80
19666,0.22914,0.610940677,0.99835,0.94126,0.84199,0.97166,0.97886,0.47501,0.95452,0.86673,0.84742,0.98243,0.93068,0,54,97,54,55,85
19667,0.22914,0.610940677,0.99835,0.94126,0.84199,0.97166,0.97886,0.47501,0.95452,0.86673,0.84742,0.98243,0.93068,0,54,97,54,55,90
19668,0.22914,0.610940677,0.99835,0.94126,0.84199,0.97166,0.97886,0.47501,0.95452,0.86673,0.84742,0.98243,0.93068,0,54,97,54,55,95
19669,0.22914,0.610940677,0.99835,0.94126,0.84199,0.97166,0.97886,0.47501,0.95452,0.86673,0.84742,0.98243,0.93068,0,54,97,54,55,100
7640,0.23056,0.610927082,0.98148,0.94295,0.84848,0.97938,0.97922,0.47666,0.95185,0.86678,0.8477,0.9845,0.93281,0,51,97,55,80,55
12302,0.22844,0.610924044,0.98084,0.94161,0.84728,0.93244,0.97426,0.47631,0.95227,0.86498,0.8922,0.98548,0.93155,0,53,94,53,30,65
13244,0.22837,0.610922464,0.98185,0.94155,0.83839,0.98131,0.97307,0.47506,0.94863,0.86897,0.86124,0.98316,0.93057,0,53,94,58,75,75
13245,0.22837,0.610922464,0.98185,0.94155,0.83839,0.98131,0.97307,0.47506,0.94863,0.86897,0.86124,0.98316,0.93057,0,53,94,58,75,80
13246,0.22837,0.610922464,0.98185,0.94155,0.83839,0.98131,0.97307,0.47506,0.94863,0.86897,0.86124,0.98316,0.93057,0,53,94,58,75,85
13247,0.22837,0.610922464,0.98185,0.94155,0.83839,0.98131,0.97307,0.47506,0.94863,0.86897,0.86124,0.98316,0.93057,0,53,94,58,75,90
