Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
1461,0.02378,0.063531164,0.82927,0.93266,0.85422,0.97731,0.98938,0.49177,0.9668,0.83059,0.10328,0.9854,0.92637,0,50,25,75,50,25
1677,0.02325,0.062977272,0.78279,0.94518,0.87561,0.18517,0.96429,0.48684,0.97511,0.83694,0.54482,0.98818,0.93973,0,50,75,50,1,50
606,0.02216,0.062956656,0.84028,0.90064,0.7934,0.77539,0.99987,0.49102,0.94823,0.80046,0.14762,0.96604,0.8955,0,1,100,100,25,25
3060,0.02292,0.062649976,0.84758,0.93672,0.83481,0.45752,0.99324,0.47187,0.95209,0.83982,0.22209,0.97707,0.92929,0,100,100,50,50,1
2133,0,0.062635427,0.39919,0.81772,0.77621,0.68873,0,0.49079,0.90865,0.63692,0.42298,0.93388,0.835,0,75,50,1,25,75
1096,0.02361,0.062053232,0.84831,0.93735,0.85932,0.90496,0.99749,0.4886,0.95835,0.83906,0.10637,0.98442,0.93037,0,25,75,75,100,25
2212,0.02321,0.0619048,0.94801,0.93865,0.82384,0.98346,0.99324,0.47531,0.95561,0.85479,0.09186,0.97814,0.92892,0,75,50,75,50,50
1811,0.02286,0.061503902,0.80301,0.9452,0.87151,0.30566,0.97267,0.48391,0.97375,0.84083,0.31609,0.9883,0.93917,0,50,100,50,50,25
2120,0.0225,0.061252426,0.92832,0.92643,0.8277,0.96188,0.99624,0.47948,0.94692,0.83762,0.09676,0.97636,0.91792,0,75,25,100,100,1
596,0.02231,0.060602602,0.76139,0.91827,0.81548,0.84308,1,0.50015,0.96649,0.80507,0.13273,0.9828,0.91413,0,1,100,75,100,25
2837,0.02231,0.060592208,0.9148,0.93149,0.81197,0.86964,0.99725,0.47477,0.95341,0.84291,0.10839,0.97446,0.92263,0,100,50,75,50,50
1051,0.02298,0.060564541,0.71763,0.93844,0.87472,0.46578,1,0.4976,0.97612,0.81535,0.22791,0.99219,0.93509,0,25,75,50,1,25
1816,0.02244,0.059986437,0.79762,0.94672,0.87201,0.17575,0.97267,0.48558,0.96789,0.84173,0.54204,0.98801,0.94079,0,50,100,50,75,25
2188,0.02255,0.059807236,0.77519,0.94629,0.88123,0.23288,0.98256,0.48735,0.9737,0.83658,0.41251,0.9891,0.94107,0,75,50,50,50,75
2189,0.02255,0.059807236,0.77519,0.94629,0.88123,0.23288,0.98256,0.48735,0.9737,0.83658,0.41251,0.9891,0.94107,0,75,50,50,50,100
615,0.02101,0.059494651,0.83155,0.90119,0.78942,0.75498,1,0.49222,0.94812,0.80056,0.14499,0.96901,0.89597,0,1,100,100,75,1
360,0.02109,0.059469816,0.82239,0.90349,0.8036,0.80462,0.99987,0.49309,0.9505,0.80031,0.13363,0.97456,0.8987,0,1,50,100,50,1
1551,0.02231,0.059465888,0.73732,0.94102,0.87988,0.216,0.98684,0.49331,0.97835,0.82219,0.46435,0.99265,0.93711,0,50,50,50,1,25
2215,0.0221,0.05940031,0.93395,0.93976,0.8301,0.91156,0.98047,0.47739,0.9535,0.85444,0.09577,0.97945,0.93032,0,75,50,75,75,1
1556,0.02234,0.059338047,0.73344,0.94155,0.8825,0.18608,0.98684,0.49502,0.97812,0.82205,0.53963,0.99134,0.93771,0,50,50,50,25,25
2002,0,0.059169061,0.39432,0.80962,0.76639,0.69947,0,0.49164,0.89453,0.63491,0.41746,0.92584,0.82745,0,75,25,1,1,50
2877,0.01079,0.058796094,0.42937,0.76952,0.73494,0.66108,0.75,0.48304,0.86082,0.64359,0.47071,0.90391,0.78701,0,100,75,1,1,50
3053,0.02114,0.058015952,0.85088,0.93502,0.83929,0.34399,0.99324,0.47189,0.95249,0.83817,0.27251,0.9731,0.92763,0,100,100,50,1,75
3054,0.02114,0.058015952,0.85088,0.93502,0.83929,0.34399,0.99324,0.47189,0.95249,0.83817,0.27251,0.9731,0.92763,0,100,100,50,1,100
2092,0.02168,0.057503525,0.85921,0.93571,0.8495,0.74665,0.99395,0.4869,0.96616,0.8389,0.11857,0.98435,0.92847,0,75,25,75,75,50
355,0.02025,0.057343918,0.82724,0.90127,0.80238,0.76744,1,0.49329,0.9471,0.79868,0.13616,0.96857,0.89657,0,1,50,100,25,1
971,0.02144,0.056604036,0.81615,0.9342,0.84927,0.87853,0.9959,0.49358,0.97024,0.83021,0.10405,0.98563,0.92818,0,25,50,75,100,25
2888,0.01065,0.056405986,0.42289,0.79158,0.76015,0.67579,0.75,0.48434,0.88935,0.64271,0.40408,0.91275,0.80879,0,100,75,1,50,75
2889,0.01065,0.056405986,0.42289,0.79158,0.76015,0.67579,0.75,0.48434,0.88935,0.64271,0.40408,0.91275,0.80879,0,100,75,1,50,100
351,0.01991,0.056299915,0.82825,0.90251,0.82547,0.75848,1,0.49248,0.94501,0.79972,0.131,0.97172,0.89779,0,1,50,100,1,25
1561,0.02115,0.056263178,0.73342,0.94074,0.87908,0.18718,0.98684,0.49498,0.9773,0.82165,0.51226,0.98991,0.93681,0,50,50,50,50,25
1066,0.02137,0.056253417,0.7036,0.93894,0.88885,0.19437,0.99954,0.49947,0.97846,0.81307,0.50748,0.99258,0.9359,0,25,75,50,75,25
1598,0.02116,0.055914191,0.87776,0.94088,0.84331,0.99948,0.9891,0.48386,0.95978,0.84771,0.08495,0.98518,0.93299,0,50,50,75,100,75
1599,0.02116,0.055914191,0.87776,0.94088,0.84331,0.99948,0.9891,0.48386,0.95978,0.84771,0.08495,0.98518,0.93299,0,50,50,75,100,100
973,0.02105,0.055682008,0.81827,0.93326,0.85862,0.9402,0.99725,0.49268,0.96595,0.82991,0.09493,0.985,0.92711,0,25,50,75,100,75
974,0.02105,0.055682008,0.81827,0.93326,0.85862,0.9402,0.99725,0.49268,0.96595,0.82991,0.09493,0.985,0.92711,0,25,50,75,100,100
2302,0.02036,0.055639994,0.82831,0.94561,0.86146,0.26843,0.95972,0.48017,0.9679,0.84584,0.32245,0.98429,0.93887,0,75,75,50,1,50
2817,0.02042,0.055434679,0.75455,0.93776,0.86951,0.18296,0.98684,0.48586,0.96187,0.82347,0.51932,0.98587,0.93316,0,100,50,50,75,50
1571,0.02104,0.055265275,0.72687,0.94561,0.88949,0.13346,0.99083,0.49463,0.97021,0.82493,0.70256,0.99367,0.9419,0,50,50,50,100,25
477,0.0194,0.054960127,0.83858,0.90223,0.80637,0.73709,0.99987,0.49115,0.95367,0.80121,0.13222,0.96925,0.89718,0,1,75,100,1,50
590,0.01999,0.054808377,0.76512,0.91443,0.80239,0.84914,0.99838,0.5,0.96077,0.80274,0.12223,0.97905,0.91018,0,1,100,75,75,1
2185,0.02081,0.054795149,0.76785,0.94374,0.88289,0.19897,0.99522,0.4883,0.97217,0.83264,0.44763,0.98914,0.93867,0,75,50,50,50,1
1970,0.02011,0.054677097,0.75915,0.92104,0.84197,0.12749,0.9959,0.49944,0.96789,0.80648,0.76435,0.98471,0.91706,0,75,1,75,100,1
2831,0.0198,0.054392394,0.91857,0.93022,0.8173,0.8724,0.99002,0.47397,0.93873,0.84179,0.09777,0.97274,0.92138,0,100,50,75,25,25
2183,0.02019,0.053720934,0.78155,0.94534,0.88008,0.229,0.98256,0.4863,0.97231,0.83662,0.37465,0.9904,0.93998,0,75,50,50,25,75
2184,0.02019,0.053720934,0.78155,0.94534,0.88008,0.229,0.98256,0.4863,0.97231,0.83662,0.37465,0.9904,0.93998,0,75,50,50,25,100
1820,0.02001,0.053689609,0.78447,0.94844,0.87208,0.15162,0.96429,0.48721,0.97086,0.8413,0.56792,0.9898,0.94286,0,50,100,50,100,1
1810,0.02004,0.053434866,0.79675,0.94688,0.87676,0.15955,0.97685,0.48482,0.97332,0.84172,0.52647,0.9881,0.94098,0,50,100,50,50,1
1182,0.02016,0.053162892,0.73746,0.93888,0.86666,0.85594,0.99965,0.49452,0.97751,0.82073,0.10699,0.9897,0.93484,0,25,100,50,25,50
2421,0.01619,0.053152131,0.64589,0.9491,0.90848,0.60135,0.81757,0.48689,0.9726,0.80739,0.1645,0.99199,0.94774,0,75,100,25,100,25
1490,0.01904,0.052208889,0.89191,0.92013,0.84231,0.98868,0.99725,0.48478,0.94495,0.82619,0.08278,0.97659,0.9128,0,50,25,100,75,1
2205,0.01963,0.052191839,0.93228,0.93953,0.83649,0.98306,0.99266,0.4773,0.96127,0.85322,0.07697,0.97935,0.9304,0,75,50,75,25,1
350,0.01832,0.051812838,0.82685,0.90233,0.80325,0.79581,1,0.4929,0.94791,0.79934,0.11829,0.96888,0.89765,0,1,50,100,1,1
2846,0.01922,0.05175606,0.90398,0.93576,0.82642,0.79513,0.99551,0.4755,0.9453,0.84595,0.10081,0.97707,0.92717,0,100,50,75,100,25
2305,0.01924,0.051662857,0.8289,0.94488,0.86313,0.17565,0.97959,0.47951,0.97165,0.84519,0.45496,0.98422,0.9381,0,75,75,50,25,1
2838,0.01877,0.051291117,0.91342,0.92982,0.8156,0.88655,0.9959,0.4744,0.94913,0.84106,0.09042,0.9732,0.921,0,100,50,75,50,75
2839,0.01877,0.051291117,0.91342,0.92982,0.8156,0.88655,0.9959,0.4744,0.94913,0.84106,0.09042,0.9732,0.921,0,100,50,75,50,100
1812,0.01895,0.051134857,0.79569,0.94526,0.87053,0.4093,0.96847,0.48513,0.9733,0.83985,0.19885,0.98588,0.93936,0,50,100,50,50,50
365,0.01804,0.050968937,0.81969,0.90169,0.80294,0.75704,0.99885,0.49464,0.95731,0.79895,0.12202,0.97121,0.89686,0,1,50,100,75,1
865,0.01819,0.05038222,0.85399,0.91342,0.83385,0.80499,0.99864,0.48945,0.94284,0.81419,0.10453,0.97633,0.90736,0,25,25,100,75,1
985,0.01829,0.050274262,0.89353,0.91853,0.83843,0.91207,0.99893,0.48462,0.94251,0.82481,0.08722,0.97442,0.91121,0,25,50,100,50,1
3028,0.01784,0.050151443,0.65374,0.93262,0.8841,0.54979,1,0.48128,0.97668,0.7934,0.17641,0.9822,0.93143,0,100,100,25,1,75
3029,0.01784,0.050151443,0.65374,0.93262,0.8841,0.54979,1,0.48128,0.97668,0.7934,0.17641,0.9822,0.93143,0,100,100,25,1,100
1203,0.01856,0.049570582,0.88239,0.93236,0.82718,0.9452,0.99942,0.48304,0.9588,0.8387,0.08216,0.97829,0.92456,0,25,100,75,1,75
1204,0.01856,0.049570582,0.88239,0.93236,0.82718,0.9452,0.99942,0.48304,0.9588,0.8387,0.08216,0.97829,0.92456,0,25,100,75,1,100
2806,0.01811,0.049203614,0.75906,0.93696,0.87521,0.14112,0.98684,0.48596,0.97318,0.823,0.58263,0.9879,0.93237,0,100,50,50,25,25
608,0.01713,0.048747318,0.83902,0.90032,0.79804,0.7628,0.99987,0.49074,0.94188,0.79999,0.116,0.97027,0.89522,0,1,100,100,25,75
609,0.01713,0.048747318,0.83902,0.90032,0.79804,0.7628,0.99987,0.49074,0.94188,0.79999,0.116,0.97027,0.89522,0,1,100,100,25,100
2822,0.01816,0.04858279,0.74535,0.94056,0.8786,0.34734,0.99436,0.48711,0.97274,0.82406,0.23612,0.98869,0.93628,0,100,50,50,100,50
1211,0.01802,0.047820512,0.88155,0.93445,0.83864,0.93799,0.99987,0.4834,0.96104,0.84138,0.07843,0.97907,0.92647,0,25,100,75,50,25
2211,0.01783,0.047520074,0.93425,0.93791,0.82202,0.96726,0.99436,0.47674,0.95502,0.85238,0.07309,0.97714,0.92849,0,75,50,75,50,25
1967,0.01728,0.047482955,0.7675,0.91694,0.82456,0.12586,0.99522,0.49807,0.96105,0.80443,0.68838,0.98273,0.91281,0,75,1,75,75,50
1968,0.01728,0.047482955,0.7675,0.91694,0.82456,0.12586,0.99522,0.49807,0.96105,0.80443,0.68838,0.98273,0.91281,0,75,1,75,75,75
1969,0.01728,0.047482955,0.7675,0.91694,0.82456,0.12586,0.99522,0.49807,0.96105,0.80443,0.68838,0.98273,0.91281,0,75,1,75,75,100
1191,0.01798,0.047146616,0.72938,0.94102,0.87595,0.63167,1,0.49553,0.97173,0.82141,0.12897,0.99059,0.93712,0,25,100,50,75,25
591,0.01718,0.047108814,0.7709,0.91434,0.82236,0.81994,0.99838,0.49952,0.96299,0.80366,0.105,0.98026,0.90994,0,1,100,75,75,25
1196,0.01793,0.046728977,0.72598,0.94355,0.87601,0.47706,0.99852,0.49677,0.97973,0.82308,0.16817,0.99074,0.93978,0,25,100,50,100,25
2112,0.0168,0.046004707,0.94558,0.92438,0.82057,0.99389,1,0.4764,0.94239,0.83731,0.07035,0.97343,0.91561,0,75,25,100,50,50
1716,0.01719,0.045797873,0.91979,0.94042,0.84473,0.99896,0.98684,0.47861,0.95114,0.8533,0.06735,0.97946,0.93136,0,50,75,75,75,25
1480,0.01644,0.045397569,0.89983,0.91757,0.84339,0.83097,0.99937,0.48288,0.94841,0.8243,0.08486,0.97481,0.91028,0,50,25,100,25,1
961,0.0166,0.044469853,0.8231,0.92729,0.85792,0.93357,0.99852,0.4921,0.95923,0.82458,0.07722,0.98209,0.92114,0,25,50,75,50,25
1226,0.01601,0.044462366,0.96605,0.92013,0.79065,0.90948,0.99919,0.4736,0.94283,0.83562,0.07636,0.9662,0.91089,0,25,100,100,1,25
2195,0.01605,0.044339223,0.76246,0.94986,0.88534,0.10934,0.9337,0.48973,0.97238,0.83746,0.65471,0.99343,0.94512,0,75,50,50,100,1
1557,0.01662,0.044288831,0.73901,0.94146,0.88503,0.22795,0.98684,0.49245,0.97855,0.82368,0.32523,0.99145,0.93735,0,50,50,50,25,50
2811,0.01616,0.044095525,0.75458,0.93608,0.86293,0.12075,0.98684,0.48516,0.96933,0.82176,0.6271,0.98561,0.9315,0,100,50,50,50,25
611,0.01535,0.043548681,0.83452,0.90107,0.79643,0.82568,0.99951,0.49164,0.95207,0.80045,0.09574,0.96618,0.89591,0,1,100,100,50,25
2216,0.01603,0.042726519,0.93007,0.93875,0.83991,0.91611,0.99002,0.47823,0.95762,0.8527,0.06793,0.97768,0.92946,0,75,50,75,75,25
1693,0.01576,0.042621547,0.77459,0.94442,0.87642,0.26724,0.96429,0.48878,0.97405,0.8355,0.25801,0.98983,0.93897,0,50,75,50,75,75
1694,0.01576,0.042621547,0.77459,0.94442,0.87642,0.26724,0.96429,0.48878,0.97405,0.8355,0.25801,0.98983,0.93897,0,50,75,50,75,100
2706,0.0156,0.042601549,0.84313,0.92748,0.85143,0.16562,0.99324,0.48391,0.95918,0.82723,0.41111,0.97973,0.92099,0,100,25,75,25,25
2080,0.01581,0.04240694,0.86561,0.93465,0.84945,0.5721,0.98821,0.48536,0.96235,0.83845,0.11393,0.98375,0.92734,0,75,25,75,25,1
1580,0.01572,0.041749301,0.88262,0.9356,0.85247,0.99237,0.99725,0.48305,0.96345,0.84246,0.06328,0.98025,0.92767,0,50,50,75,25,1
1605,0.01501,0.041552181,0.96349,0.92226,0.80722,0.96202,0.99619,0.47418,0.94376,0.8377,0.06612,0.96499,0.91294,0,50,50,100,25,1
493,0.01466,0.041377526,0.82969,0.90274,0.80872,0.77785,0.99947,0.49287,0.95127,0.80132,0.09532,0.96851,0.89761,0,1,75,100,75,75
494,0.01466,0.041377526,0.82969,0.90274,0.80872,0.77785,0.99947,0.49287,0.95127,0.80132,0.09532,0.96851,0.89761,0,1,75,100,75,100
2830,0.01515,0.041295157,0.91213,0.93023,0.82423,0.90814,0.99699,0.47492,0.94714,0.84082,0.07055,0.97306,0.92161,0,100,50,75,25,1
853,0.0147,0.040844738,0.86269,0.91284,0.8443,0.82685,0.99986,0.48762,0.95113,0.81418,0.08012,0.97495,0.9068,0,25,25,100,1,75
854,0.0147,0.040844738,0.86269,0.91284,0.8443,0.82685,0.99986,0.48762,0.95113,0.81418,0.08012,0.97495,0.9068,0,25,25,100,1,100
1572,0.0154,0.040625032,0.72446,0.94484,0.89018,0.14674,0.98684,0.49536,0.97714,0.82407,0.46829,0.99294,0.9411,0,50,50,50,100,50
1120,0.01485,0.04040621,0.91726,0.92453,0.834,0.89931,0.99725,0.48182,0.94324,0.83468,0.06913,0.97425,0.9162,0,25,75,100,100,1
457,0.01446,0.039682439,0.76994,0.91483,0.80074,0.8408,0.99838,0.49913,0.96163,0.80288,0.08887,0.97916,0.91071,0,1,75,75,25,50
580,0.01436,0.039673581,0.77473,0.91287,0.80029,0.78054,0.9959,0.49844,0.96125,0.80239,0.09551,0.97817,0.90858,0,1,100,75,25,1
2823,0.01462,0.039312617,0.74449,0.93921,0.87488,0.2601,0.99083,0.48787,0.96734,0.8227,0.25863,0.98756,0.93492,0,100,50,50,100,75
2824,0.01462,0.039312617,0.74449,0.93921,0.87488,0.2601,0.99083,0.48787,0.96734,0.8227,0.25863,0.98756,0.93492,0,100,50,50,100,100
3035,0.01404,0.039220756,0.64925,0.93678,0.89429,0.61984,0.99725,0.48201,0.96833,0.7959,0.12213,0.9837,0.93564,0,100,100,25,50,1
620,0.01391,0.039159501,0.82088,0.90575,0.79722,0.80997,0.99558,0.49364,0.95085,0.80235,0.08835,0.97092,0.90082,0,1,100,100,100,1
2103,0.01418,0.039030702,0.94808,0.92365,0.80853,0.92762,0.99624,0.4766,0.94488,0.83643,0.06475,0.97134,0.91499,0,75,25,100,1,75
2104,0.01418,0.039030702,0.94808,0.92365,0.80853,0.92762,0.99624,0.4766,0.94488,0.83643,0.06475,0.97134,0.91499,0,75,25,100,1,100
3072,0.01442,0.038968471,0.83553,0.93997,0.85016,0.20803,0.99541,0.47367,0.95182,0.84147,0.30161,0.97726,0.93283,0,100,100,50,100,50
1582,0.01454,0.038666845,0.88268,0.93604,0.85745,0.99794,0.9959,0.48276,0.95715,0.84231,0.0583,0.98012,0.9283,0,50,50,75,25,50
2192,0.0148,0.038590664,0.76861,0.94684,0.88001,0.14504,0.99522,0.48947,0.97723,0.83588,0.42859,0.99194,0.94181,0,75,50,50,75,50
2802,0.0141,0.038590625,0.75781,0.93496,0.86924,0.17872,0.98684,0.48495,0.96514,0.82078,0.36863,0.98545,0.93042,0,100,50,50,1,50
373,0.01368,0.038190827,0.81511,0.9071,0.79384,0.74025,0.99875,0.49518,0.94447,0.80242,0.09564,0.97308,0.90235,0,1,50,100,100,75
374,0.01368,0.038190827,0.81511,0.9071,0.79384,0.74025,0.99875,0.49518,0.94447,0.80242,0.09564,0.97308,0.90235,0,1,50,100,100,100
2447,0.01423,0.038059124,0.8454,0.95029,0.86464,0.45565,0.97138,0.4777,0.9605,0.85418,0.1269,0.98654,0.94309,0,75,100,50,100,50
980,0.01369,0.037705617,0.90269,0.91793,0.83014,0.87274,1,0.48308,0.94488,0.82529,0.06826,0.97382,0.91046,0,25,50,100,25,1
1965,0.01359,0.037127196,0.76604,0.91897,0.83692,0.09735,0.9959,0.4985,0.96941,0.80559,0.67773,0.98527,0.91492,0,75,1,75,75,1
2191,0.01367,0.036314491,0.7721,0.9449,0.87706,0.192,0.98256,0.48835,0.97011,0.8348,0.30762,0.9905,0.93969,0,75,50,50,75,25
2843,0.01338,0.036270843,0.90561,0.93207,0.82921,0.7297,0.99725,0.47551,0.95639,0.8424,0.07609,0.97588,0.92342,0,100,50,75,75,75
2844,0.01338,0.036270843,0.90561,0.93207,0.82921,0.7297,0.99725,0.47551,0.95639,0.8424,0.07609,0.97588,0.92342,0,100,50,75,75,100
458,0.01304,0.035866467,0.76956,0.91415,0.81409,0.85183,0.99838,0.49853,0.96077,0.80256,0.07801,0.98092,0.90998,0,1,75,75,25,75
459,0.01304,0.035866467,0.76956,0.91415,0.81409,0.85183,0.99838,0.49853,0.96077,0.80256,0.07801,0.98092,0.90998,0,1,75,75,25,100
498,0.01275,0.035802246,0.82476,0.90561,0.78971,0.79043,0.99885,0.4931,0.95269,0.80287,0.08265,0.97525,0.90057,0,1,75,100,100,75
499,0.01275,0.035802246,0.82476,0.90561,0.78971,0.79043,0.99885,0.4931,0.95269,0.80287,0.08265,0.97525,0.90057,0,1,75,100,100,100
616,0.0127,0.035777506,0.83039,0.90357,0.80126,0.83864,1,0.49294,0.94677,0.80175,0.07723,0.97048,0.8985,0,1,100,100,75,25
2741,0.01269,0.035132944,0.95769,0.9237,0.80041,0.97131,0.99154,0.47507,0.94205,0.83874,0.05577,0.97233,0.9144,0,100,25,100,75,25
2181,0.0132,0.034982587,0.7748,0.94454,0.8848,0.30889,0.98684,0.4879,0.97197,0.83411,0.18193,0.98909,0.93944,0,75,50,50,25,25
2108,0.01233,0.033991052,0.94063,0.9221,0.82142,0.99969,0.99654,0.47733,0.95227,0.83443,0.05159,0.97143,0.9135,0,75,25,100,25,75
2109,0.01233,0.033991052,0.94063,0.9221,0.82142,0.99969,0.99654,0.47733,0.95227,0.83443,0.05159,0.97143,0.9135,0,75,25,100,25,100
2621,0.01197,0.03365025,0.835,0.90759,0.8118,0.11202,0.99725,0.49038,0.94697,0.80589,0.52887,0.97495,0.90228,0,100,1,100,100,25
2611,0.01191,0.033603486,0.84447,0.90533,0.81071,0.16799,0.99969,0.4895,0.9425,0.80474,0.35156,0.97401,0.90003,0,100,1,100,50,25
2193,0.01246,0.033090666,0.76821,0.94541,0.88287,0.09586,0.98256,0.48852,0.97477,0.83457,0.55746,0.99073,0.94031,0,75,50,50,75,75
2194,0.01246,0.033090666,0.76821,0.94541,0.88287,0.09586,0.98256,0.48852,0.97477,0.83457,0.55746,0.99073,0.94031,0,75,50,50,75,100
482,0.01166,0.033009136,0.83578,0.90116,0.82303,0.79118,1,0.49256,0.94712,0.80008,0.07323,0.97041,0.89616,0,1,75,100,25,50
2222,0.01215,0.032580748,0.92222,0.94435,0.84342,0.85908,0.97293,0.4777,0.95683,0.85749,0.05491,0.98272,0.93544,0,75,50,75,100,50
585,0.01174,0.032281396,0.77351,0.91493,0.83022,0.84306,0.9959,0.49863,0.96323,0.80427,0.06914,0.97856,0.91054,0,1,100,75,50,1
2111,0.01154,0.031667872,0.93603,0.92298,0.8348,0.99986,0.99864,0.47804,0.94745,0.83488,0.0476,0.97376,0.91442,0,75,25,100,50,25
2190,0.01197,0.031372857,0.7667,0.94863,0.88859,0.10596,0.98684,0.48943,0.9751,0.83727,0.4741,0.99099,0.94371,0,75,50,50,75,1
857,0.01125,0.031274609,0.86459,0.91269,0.8394,0.76485,0.99864,0.4877,0.94879,0.81444,0.06668,0.97577,0.90656,0,25,25,100,25,50
2812,0.0115,0.031192869,0.76085,0.93839,0.86704,0.08298,0.98684,0.48484,0.97093,0.82497,0.6349,0.98507,0.93369,0,100,50,50,50,50
977,0.01122,0.03112077,0.90716,0.91604,0.81601,0.85228,0.99989,0.48169,0.94591,0.82429,0.05859,0.97163,0.90843,0,25,50,100,1,50
1680,0.01133,0.030620515,0.77773,0.94572,0.88089,0.15917,0.96429,0.48765,0.97739,0.83647,0.30703,0.98944,0.94043,0,50,75,50,25,1
1486,0.01094,0.030186476,0.90166,0.91815,0.82741,0.9572,0.99937,0.4823,0.94667,0.82545,0.04993,0.97403,0.91067,0,50,25,100,50,25
2176,0.01133,0.030049493,0.78319,0.94429,0.88691,0.17454,0.98684,0.48691,0.9775,0.83575,0.27151,0.98898,0.93891,0,75,50,50,1,25
3002,0.00683,0.030030387,0.48243,0.89955,0.88149,0.79684,0.75,0.47691,0.95935,0.7009,0.10481,0.97979,0.90745,0,100,100,1,1,50
957,0.01114,0.029809321,0.82681,0.92834,0.84391,0.93594,0.99852,0.49123,0.96587,0.82621,0.05184,0.982,0.92206,0,25,50,75,25,50
492,0.0105,0.029777322,0.82684,0.90095,0.81249,0.77184,0.99885,0.49297,0.94624,0.7995,0.06961,0.96771,0.89592,0,1,75,100,75,50
2180,0.01113,0.029499912,0.77481,0.94435,0.88066,0.08621,0.98684,0.48812,0.97006,0.83431,0.55391,0.9883,0.93916,0,75,50,50,25,1
3061,0.01082,0.029444159,0.84558,0.93798,0.84727,0.15821,0.99541,0.47184,0.96283,0.84061,0.29443,0.97693,0.93067,0,100,100,50,50,25
1558,0.01098,0.029279299,0.73716,0.94076,0.87232,0.13079,0.98684,0.49329,0.97783,0.82221,0.38202,0.99065,0.93678,0,50,50,50,25,75
1559,0.01098,0.029279299,0.73716,0.94076,0.87232,0.13079,0.98684,0.49329,0.97783,0.82221,0.38202,0.99065,0.93678,0,50,50,50,25,100
1711,0.01081,0.029147016,0.93739,0.93816,0.82704,0.99633,0.98256,0.47628,0.94962,0.85309,0.0434,0.97595,0.92865,0,50,75,75,50,25
581,0.01056,0.028963547,0.7725,0.9155,0.81035,0.82481,0.99725,0.49911,0.9629,0.80398,0.065,0.97898,0.91128,0,1,100,75,25,25
2826,0.01057,0.028925219,0.92482,0.93062,0.8177,0.8878,0.9959,0.47227,0.95597,0.84266,0.0497,0.9744,0.92174,0,100,50,75,1,25
1085,0.01082,0.028574119,0.8559,0.93393,0.8567,0.94744,0.99942,0.48864,0.96683,0.83669,0.04639,0.98193,0.92674,0,25,75,75,50,1
1121,0.01018,0.027652115,0.91742,0.92569,0.84337,0.93568,0.99725,0.48147,0.94358,0.83556,0.04482,0.97566,0.91745,0,25,75,100,100,25
2835,0.01013,0.027495223,0.90881,0.93124,0.82478,0.80489,0.99838,0.47512,0.94837,0.84169,0.05288,0.97584,0.92259,0,100,50,75,50,1
3065,0.01007,0.027315462,0.83984,0.93898,0.84794,0.36157,0.99324,0.47367,0.95634,0.84107,0.12075,0.97836,0.93174,0,100,100,50,75,1
2740,0.00987,0.027121272,0.95249,0.92285,0.81565,0.984,0.99947,0.47597,0.93921,0.83711,0.04214,0.97132,0.91375,0,100,25,100,75,1
592,0.00984,0.026982588,0.76948,0.91481,0.80928,0.83538,0.9998,0.4985,0.96362,0.80337,0.06018,0.97772,0.91056,0,1,100,75,75,50
2440,0.00984,0.026490314,0.85006,0.94676,0.85924,0.42982,0.97492,0.4768,0.96668,0.85112,0.09385,0.98238,0.93932,0,75,100,50,75,1
2177,0.00994,0.026414179,0.78055,0.9442,0.87314,0.12454,0.98684,0.48628,0.97277,0.83517,0.34262,0.98891,0.93889,0,75,50,50,1,50
1818,0.00998,0.026275025,0.7976,0.94581,0.86834,0.44149,0.9914,0.4849,0.96874,0.8407,0.09507,0.98649,0.93989,0,50,100,50,75,75
1819,0.00998,0.026275025,0.7976,0.94581,0.86834,0.44149,0.9914,0.4849,0.96874,0.8407,0.09507,0.98649,0.93989,0,50,100,50,75,100
1077,0.0098,0.026027347,0.86476,0.93318,0.84515,0.9848,0.99875,0.48662,0.96449,0.8368,0.04095,0.98115,0.9259,0,25,75,75,1,50
491,0.00918,0.025910166,0.82589,0.90224,0.80008,0.78002,0.99947,0.49385,0.95395,0.8004,0.06018,0.97053,0.8972,0,1,75,100,75,25
2186,0.00982,0.02580408,0.77844,0.946,0.88255,0.09551,0.99217,0.48723,0.97459,0.83699,0.43099,0.98968,0.94067,0,75,50,50,50,25
2736,0.00924,0.025722846,0.96601,0.91868,0.78415,0.99938,0.99987,0.47327,0.94331,0.83472,0.04057,0.96646,0.90925,0,100,25,100,50,25
2197,0.00983,0.025706214,0.76611,0.9498,0.89226,0.11226,0.98684,0.48914,0.97485,0.83818,0.3647,0.99203,0.94495,0,75,50,50,100,50
1491,0.0093,0.025611258,0.89259,0.91904,0.84511,0.9415,0.99725,0.48398,0.95325,0.82532,0.0422,0.97542,0.9117,0,50,25,100,75,25
1890,0,0.025105484,0.38797,0.8329,0.81346,0.68598,0,0.49334,0.90453,0.63359,0.16314,0.94351,0.85003,0,75,1,1,75,1
2221,0.0095,0.025092232,0.92331,0.94417,0.84693,0.90562,0.98684,0.47849,0.95667,0.85752,0.03994,0.98215,0.9352,0,75,50,75,100,25
1202,0.0093,0.024872704,0.89439,0.93416,0.83089,0.96048,0.99558,0.48157,0.95979,0.84205,0.03974,0.978,0.92612,0,25,100,75,1,50
