Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
1280,0.01029,0.026933173,0.95379,0.9169,0.74339,0.09759,0.99852,0.49555,0.96276,0.85159,0.98326,0.44844,0.90675,0,50,1,25,25,1
2222,0.00743,0.026870817,0.42238,0.89334,0.09861,0.89459,0.93268,0.39226,0.83795,0.86805,0.96863,0.99458,0.87026,0,75,50,75,100,50
2970,0.00686,0.026759535,0.40716,0.8822,0.1087,0.88531,0.91006,0.38234,0.82723,0.85827,0.95142,0.98361,0.85879,0,100,75,75,100,1
2776,0.00964,0.026603871,0.79472,0.92586,0.85492,0.04548,0.97865,0.46425,0.9503,0.87416,0.97902,0.99951,0.91228,0,100,50,25,1,25
56,0.00897,0.026278815,0.65678,0.89121,0.077,0.7424,0.99472,0.46145,0.91706,0.84895,0.97321,0.87998,0.87582,0,1,1,50,25,25
2971,0.00663,0.026133489,0.4069,0.88212,0.10466,0.89993,0.90245,0.38149,0.82918,0.85818,0.94752,0.98391,0.85877,0,100,75,75,100,25
2216,0.00704,0.025735348,0.41899,0.89276,0.09231,0.90536,0.92682,0.39087,0.85916,0.86757,0.96258,0.99543,0.86981,0,75,50,75,75,25
2973,0.00661,0.025728069,0.40698,0.88333,0.1042,0.88404,0.90892,0.38253,0.83444,0.85932,0.94687,0.9833,0.86001,0,100,75,75,100,75
2974,0.00661,0.025728069,0.40698,0.88333,0.1042,0.88404,0.90892,0.38253,0.83444,0.85932,0.94687,0.9833,0.86001,0,100,75,75,100,100
2087,0.00747,0.025712863,0.45057,0.88847,0.0837,0.90221,0.96838,0.40199,0.87229,0.86066,0.97571,0.99938,0.86765,0,75,25,75,50,50
2088,0.00747,0.025712863,0.45057,0.88847,0.0837,0.90221,0.96838,0.40199,0.87229,0.86066,0.97571,0.99938,0.86765,0,75,25,75,50,75
2089,0.00747,0.025712863,0.45057,0.88847,0.0837,0.90221,0.96838,0.40199,0.87229,0.86066,0.97571,0.99938,0.86765,0,75,25,75,50,100
1282,0.00959,0.025054042,0.95311,0.91733,0.75652,0.10854,0.99852,0.49577,0.96251,0.852,0.98194,0.36924,0.90721,0,50,1,25,25,50
1283,0.00959,0.025054042,0.95311,0.91733,0.75652,0.10854,0.99852,0.49577,0.96251,0.852,0.98194,0.36924,0.90721,0,50,1,25,25,75
1284,0.00959,0.025054042,0.95311,0.91733,0.75652,0.10854,0.99852,0.49577,0.96251,0.852,0.98194,0.36924,0.90721,0,50,1,25,25,100
2093,0.00723,0.024660287,0.45328,0.89236,0.07963,0.91328,0.965,0.40334,0.86182,0.86424,0.97289,0.99984,0.87158,0,75,25,75,75,75
