Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
5252,0.06736,0.179326436,0.8041,0.9303,0.89254,0.28027,0.98684,0.49503,0.96564,0.83145,0.99258,0.99983,0.92485,0,33,100,18,50,20
3310,0.06762,0.179214563,0.78265,0.92979,0.89166,0.28829,0.98684,0.49967,0.96357,0.82727,0.99428,1,0.92493,0,28,88,18,50,40
4405,0.06847,0.179077383,0.87807,0.92877,0.88602,0.25805,0.99744,0.49484,0.96665,0.84052,0.99409,0.99945,0.92161,0,33,88,23,20,10
5903,0.06757,0.179020406,0.81714,0.92948,0.89044,0.27811,0.99455,0.49325,0.96943,0.83298,0.98248,0.99932,0.92364,0,38,94,18,50,50
4154,0.06727,0.178747223,0.791,0.92997,0.89237,0.28465,0.98684,0.49773,0.96788,0.82824,0.98857,0.99979,0.92506,0,28,100,18,20,20
5894,0.06664,0.178609933,0.81676,0.92907,0.88917,0.27831,0.98544,0.49259,0.96194,0.83252,0.98908,0.9997,0.92324,0,38,94,18,40,20
31,0.0635,0.178529697,0.64537,0.92871,0.89788,0.33844,0.95301,0.50636,0.98213,0.79405,0.99854,0.99951,0.9282,0,13,88,13,50,10
4584,0.0672,0.178428289,0.79914,0.92886,0.8869,0.28421,0.99176,0.496,0.9638,0.82904,0.98948,0.99996,0.9236,0,33,91,18,20,1
5006,0.06719,0.178179784,0.80691,0.93077,0.89428,0.27488,0.98938,0.49514,0.97222,0.83172,0.99283,0.99985,0.92544,0,33,97,18,1,20
4377,0.06709,0.177936929,0.79792,0.92958,0.89345,0.27787,0.99176,0.49577,0.96983,0.82967,0.99671,0.99964,0.92433,0,33,88,18,30,30
2630,0.06684,0.177880063,0.77086,0.92776,0.8894,0.29034,0.98684,0.50136,0.96988,0.82246,0.9935,0.9996,0.92342,0,23,94,18,1,20
898,0.06432,0.177662551,0.6551,0.92492,0.88887,0.34217,0.97453,0.50657,0.97067,0.79352,0.99319,1,0.92419,0,13,100,13,50,40
3500,0.06616,0.176870117,0.78812,0.92735,0.89133,0.28186,0.98684,0.49781,0.96695,0.82554,0.99636,0.99983,0.92244,0,28,91,18,10,20
6086,0.06595,0.1767684,0.82153,0.92836,0.88366,0.27712,0.98544,0.49313,0.96856,0.83218,0.97828,0.9989,0.92252,0,38,97,18,1,20
433,0.06498,0.176616101,0.65143,0.92497,0.89157,0.33822,0.99217,0.50638,0.97394,0.79216,0.99805,0.99999,0.92443,0,13,94,13,1,10
5238,0.06625,0.176517084,0.8022,0.92945,0.89267,0.27619,0.98684,0.4959,0.96832,0.82988,0.99219,0.99946,0.92418,0,33,100,18,30,1
4809,0.06639,0.176442796,0.80579,0.92946,0.89118,0.2762,0.98938,0.49542,0.96844,0.83077,0.98939,0.9989,0.92401,0,33,94,18,30,30
4592,0.06634,0.176184635,0.8004,0.92852,0.88848,0.27719,0.99176,0.496,0.96947,0.82918,0.99298,0.99993,0.92316,0,33,91,18,30,20
5473,0.06695,0.1761527,0.89806,0.92992,0.88614,0.25099,0.99448,0.4909,0.9694,0.84407,0.97832,0.99999,0.92235,0,38,88,23,1,10
3286,0.06576,0.175527517,0.78665,0.92891,0.89421,0.28032,0.98419,0.49839,0.96625,0.82644,0.99185,0.99991,0.92412,0,28,88,18,10,40
2226,0.06682,0.175224579,0.76028,0.93006,0.89432,0.28596,0.99668,0.50213,0.97041,0.8229,0.99912,0.9994,0.92594,0,23,88,18,50,1
5886,0.06528,0.175106782,0.81661,0.92966,0.88933,0.27289,0.98066,0.49403,0.96383,0.83299,0.98701,0.99906,0.92385,0,38,94,18,30,1
5895,0.0654,0.174729188,0.81581,0.9293,0.88754,0.2712,0.98684,0.4933,0.96543,0.83249,0.99251,0.99928,0.92352,0,38,94,18,40,30
6109,0.06516,0.174700049,0.81552,0.92982,0.8895,0.27015,0.98256,0.49314,0.97051,0.83297,0.98877,0.99911,0.92405,0,38,97,18,40,10
889,0.06461,0.174574625,0.64986,0.92472,0.88749,0.3353,0.99803,0.50657,0.97641,0.79213,0.99983,0.99999,0.92412,0,13,100,13,40,10
21,0.06441,0.174504442,0.65235,0.92712,0.89304,0.3309,0.99019,0.50636,0.9767,0.79461,1,0.99968,0.92642,0,13,88,13,30,30
877,0.06399,0.174364307,0.65221,0.92384,0.88947,0.33759,0.99217,0.50606,0.97279,0.7917,0.99068,1,0.92325,0,13,100,13,20,10
4390,0.06579,0.17421385,0.79721,0.93085,0.89271,0.27681,0.98938,0.49636,0.95894,0.83087,0.99073,0.99998,0.92558,0,33,88,18,50,40
5463,0.06502,0.174057824,0.81353,0.93065,0.89019,0.27263,0.98066,0.49412,0.96645,0.83348,0.98026,0.9999,0.92492,0,38,88,18,40,30
3507,0.0653,0.173945537,0.78668,0.92832,0.89203,0.27597,0.98684,0.49861,0.97074,0.82618,0.99675,0.99997,0.92345,0,28,91,18,20,30
3954,0.06548,0.173647292,0.78538,0.92966,0.89294,0.2773,0.98938,0.49801,0.96332,0.82768,0.99707,0.99999,0.9247,0,28,97,18,50,1
5656,0.0651,0.173401309,0.82078,0.92947,0.88826,0.27157,0.98938,0.49318,0.96697,0.83298,0.97446,0.99998,0.92369,0,38,91,18,1,40
6117,0.06535,0.173297482,0.81948,0.93053,0.8906,0.27035,0.99038,0.49361,0.96425,0.83423,0.97932,0.99954,0.92467,0,38,97,18,50,30
876,0.0635,0.173024552,0.6522,0.92383,0.88942,0.335,0.99217,0.50606,0.97279,0.79169,0.99075,1,0.92323,0,13,100,13,20,1
3523,0.06522,0.172976808,0.78173,0.93053,0.89172,0.27544,0.98684,0.49868,0.96864,0.82768,0.99953,0.99997,0.92572,0,28,91,18,50,10
5877,0.06442,0.172729921,0.82217,0.92896,0.88725,0.26945,0.98544,0.49235,0.96532,0.83266,0.98055,0.99941,0.92317,0,38,94,18,10,30
5462,0.06252,0.172142759,0.81206,0.9311,0.89147,0.27023,0.95201,0.49443,0.96726,0.83375,0.9779,0.99914,0.92539,0,38,88,18,40,20
2445,0.06534,0.172134993,0.76776,0.92978,0.892,0.27853,0.99256,0.50123,0.97268,0.82456,0.99795,0.99988,0.92532,0,23,91,18,50,30
4140,0.06471,0.17212949,0.79008,0.92933,0.89645,0.2728,0.98684,0.49811,0.96406,0.82726,0.99455,0.9998,0.9245,0,28,100,18,1,1
5024,0.06474,0.172095947,0.80387,0.93031,0.88883,0.2709,0.98684,0.49583,0.9679,0.8312,0.98767,0.99974,0.92493,0,33,97,18,30,20
3739,0.06535,0.172092874,0.78071,0.93118,0.89513,0.27456,0.99176,0.49918,0.96511,0.82796,0.9981,0.99992,0.92643,0,28,94,18,50,10
5721,0.06494,0.171878686,0.89848,0.92965,0.88666,0.24892,0.98994,0.49026,0.96208,0.8444,0.96923,0.99986,0.92188,0,38,91,23,50,30
3713,0.06447,0.171557876,0.79405,0.92774,0.88778,0.27276,0.99038,0.49745,0.9661,0.8266,0.99559,0.99988,0.92276,0,28,94,18,1,50
5653,0.06484,0.171525111,0.81556,0.9309,0.89391,0.26476,0.99176,0.4943,0.96553,0.83341,0.9889,0.99978,0.92531,0,38,91,18,1,10
5673,0.06473,0.171417501,0.81703,0.92984,0.88836,0.26686,0.99395,0.49355,0.96679,0.83298,0.98474,0.99973,0.9241,0,38,91,18,30,30
5453,0.0637,0.171313383,0.81607,0.92831,0.89173,0.26803,0.98256,0.49343,0.96459,0.83132,0.98138,0.99948,0.9226,0,38,88,18,20,50
893,0.06227,0.171279421,0.65629,0.92608,0.8931,0.32484,0.97809,0.50556,0.97377,0.79456,0.9978,0.99975,0.92534,0,13,100,13,40,50
4574,0.06453,0.171220088,0.80315,0.92967,0.88989,0.27065,0.98938,0.49637,0.96402,0.83025,0.98767,0.99997,0.92437,0,33,91,18,1,20
3740,0.06449,0.170976645,0.78485,0.93022,0.89584,0.27071,0.98684,0.49882,0.9692,0.82806,0.99637,0.99999,0.92529,0,28,94,18,50,20
4606,0.0641,0.170886585,0.7998,0.93064,0.89484,0.26775,0.98256,0.49642,0.96737,0.83109,0.99079,0.99976,0.9253,0,33,91,18,50,40
448,0.06295,0.170870155,0.65459,0.92497,0.88384,0.33041,0.99217,0.50647,0.97677,0.79319,0.98937,0.99998,0.92429,0,13,94,13,20,40
3501,0.06434,0.170835193,0.78951,0.92999,0.89414,0.27203,0.98684,0.49826,0.96654,0.82794,0.98971,0.99998,0.92513,0,28,91,18,10,30
3299,0.06426,0.17082652,0.78671,0.92977,0.89078,0.27172,0.98684,0.49812,0.97085,0.82733,0.99387,0.99998,0.92497,0,28,88,18,30,50
2200,0.06481,0.170706304,0.7725,0.9288,0.89443,0.27422,0.99699,0.50013,0.97123,0.82368,0.99919,0.99957,0.92443,0,23,88,18,1,40
5255,0.06421,0.170678832,0.80368,0.93006,0.89563,0.26553,0.98938,0.4949,0.96545,0.83092,0.99452,1,0.92469,0,33,100,18,50,50
16,0.06161,0.170540795,0.65262,0.92475,0.89098,0.32634,0.97453,0.50617,0.97509,0.7925,0.99708,0.99961,0.92414,0,13,88,13,20,40
2871,0.0648,0.170490299,0.77266,0.92756,0.88863,0.2784,0.99917,0.50064,0.96248,0.82314,0.99966,0.99939,0.92303,0,23,97,18,40,30
218,0.06251,0.170223565,0.65281,0.92509,0.88933,0.32455,0.9887,0.50687,0.97709,0.79255,0.99995,0.99952,0.92452,0,13,91,13,1,20
6330,0.06425,0.170069741,0.81423,0.93154,0.89293,0.26417,0.99083,0.49356,0.96522,0.83443,0.98529,0.99951,0.9258,0,38,100,18,50,1
3071,0.06415,0.169390805,0.77694,0.92666,0.88671,0.27437,0.99924,0.49968,0.96871,0.8225,0.99856,0.99976,0.92217,0,23,100,18,10,50
5868,0.06293,0.169389987,0.81977,0.92931,0.88965,0.26011,0.97959,0.49312,0.96654,0.8328,0.99421,0.99991,0.92352,0,38,94,18,1,1
6327,0.06341,0.169324956,0.82215,0.93037,0.89238,0.25863,0.98684,0.49203,0.97207,0.83425,0.9872,0.9995,0.92451,0,38,100,18,40,30
442,0.06229,0.169173821,0.65575,0.92487,0.88743,0.32471,0.99324,0.50564,0.97391,0.79324,0.99437,0.99958,0.92419,0,13,94,13,10,40
4361,0.06341,0.169097321,0.80157,0.92805,0.88878,0.26756,0.98938,0.49578,0.96418,0.82845,0.99179,0.99961,0.9228,0,33,88,18,1,50
4160,0.06341,0.168980629,0.78827,0.92877,0.89132,0.27153,0.98684,0.49758,0.96137,0.82718,0.99201,0.99999,0.92378,0,28,100,18,30,20
3942,0.06351,0.168967144,0.7848,0.92958,0.8894,0.26998,0.98684,0.49804,0.9687,0.82699,0.99655,0.99917,0.92478,0,28,97,18,30,1
3302,0.0638,0.168871102,0.77882,0.93127,0.89898,0.268,0.98684,0.49921,0.96999,0.82761,0.99658,0.99972,0.9266,0,28,88,18,40,20
5017,0.06316,0.168738123,0.8022,0.9284,0.89135,0.2643,0.98684,0.49569,0.96608,0.829,0.99549,1,0.92309,0,33,97,18,20,10
4391,0.06356,0.168673769,0.79925,0.93085,0.89367,0.26503,0.98938,0.49512,0.96466,0.83116,0.99232,0.99997,0.92554,0,33,88,18,50,50
3936,0.06315,0.168575102,0.78898,0.92828,0.89141,0.26757,0.98684,0.49748,0.97038,0.82635,0.99447,1,0.92341,0,28,97,18,20,1
1794,0.06413,0.168545504,0.74868,0.92808,0.88651,0.28252,0.99985,0.50291,0.97265,0.81863,0.99992,0.99582,0.92434,0,18,97,18,50,1
3284,0.06352,0.168100958,0.78348,0.93116,0.89312,0.26671,0.98684,0.49905,0.97344,0.8282,0.99371,1,0.92641,0,28,88,18,10,20
683,0.06193,0.167561197,0.65311,0.92461,0.88569,0.32572,0.9959,0.5066,0.96598,0.79294,0.99664,0.99907,0.9239,0,13,97,13,50,50
5229,0.06276,0.167475797,0.81019,0.92997,0.89319,0.25814,0.98684,0.49404,0.97,0.83134,0.99391,0.99995,0.9246,0,33,100,18,10,30
5669,0.06264,0.167454255,0.819,0.92876,0.88755,0.26344,0.98684,0.49342,0.96794,0.8323,0.97291,0.9998,0.92295,0,38,91,18,20,50
467,0.06089,0.167392722,0.65297,0.9272,0.89504,0.31623,0.97453,0.50679,0.97782,0.79492,0.99999,0.99901,0.92648,0,13,94,13,50,50
3293,0.06277,0.167351934,0.78499,0.92877,0.89149,0.26703,0.98684,0.49782,0.97245,0.82629,0.99155,1,0.92396,0,28,88,18,20,50
2643,0.06325,0.166924368,0.77223,0.92672,0.88822,0.27243,0.99822,0.50068,0.9647,0.822,0.99923,0.99998,0.92228,0,23,94,18,20,30
2229,0.06321,0.166711638,0.76542,0.92925,0.88936,0.27222,0.99256,0.5016,0.96923,0.82337,0.99915,0.99972,0.92492,0,23,88,18,50,30
3280,0.06235,0.166363364,0.78533,0.9283,0.89146,0.26559,0.98684,0.49807,0.96792,0.82569,0.99621,0.99957,0.92354,0,28,88,18,1,40
5890,0.06223,0.166274527,0.82159,0.92914,0.88954,0.26111,0.98684,0.49308,0.96996,0.83304,0.96875,0.99801,0.92327,0,38,94,18,30,40
2196,0.06323,0.166118472,0.76611,0.92871,0.89329,0.2689,0.9998,0.50084,0.97358,0.82218,0.99883,0.99954,0.92457,0,23,88,18,1,1
2207,0.06294,0.165992788,0.77055,0.92648,0.88966,0.27238,1,0.50075,0.9654,0.82114,0.99545,0.99845,0.92217,0,23,88,18,10,50
5891,0.06181,0.165786366,0.82044,0.92822,0.88851,0.25613,0.98684,0.4923,0.97011,0.83201,0.98674,0.99932,0.92237,0,38,94,18,30,50
245,0.06154,0.165781085,0.65372,0.92575,0.88878,0.31673,0.99803,0.50639,0.97422,0.79399,0.99887,1,0.92501,0,13,91,13,40,50
5490,0.06267,0.165066925,0.89527,0.92943,0.88443,0.23755,0.99533,0.49059,0.96484,0.84342,0.97925,0.99936,0.92187,0,38,88,23,30,1
5013,0.06188,0.164996894,0.80752,0.92962,0.89056,0.2562,0.98684,0.49498,0.97044,0.8307,0.99304,0.99963,0.92427,0,33,97,18,10,30
5660,0.0619,0.164797093,0.81716,0.92959,0.89062,0.25552,0.98938,0.4935,0.9691,0.83273,0.98404,0.99966,0.92385,0,38,91,18,10,20
6114,0.06203,0.164567969,0.81309,0.92997,0.89448,0.25419,0.99256,0.49341,0.96539,0.83281,0.99153,1,0.92422,0,38,97,18,50,1
3736,0.06161,0.164558918,0.78752,0.92846,0.89009,0.26228,0.98684,0.49694,0.96964,0.82659,0.99429,0.99994,0.92354,0,28,94,18,40,40
5889,0.06114,0.164486681,0.81901,0.92956,0.8916,0.25449,0.97744,0.4941,0.96673,0.83322,0.98557,0.99938,0.9237,0,38,94,18,30,30
4583,0.0614,0.164264784,0.80536,0.92772,0.88746,0.25781,0.98684,0.49545,0.96704,0.82887,0.99467,0.999,0.92233,0,33,91,18,10,50
1335,0.06231,0.164156716,0.7553,0.9267,0.88473,0.27427,0.99985,0.50284,0.96999,0.81804,0.99764,0.99878,0.92293,0,18,91,18,1,30
5723,0.06222,0.163804118,0.89826,0.93015,0.88655,0.23224,0.9923,0.49119,0.9668,0.84483,0.98501,0.99989,0.92239,0,38,91,23,50,50
3711,0.06139,0.16365651,0.79226,0.92872,0.89185,0.26024,0.98684,0.49742,0.96526,0.82727,0.99284,0.99998,0.92377,0,28,94,18,1,30
453,0.05923,0.163604023,0.65265,0.92359,0.88682,0.31399,0.97959,0.506,0.97626,0.79136,0.99843,1,0.92303,0,13,94,13,30,30
4358,0.06157,0.163357667,0.80069,0.93006,0.89547,0.25607,0.98938,0.49616,0.96615,0.83015,0.99019,0.99998,0.92484,0,33,88,18,1,20
3959,0.06143,0.163262572,0.78983,0.93045,0.89233,0.26082,0.98684,0.49705,0.96213,0.82885,0.99211,1,0.92547,0,28,97,18,50,50
674,0.05983,0.162991314,0.65067,0.92339,0.89115,0.31335,0.99217,0.5066,0.97445,0.79139,0.99931,0.99765,0.92276,0,13,97,13,40,20
4379,0.06136,0.16288695,0.80109,0.93055,0.89354,0.25595,0.98938,0.49521,0.96726,0.83092,0.98804,0.99972,0.92526,0,33,88,18,30,50
4159,0.06114,0.162686522,0.78742,0.92947,0.89186,0.25912,0.98684,0.49782,0.96754,0.82736,0.99414,0.99999,0.9246,0,28,100,18,30,10
5679,0.06054,0.162667421,0.81716,0.92873,0.88871,0.25259,0.98256,0.49323,0.96594,0.83207,0.98967,0.99882,0.92294,0,38,91,18,40,30
6306,0.06062,0.162573655,0.82299,0.92834,0.88758,0.25259,0.98684,0.49216,0.95941,0.83222,0.98959,0.99969,0.9225,0,38,100,18,10,1
5885,0.0608,0.162056908,0.82478,0.92885,0.88906,0.25265,0.99176,0.49192,0.9649,0.83328,0.97698,0.999,0.92289,0,38,94,18,20,50
2873,0.0617,0.162017341,0.77177,0.92865,0.89125,0.26199,0.99917,0.50055,0.96934,0.82391,0.99878,0.99998,0.92417,0,23,97,18,40,50
4409,0.06143,0.16195285,0.88733,0.92863,0.88346,0.23487,0.9923,0.49311,0.96639,0.84138,0.9803,0.99985,0.92132,0,33,88,23,20,50
5459,0.06001,0.16191299,0.8158,0.93034,0.89091,0.25071,0.97417,0.49371,0.96958,0.83343,0.98508,0.99999,0.92458,0,38,88,18,30,50
244,0.05946,0.161831154,0.65237,0.9241,0.88507,0.31214,0.99217,0.50622,0.97229,0.79223,0.99998,0.99939,0.92345,0,13,91,13,40,40
4373,0.06082,0.161702603,0.80289,0.92962,0.89018,0.2555,0.98684,0.49661,0.96584,0.8304,0.98681,0.99942,0.92426,0,33,88,18,20,50
4374,0.0608,0.161667395,0.79335,0.92989,0.894,0.25801,0.98684,0.49706,0.95961,0.8291,0.99007,0.99998,0.92477,0,33,88,18,30,1
5707,0.06103,0.161437155,0.90093,0.9301,0.88448,0.22947,0.98928,0.49042,0.96018,0.84486,0.98859,1,0.92238,0,38,91,23,30,10
4580,0.06068,0.161405794,0.80349,0.93092,0.89662,0.25159,0.98684,0.49507,0.96506,0.83133,0.99125,0.99997,0.92567,0,33,91,18,10,20
4170,0.06064,0.161193189,0.78565,0.92941,0.88967,0.25703,0.98684,0.49843,0.96618,0.8273,0.9993,0.99987,0.92449,0,28,100,18,50,1
5031,0.06043,0.161059094,0.80378,0.92998,0.89184,0.25178,0.98684,0.49495,0.9653,0.83085,0.99408,0.99996,0.92461,0,33,97,18,40,30
4822,0.06059,0.161015383,0.80272,0.92948,0.88763,0.25598,0.98938,0.49555,0.96461,0.83055,0.98469,0.99994,0.92404,0,33,94,18,50,40
5220,0.06048,0.160864664,0.80607,0.92933,0.89292,0.25121,0.98938,0.49527,0.96831,0.83035,0.98924,0.99943,0.92398,0,33,100,18,1,1
451,0.05758,0.160732155,0.65164,0.92624,0.88425,0.3112,0.96429,0.50575,0.97597,0.79358,0.99195,0.99961,0.9256,0,13,94,13,30,10
6098,0.06024,0.160572473,0.8207,0.92993,0.89148,0.24823,0.98684,0.49346,0.96673,0.83359,0.98407,0.9994,0.92411,0,38,97,18,20,20
5719,0.0611,0.160246116,0.89584,0.93042,0.88524,0.22865,0.99411,0.49201,0.96545,0.84487,0.98387,0.99995,0.92271,0,38,91,23,50,10
5690,0.06058,0.160214611,0.90383,0.92942,0.88484,0.22675,0.98994,0.4908,0.96546,0.84443,0.98483,0.99976,0.92167,0,38,91,23,1,20
5234,0.06005,0.160103395,0.80733,0.92991,0.89491,0.24821,0.98684,0.49461,0.96887,0.8312,0.9913,0.99963,0.9245,0,33,100,18,20,20
6144,0.06059,0.160053946,0.90536,0.92944,0.88261,0.22527,0.99324,0.48945,0.96756,0.84509,0.98878,0.99994,0.92148,0,38,97,23,40,1
5451,0.05945,0.159866796,0.81245,0.93021,0.88996,0.25038,0.97744,0.49436,0.96516,0.83235,0.98443,0.99914,0.92466,0,38,88,18,20,30
5247,0.06021,0.159804169,0.80722,0.92971,0.88855,0.24965,0.99256,0.49427,0.9677,0.8309,0.99206,0.9999,0.92433,0,33,100,18,40,30
4376,0.06017,0.159693593,0.79874,0.92974,0.89264,0.24996,0.98938,0.49631,0.96912,0.83007,0.99451,0.99997,0.92442,0,33,88,18,30,20
8,0.05865,0.159461929,0.65263,0.92438,0.88582,0.30627,0.99217,0.5063,0.9744,0.7927,0.9999,0.99999,0.92368,0,13,88,13,10,20
5233,0.05996,0.159277016,0.80315,0.93065,0.89451,0.24637,0.98684,0.49605,0.96894,0.83109,0.99802,0.99991,0.92538,0,33,100,18,20,10
4591,0.05998,0.159232614,0.80022,0.93113,0.89301,0.24827,0.98684,0.49594,0.96745,0.83133,0.99633,1,0.92587,0,33,91,18,30,10
460,0.05851,0.159121629,0.65377,0.92382,0.88721,0.3061,0.99324,0.50632,0.97271,0.79206,0.99787,0.99947,0.92318,0,13,94,13,40,40
865,0.05843,0.159115167,0.65364,0.9231,0.88758,0.30852,0.99217,0.50699,0.97559,0.79136,0.99028,0.9968,0.92249,0,13,100,13,1,10
227,0.0585,0.159067622,0.65683,0.92386,0.88228,0.30447,0.99324,0.50594,0.97642,0.79283,0.99959,0.9998,0.92314,0,13,91,13,10,50
6323,0.05916,0.158930206,0.82448,0.92742,0.88728,0.24963,0.98684,0.49213,0.95769,0.83171,0.98025,0.99961,0.92152,0,38,100,18,30,50
5494,0.05976,0.158813202,0.90131,0.92947,0.88606,0.22821,0.98684,0.49001,0.96076,0.84428,0.97613,0.99967,0.92173,0,38,88,23,30,40
5709,0.05989,0.158328336,0.90232,0.92891,0.8826,0.22621,0.9928,0.49016,0.96571,0.84397,0.97972,1,0.9211,0,38,91,23,30,30
4814,0.05952,0.157664876,0.80235,0.93008,0.88934,0.24767,0.99176,0.49543,0.96916,0.83095,0.99012,0.9996,0.92468,0,33,94,18,40,20
3944,0.05964,0.157627689,0.78863,0.93001,0.89383,0.25005,0.99256,0.4976,0.96828,0.82811,0.99317,0.99992,0.92509,0,28,97,18,30,20
5227,0.0591,0.157402411,0.80365,0.93059,0.89261,0.2445,0.98684,0.49487,0.9659,0.8309,0.99842,1,0.92537,0,33,100,18,10,10
3948,0.05909,0.157377182,0.78687,0.92839,0.89167,0.25176,0.98684,0.49851,0.96305,0.82645,0.99649,0.99999,0.92347,0,28,97,18,40,1
6105,0.05906,0.157367864,0.82215,0.93023,0.88837,0.24775,0.98938,0.49195,0.96466,0.83411,0.97061,0.9985,0.92437,0,38,97,18,30,30
5685,0.05904,0.157252686,0.81536,0.93143,0.88933,0.24747,0.98544,0.49315,0.96565,0.83458,0.97473,0.99956,0.92564,0,38,91,18,50,30
4643,0.0597,0.15687877,0.88261,0.92971,0.88386,0.22715,0.9923,0.4937,0.96768,0.84214,0.98444,0.99961,0.92241,0,33,91,23,50,50
5470,0.05825,0.156601728,0.81327,0.93122,0.89197,0.24373,0.97744,0.49307,0.96762,0.83396,0.98308,0.9999,0.92551,0,38,88,18,50,40
5923,0.05916,0.156335631,0.89959,0.92889,0.8843,0.22607,0.9923,0.49064,0.95886,0.84379,0.97614,0.99986,0.92108,0,38,94,23,30,10
879,0.05707,0.156330332,0.65532,0.92357,0.88948,0.30289,0.98684,0.50594,0.96938,0.79231,0.99542,0.99357,0.92288,0,13,100,13,20,30
4386,0.05899,0.156259634,0.79504,0.93097,0.89582,0.24553,0.98938,0.49635,0.96311,0.83043,0.99663,0.99997,0.9258,0,33,88,18,50,1
6309,0.05844,0.155979651,0.82462,0.92933,0.88784,0.24411,0.98938,0.49213,0.95985,0.83321,0.98036,0.99801,0.92353,0,38,100,18,10,30
5021,0.0582,0.155759801,0.80928,0.92808,0.88687,0.24464,0.98684,0.49462,0.96583,0.82963,0.98997,0.99968,0.92266,0,33,97,18,20,50
3311,0.05884,0.155638845,0.78298,0.93171,0.89319,0.24619,0.98684,0.4986,0.97071,0.82884,0.99956,0.99994,0.92693,0,28,88,18,50,50
5020,0.05832,0.155637706,0.80993,0.92914,0.88766,0.24444,0.98684,0.4948,0.9658,0.83074,0.98736,0.99955,0.9237,0,33,97,18,20,40
439,0.05707,0.155230444,0.65193,0.92673,0.88948,0.29671,0.98684,0.50674,0.97396,0.79375,0.99997,0.9996,0.92614,0,13,94,13,10,10
5019,0.05799,0.155221046,0.80852,0.9281,0.88558,0.24648,0.98684,0.49453,0.96131,0.82962,0.98635,0.99945,0.92267,0,33,97,18,20,30
4385,0.05835,0.155034103,0.79876,0.92914,0.88932,0.24648,0.98938,0.49646,0.96512,0.82938,0.98788,0.99955,0.92386,0,33,88,18,40,50
6334,0.05736,0.154694871,0.81959,0.92977,0.88997,0.2405,0.97744,0.49269,0.96782,0.83341,0.98066,0.99931,0.92394,0,38,100,18,50,40
6112,0.05776,0.154481347,0.82114,0.92908,0.88727,0.24142,0.98684,0.4926,0.96149,0.83309,0.98427,0.99889,0.92317,0,38,97,18,40,40
5467,0.05805,0.154367145,0.81029,0.93191,0.89571,0.23833,0.98544,0.49397,0.96141,0.83404,0.99615,0.99991,0.9263,0,38,88,18,50,10
5038,0.05798,0.15424313,0.80408,0.92936,0.89142,0.24477,0.98938,0.4952,0.96126,0.83036,0.98438,0.99972,0.92397,0,33,97,18,50,40
3298,0.05789,0.154205911,0.78355,0.92861,0.89237,0.24482,0.98684,0.49851,0.9723,0.82603,0.99786,0.99986,0.92379,0,28,88,18,30,40
4816,0.0578,0.154179901,0.80435,0.92918,0.88937,0.24436,0.98684,0.49527,0.96702,0.8303,0.98163,0.99997,0.92376,0,33,94,18,40,40
5472,0.05843,0.153934395,0.90151,0.92998,0.88706,0.21927,0.9914,0.4915,0.96561,0.84465,0.97767,0.99992,0.9223,0,38,88,23,1,1
1148,0.05853,0.153254325,0.74668,0.92897,0.89146,0.25611,0.99931,0.50417,0.97157,0.81923,0.99849,0.99754,0.92524,0,18,88,18,50,20
3727,0.05743,0.153146581,0.78653,0.92836,0.88997,0.24329,0.98684,0.49799,0.97066,0.82638,0.99801,0.99994,0.92345,0,28,94,18,30,10
3309,0.05798,0.153046516,0.77962,0.93097,0.89464,0.24335,0.98938,0.49945,0.97228,0.82769,0.99637,0.9998,0.92623,0,28,88,18,50,30
4365,0.05742,0.152886829,0.80208,0.92927,0.8951,0.23722,0.98684,0.49635,0.97158,0.82978,0.99442,0.99986,0.92398,0,33,88,18,10,30
4359,0.05729,0.152847309,0.80338,0.92897,0.89402,0.24029,0.98684,0.49566,0.9662,0.82962,0.9867,1,0.92367,0,33,88,18,1,30
3952,0.05741,0.152587678,0.79058,0.92911,0.8892,0.24141,0.98684,0.49846,0.97051,0.82778,0.99713,1,0.9241,0,28,97,18,40,40
3508,0.05739,0.152507962,0.78988,0.92918,0.89114,0.24182,0.98684,0.49859,0.96816,0.82741,0.99597,1,0.92426,0,28,91,18,20,40
2222,0.05786,0.15235841,0.76483,0.93051,0.89289,0.24761,0.99256,0.50115,0.97239,0.82422,0.99723,0.99857,0.92626,0,23,88,18,40,20
6317,0.05675,0.152097659,0.82336,0.92843,0.88663,0.2372,0.98684,0.49232,0.96661,0.83233,0.97961,0.99913,0.92261,0,38,100,18,20,50
3520,0.05706,0.151854069,0.78756,0.92967,0.89379,0.24101,0.98684,0.49745,0.96781,0.82763,0.99487,0.99997,0.92478,0,28,91,18,40,40
4380,0.05732,0.151584519,0.79741,0.93082,0.89329,0.23741,0.98938,0.49697,0.96602,0.8309,0.99689,0.99996,0.92554,0,33,88,18,40,1
3497,0.05686,0.151572727,0.79077,0.92945,0.89091,0.24123,0.98684,0.49681,0.97312,0.82765,0.98627,0.99981,0.92456,0,28,91,18,1,50
1354,0.05736,0.150899718,0.75324,0.92767,0.88344,0.25229,0.99864,0.50322,0.97203,0.81868,0.99819,0.9986,0.92391,0,18,91,18,30,40
1995,0.05722,0.150857635,0.75884,0.9266,0.88613,0.24911,1,0.50204,0.97311,0.81876,0.99892,0.99987,0.9227,0,18,100,18,20,30
