Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
5575,0.28503,0.758175137,0.98581,0.92835,0.87964,0.99075,0.98735,0.48614,0.96109,0.85241,0.98909,0.99999,0.91882,0,38,100,28,45,20
2614,0.2869,0.758167745,0.98782,0.92838,0.87837,0.99258,0.994,0.4861,0.95809,0.8522,0.98973,0.99999,0.91899,0,37,98,28,20,20
5053,0.28595,0.758161041,0.99368,0.92911,0.88135,0.97926,0.98973,0.48542,0.96121,0.85375,0.99,0.99988,0.91951,0,38,99,28,25,20
3696,0.28576,0.758156527,0.98984,0.92784,0.87751,0.99997,0.99251,0.48435,0.95644,0.85429,0.98376,0.99985,0.91778,0,37,100,29,35,30
3724,0.28603,0.758155284,0.99782,0.92834,0.87885,0.98355,0.99146,0.48511,0.95953,0.85406,0.9868,1,0.91845,0,37,100,29,50,35
3793,0.28556,0.758145926,0.97946,0.92793,0.87725,0.9997,0.9923,0.48363,0.95693,0.85522,0.99398,1,0.91774,0,37,100,30,45,20
198,0.28519,0.758133206,0.98093,0.92745,0.87794,0.9951,0.99048,0.48618,0.95878,0.85086,0.99493,0.99994,0.91808,0,36,97,28,30,1
199,0.28519,0.758133206,0.98093,0.92745,0.87794,0.9951,0.99048,0.48618,0.95878,0.85086,0.99493,0.99994,0.91808,0,36,97,28,30,5
821,0.28484,0.758122315,0.98314,0.92652,0.87428,1,0.99185,0.48449,0.95658,0.85303,0.99517,1,0.91657,0,36,98,30,15,10
5654,0.28638,0.758121678,0.99555,0.92906,0.88218,0.97853,0.99251,0.48436,0.96043,0.85484,0.98888,0.99975,0.9192,0,38,100,29,45,10
3621,0.28549,0.758114558,0.98808,0.92795,0.87819,0.99437,0.9892,0.48637,0.96009,0.85232,0.98626,0.99995,0.91834,0,37,100,28,40,15
214,0.28392,0.758108783,0.98649,0.92837,0.87947,0.9857,0.98426,0.48582,0.96352,0.85231,0.99105,0.99999,0.91891,0,36,97,28,35,35
5697,0.28477,0.75810783,0.97561,0.92804,0.87727,0.99968,0.99083,0.48284,0.95947,0.8554,0.99509,1,0.91791,0,38,100,30,25,1
5698,0.28477,0.75810783,0.97561,0.92804,0.87727,0.99968,0.99083,0.48284,0.95947,0.8554,0.99509,1,0.91791,0,38,100,30,25,5
1166,0.28467,0.758098487,0.98597,0.92855,0.88149,0.98449,0.98636,0.486,0.96005,0.85223,0.99393,0.99995,0.91918,0,36,99,28,25,25
2330,0.28471,0.758090876,0.97988,0.92754,0.87785,0.9999,0.99157,0.48307,0.95619,0.85461,0.9938,0.99999,0.91742,0,37,97,30,40,40
196,0.28516,0.75807435,0.98497,0.92639,0.87416,0.99989,0.99324,0.48584,0.95746,0.85013,0.99273,1,0.91695,0,36,97,28,25,35
2608,0.28669,0.758063398,0.9937,0.92793,0.87654,0.99309,0.99649,0.48491,0.95399,0.85212,0.99,0.99999,0.9185,0,37,98,28,15,35
1851,0.28464,0.758051148,0.98308,0.92805,0.87448,0.99868,0.98884,0.4839,0.95472,0.85479,0.99652,1,0.91802,0,36,100,30,45,30
3134,0.28387,0.758048307,0.98217,0.92809,0.88121,0.99453,0.98365,0.48654,0.9588,0.85177,0.98968,1,0.91864,0,37,99,28,40,10
1561,0.2858,0.758036108,0.97087,0.92865,0.88148,0.99658,0.98932,0.4871,0.96469,0.85077,0.99216,0.99996,0.91961,0,36,100,27,20,20
1674,0.28543,0.75802541,0.98284,0.92876,0.87825,0.99264,0.98782,0.48636,0.96153,0.85255,0.99067,0.99999,0.91929,0,36,100,28,40,1
1675,0.28543,0.75802541,0.98284,0.92876,0.87825,0.99264,0.98782,0.48636,0.96153,0.85255,0.99067,0.99999,0.91929,0,36,100,28,40,5
5605,0.28549,0.758018178,0.98763,0.92759,0.8786,0.99746,0.9937,0.48374,0.95716,0.85376,0.98651,0.9999,0.91771,0,38,100,29,15,35
4281,0.2859,0.757991266,0.97853,0.92861,0.88181,0.99861,0.99157,0.4839,0.95311,0.85584,0.99392,0.99998,0.91848,0,38,97,30,45,30
346,0.28368,0.757987379,0.98337,0.92673,0.8741,0.99998,0.98855,0.48398,0.95781,0.85329,0.9938,0.99968,0.91675,0,36,97,30,20,20
5085,0.28414,0.757967774,0.9891,0.92912,0.8826,0.98277,0.98256,0.48613,0.96076,0.85351,0.98972,0.99999,0.91953,0,38,99,28,45,1
5086,0.28414,0.757967774,0.9891,0.92912,0.8826,0.98277,0.98256,0.48613,0.96076,0.85351,0.98972,0.99999,0.91953,0,38,99,28,45,5
3627,0.28692,0.75794803,0.98365,0.92905,0.88068,0.99011,0.99376,0.4857,0.95943,0.85284,0.99148,0.99991,0.9196,0,37,100,28,45,1
3628,0.28692,0.75794803,0.98365,0.92905,0.88068,0.99011,0.99376,0.4857,0.95943,0.85284,0.99148,0.99991,0.9196,0,37,100,28,45,5
5128,0.28542,0.757927262,0.98745,0.92779,0.87643,0.99884,0.99277,0.48387,0.9594,0.85408,0.98509,0.99994,0.91786,0,38,99,29,20,35
1212,0.28449,0.757911324,0.98245,0.92842,0.8776,0.99119,0.98483,0.48674,0.9632,0.85207,0.99173,1,0.91899,0,36,99,28,50,30
1137,0.28588,0.75789839,0.98323,0.9289,0.87704,0.99307,0.99134,0.48552,0.95878,0.85215,0.99383,0.9999,0.91966,0,36,99,28,10,15
2320,0.28431,0.757896894,0.97843,0.92721,0.87719,0.9995,0.99006,0.48354,0.95526,0.85447,0.99748,1,0.91704,0,37,97,30,35,35
4603,0.28524,0.757896747,0.98902,0.92985,0.88194,0.97318,0.98426,0.48641,0.96442,0.85422,0.99564,0.99998,0.92028,0,38,98,28,45,20
3283,0.28446,0.757896469,0.97832,0.92639,0.87656,0.99983,0.99411,0.48276,0.9603,0.85358,0.99363,0.99999,0.91624,0,37,99,30,30,35
5687,0.28469,0.757886318,0.97335,0.92819,0.87869,0.99965,0.99112,0.48249,0.95938,0.85561,0.99547,0.99999,0.91807,0,38,100,30,15,40
3545,0.28585,0.757870984,0.97286,0.92978,0.88385,0.98862,0.98888,0.48607,0.96537,0.85235,0.99327,0.99999,0.92062,0,37,100,27,40,40
4175,0.28554,0.757861969,0.98729,0.92729,0.87325,0.99935,0.9937,0.48413,0.95847,0.85382,0.98974,0.99994,0.91725,0,38,97,29,30,40
5108,0.28486,0.757856577,0.98601,0.92742,0.87415,0.99897,0.9937,0.48292,0.95992,0.85369,0.98869,0.99999,0.91752,0,38,99,29,10,25
1784,0.2848,0.757840423,0.98255,0.9269,0.87622,0.99745,0.99185,0.48413,0.95719,0.85354,0.9947,0.99999,0.91691,0,36,100,30,10,10
1697,0.28449,0.757832157,0.98011,0.92831,0.8819,0.99332,0.9853,0.48678,0.9601,0.85176,0.99039,0.99994,0.91891,0,36,100,28,50,25
2308,0.28503,0.757827481,0.98057,0.92769,0.87775,0.99931,0.99157,0.48364,0.95682,0.8547,0.99268,0.99995,0.91759,0,37,97,30,30,20
3274,0.28499,0.757821122,0.97795,0.92752,0.87685,0.99998,0.99185,0.48361,0.95829,0.85456,0.99434,0.99995,0.91746,0,37,99,30,25,35
1862,0.28464,0.757815094,0.9849,0.9266,0.87552,0.99691,0.99301,0.48369,0.95378,0.8532,0.99752,0.99997,0.91657,0,36,100,30,50,40
373,0.28459,0.757813886,0.98629,0.92727,0.87582,0.99676,0.98973,0.48452,0.95378,0.85378,0.99557,0.9996,0.91726,0,36,97,30,35,20
2344,0.28504,0.757794995,0.98368,0.92856,0.87967,0.99901,0.98855,0.4843,0.95558,0.85543,0.98807,0.99987,0.91847,0,37,97,30,50,20
1313,0.28415,0.757792279,0.98135,0.92707,0.87324,0.99992,0.98973,0.4839,0.95794,0.85374,0.99584,0.99997,0.91709,0,36,99,30,15,40
2317,0.28524,0.757789522,0.98422,0.92626,0.87522,0.99715,0.99346,0.48477,0.95517,0.85313,0.99738,0.99978,0.91613,0,37,97,30,35,20
679,0.28459,0.757788588,0.98542,0.92857,0.8818,0.98871,0.98684,0.48583,0.95911,0.85211,0.99108,0.9993,0.91925,0,36,98,28,25,20
3306,0.28556,0.757776823,0.9837,0.92783,0.87836,0.99997,0.99129,0.48464,0.9534,0.85476,0.99156,0.9999,0.9177,0,37,99,30,45,15
918,0.28449,0.757773504,0.97189,0.92784,0.88019,1,0.98962,0.48328,0.95895,0.85542,0.99595,0.99963,0.91768,0,36,98,31,25,1
919,0.28449,0.757773504,0.97189,0.92784,0.88019,1,0.98962,0.48328,0.95895,0.85542,0.99595,0.99963,0.91768,0,36,98,31,25,5
3294,0.28555,0.757753154,0.9814,0.92718,0.87674,0.99649,0.9923,0.48476,0.95738,0.85427,0.99576,0.99985,0.91703,0,37,99,30,40,1
3295,0.28555,0.757753154,0.9814,0.92718,0.87674,0.99649,0.9923,0.48476,0.95738,0.85427,0.99576,0.99985,0.91703,0,37,99,30,40,5
5441,0.28408,0.757743781,0.98167,0.92913,0.87981,0.98844,0.98579,0.485,0.96226,0.85252,0.9928,0.99997,0.9198,0,38,100,27,15,25
5623,0.28591,0.757739813,0.98524,0.92741,0.87786,0.99867,0.995,0.4841,0.95507,0.85382,0.99044,0.99999,0.91747,0,38,100,29,25,35
858,0.28441,0.757739062,0.98723,0.92617,0.87332,0.99997,0.99157,0.48459,0.95629,0.85263,0.99238,0.99996,0.91616,0,36,98,30,35,15
194,0.2856,0.757735867,0.98409,0.92684,0.8775,0.99883,0.99349,0.48624,0.95721,0.85044,0.99037,0.99985,0.91745,0,36,97,28,25,25
2339,0.28507,0.757735853,0.98153,0.92775,0.87433,0.99963,0.99083,0.48409,0.9572,0.85477,0.99465,0.99999,0.91763,0,37,97,30,45,40
965,0.28471,0.7577114,0.9754,0.92758,0.87858,0.99918,0.98962,0.484,0.95714,0.85515,0.99699,0.99972,0.91734,0,36,98,31,50,10
5597,0.28413,0.757683343,0.98373,0.92746,0.87563,0.99951,0.99204,0.48246,0.95755,0.85392,0.99095,0.99999,0.91753,0,38,100,29,10,40
5539,0.2859,0.757681491,0.99006,0.9298,0.8803,0.98557,0.98684,0.48648,0.96155,0.85403,0.98662,0.99999,0.92031,0,38,100,28,25,20
5003,0.28502,0.75767542,0.97587,0.9285,0.87893,0.99337,0.98787,0.48654,0.96393,0.85143,0.99358,0.99999,0.91923,0,38,99,27,40,40
1332,0.28456,0.757665489,0.98209,0.92722,0.87872,0.99982,0.99006,0.48429,0.95556,0.85407,0.9911,0.99999,0.91716,0,36,99,30,30,1
1333,0.28456,0.757665489,0.98209,0.92722,0.87872,0.99982,0.99006,0.48429,0.95556,0.85407,0.9911,0.99999,0.91716,0,36,99,30,30,5
1367,0.28506,0.757657956,0.98369,0.92735,0.87444,0.99868,0.99157,0.48435,0.9567,0.85396,0.99424,0.99988,0.91735,0,36,99,30,45,40
4549,0.28564,0.757650326,0.99342,0.92828,0.87807,0.98401,0.99134,0.48542,0.95867,0.85275,0.99188,1,0.91874,0,38,98,28,15,20
1688,0.28529,0.757623212,0.982,0.92682,0.87508,0.9978,0.99186,0.48658,0.96027,0.85051,0.9928,1,0.91736,0,36,100,28,45,25
365,0.28518,0.757613702,0.98251,0.92688,0.87357,0.99984,0.99324,0.48422,0.95953,0.85372,0.99267,0.99999,0.9168,0,36,97,30,30,25
375,0.28464,0.757611385,0.98584,0.92671,0.87476,0.99982,0.99129,0.4846,0.95593,0.85315,0.99195,0.99993,0.91674,0,36,97,30,35,30
4711,0.28466,0.757608713,0.97572,0.92798,0.87738,0.99902,0.99083,0.48307,0.9584,0.85524,0.99603,1,0.91787,0,38,98,30,15,20
2774,0.28462,0.757608618,0.97936,0.92781,0.87749,0.99999,0.99157,0.48299,0.96066,0.8547,0.98912,0.99997,0.91779,0,37,98,30,20,10
5092,0.2853,0.757590195,0.99203,0.92791,0.87956,0.99753,0.99186,0.48499,0.95765,0.85255,0.97961,0.99989,0.91826,0,38,99,28,45,35
4172,0.28513,0.757577888,0.98918,0.9271,0.87503,0.99971,0.99436,0.48362,0.95384,0.85336,0.99007,0.99997,0.91714,0,38,97,29,30,25
2654,0.2824,0.757565507,0.99027,0.92734,0.8787,0.98538,0.9832,0.48507,0.95993,0.85164,0.99253,1,0.9178,0,37,98,28,40,40
5240,0.28356,0.757534505,0.97698,0.9272,0.8775,0.9997,0.9881,0.48336,0.95982,0.85476,0.9932,1,0.91693,0,38,99,30,40,10
839,0.28415,0.757531135,0.98276,0.9273,0.87466,1,0.98973,0.4838,0.95508,0.85402,0.99512,0.99995,0.91728,0,36,98,30,25,10
812,0.28571,0.757522939,0.98471,0.92668,0.87499,0.99742,0.99604,0.48422,0.95726,0.85301,0.99369,0.99999,0.91678,0,36,98,30,10,10
3174,0.28459,0.75751713,0.98909,0.92736,0.87537,0.99583,0.99204,0.48368,0.95414,0.85335,0.99316,0.99977,0.91752,0,37,99,29,15,30
227,0.2867,0.757509706,0.97874,0.92801,0.88043,0.99257,0.99298,0.48738,0.96131,0.85132,0.99281,0.99996,0.91864,0,36,97,28,45,10
357,0.2844,0.757499344,0.98095,0.92654,0.8741,0.99967,0.99185,0.48394,0.96008,0.85351,0.99345,1,0.91644,0,36,97,30,25,30
2286,0.28426,0.757453665,0.98073,0.9262,0.8765,1,0.99185,0.48413,0.96068,0.85313,0.99031,1,0.91611,0,37,97,30,20,1
2287,0.28426,0.757453665,0.98073,0.9262,0.8765,1,0.99185,0.48413,0.96068,0.85313,0.99031,1,0.91611,0,37,97,30,20,5
686,0.28479,0.757437662,0.98281,0.92772,0.8715,0.99838,0.9896,0.48602,0.96202,0.85125,0.99247,0.99999,0.91833,0,36,98,28,30,10
201,0.28397,0.757428584,0.98285,0.92759,0.88179,0.99601,0.98684,0.48606,0.96223,0.85129,0.98332,0.99976,0.91815,0,36,97,28,30,15
1079,0.28458,0.757417598,0.97358,0.92829,0.87894,0.99437,0.98932,0.48571,0.96426,0.85064,0.99448,0.99996,0.9192,0,36,99,27,20,40
3129,0.28391,0.757396134,0.98818,0.92795,0.87561,0.98997,0.9853,0.48617,0.96041,0.85196,0.99216,0.99998,0.91848,0,37,99,28,35,30
377,0.28342,0.757395575,0.9836,0.92687,0.87661,0.99986,0.98767,0.48414,0.95587,0.85353,0.99163,0.99998,0.91685,0,36,97,30,35,40
4973,0.28537,0.757391699,0.97694,0.92892,0.88107,0.99497,0.98987,0.48591,0.95736,0.85174,0.99447,0.99997,0.91972,0,38,99,27,25,25
4268,0.28505,0.75738756,0.98033,0.9276,0.87638,0.99947,0.99301,0.48334,0.9567,0.85473,0.99394,0.99997,0.91745,0,38,97,30,40,10
1205,0.28467,0.757376598,0.98619,0.92775,0.8811,0.99183,0.9896,0.48561,0.96084,0.85178,0.9859,0.99994,0.91823,0,36,99,28,45,40
3280,0.28371,0.757362093,0.98004,0.92683,0.87776,0.99673,0.99083,0.48301,0.95911,0.85382,0.99371,0.99995,0.91674,0,37,99,30,30,20
3084,0.28549,0.757346925,0.99325,0.92746,0.87802,0.99838,0.99422,0.48495,0.95669,0.85167,0.98052,0.9998,0.91801,0,37,99,28,10,30
4671,0.28596,0.75733223,0.99551,0.92846,0.88351,0.97548,0.99224,0.48493,0.95855,0.85428,0.99186,0.99996,0.91858,0,38,98,29,40,1
4672,0.28596,0.75733223,0.99551,0.92846,0.88351,0.97548,0.99224,0.48493,0.95855,0.85428,0.99186,0.99996,0.91858,0,38,98,29,40,5
817,0.28281,0.757330947,0.97887,0.92696,0.87661,0.99982,0.98684,0.4834,0.95449,0.85365,0.9978,0.9999,0.91702,0,36,98,30,10,35
818,0.2833,0.757330527,0.98059,0.92608,0.87717,0.99997,0.99052,0.48345,0.95566,0.85267,0.99502,0.99987,0.91614,0,36,98,30,10,40
851,0.28387,0.757315289,0.98088,0.92631,0.87566,1,0.99157,0.48352,0.95649,0.85336,0.99515,1,0.91617,0,36,98,30,30,25
5673,0.28402,0.75731425,0.97441,0.92712,0.8787,0.99972,0.98973,0.4836,0.95788,0.85451,0.99625,1,0.91698,0,38,100,30,10,15
1803,0.28546,0.757305822,0.98431,0.92765,0.87906,0.99979,0.99256,0.48452,0.95122,0.85409,0.99216,0.99992,0.91771,0,36,100,30,20,15
1860,0.28541,0.757302362,0.98412,0.92798,0.87558,0.99979,0.99256,0.48395,0.95488,0.85474,0.99205,0.99999,0.91793,0,36,100,30,50,30
4728,0.28553,0.757276837,0.97819,0.9279,0.88139,0.99576,0.9937,0.4835,0.95939,0.85507,0.99086,1,0.91779,0,38,98,30,25,15
1191,0.287,0.757276009,0.98066,0.92796,0.88236,0.99886,0.99558,0.48675,0.96013,0.85138,0.98342,0.99997,0.91858,0,36,99,28,40,15
2342,0.2853,0.757275791,0.98647,0.92782,0.87688,0.99981,0.99083,0.48484,0.95357,0.85456,0.99001,0.99967,0.91772,0,37,97,30,50,10
668,0.28568,0.757265811,0.98481,0.92823,0.8807,0.9885,0.99134,0.48619,0.95923,0.85185,0.99236,0.99964,0.91886,0,36,98,28,20,10
277,0.28539,0.757265395,0.9937,0.92676,0.87613,0.99883,0.995,0.48459,0.953,0.85237,0.98599,1,0.91698,0,36,97,29,25,35
5666,0.28533,0.757255473,0.9924,0.92814,0.87862,0.98156,0.99146,0.48449,0.95608,0.85435,0.99708,1,0.91815,0,38,100,29,50,25
1208,0.28658,0.757254522,0.97704,0.9279,0.878,0.99593,0.99472,0.48661,0.96186,0.85123,0.99316,0.99994,0.91849,0,36,99,28,50,10
2165,0.28399,0.757251622,0.98483,0.9282,0.88068,0.98705,0.98633,0.4857,0.96287,0.85208,0.98974,0.99998,0.91873,0,37,97,28,40,25
3749,0.28453,0.757250831,0.97874,0.92795,0.8796,0.99645,0.99006,0.48362,0.95645,0.85495,0.99493,0.99966,0.91789,0,37,100,30,20,25
5197,0.28394,0.757247397,0.97572,0.92828,0.8783,0.99897,0.98767,0.48332,0.9584,0.85547,0.99433,0.99991,0.91821,0,38,99,30,15,20
1834,0.28492,0.75723981,0.98318,0.92702,0.87817,0.99921,0.99157,0.48469,0.95537,0.85377,0.99107,1,0.91698,0,36,100,30,35,35
5596,0.28497,0.757222571,0.9821,0.92719,0.8753,0.99761,0.99436,0.48322,0.9582,0.85397,0.99386,1,0.91715,0,38,100,29,10,35
195,0.28447,0.757215771,0.98641,0.92777,0.87866,0.98734,0.98827,0.48605,0.96314,0.85165,0.99025,1,0.91832,0,36,97,28,25,30
5099,0.28486,0.757213049,0.98995,0.92867,0.87521,0.98767,0.98782,0.48572,0.96254,0.85307,0.99001,0.99991,0.91909,0,38,99,28,50,25
5205,0.2839,0.757200391,0.97755,0.92682,0.87649,0.99988,0.99157,0.48298,0.95658,0.85402,0.99692,1,0.91669,0,38,99,30,20,15
4634,0.28503,0.757195331,0.98261,0.92845,0.8767,0.99931,0.99277,0.4828,0.95534,0.85506,0.99182,0.99983,0.91849,0,38,98,29,15,40
3288,0.28508,0.757184331,0.98047,0.92741,0.87642,0.99997,0.99256,0.48392,0.95842,0.85461,0.99145,0.99993,0.91722,0,37,99,30,35,15
5252,0.28449,0.757174004,0.9757,0.92798,0.87744,0.99994,0.99006,0.48335,0.96052,0.85549,0.9923,1,0.91777,0,38,99,30,45,25
1651,0.28517,0.757173287,0.98557,0.92832,0.88011,0.99107,0.99048,0.48564,0.96261,0.85206,0.98566,0.99998,0.91891,0,36,100,28,25,20
2162,0.28446,0.757170295,0.98128,0.9281,0.87973,0.98546,0.98735,0.48629,0.96142,0.85175,0.99757,0.99991,0.91865,0,37,97,28,40,10
5056,0.28355,0.757167484,0.99575,0.92841,0.87716,0.98937,0.98684,0.48413,0.95917,0.85313,0.98395,0.99999,0.91881,0,38,99,28,25,35
1164,0.28615,0.757162926,0.98283,0.92781,0.88235,0.99875,0.994,0.48635,0.96003,0.85114,0.9816,0.99985,0.91851,0,36,99,28,25,15
189,0.28608,0.75715985,0.98044,0.92696,0.87594,0.99844,0.99443,0.48697,0.96119,0.85026,0.99107,0.99999,0.91763,0,36,97,28,25,1
190,0.28608,0.75715985,0.98044,0.92696,0.87594,0.99844,0.99443,0.48697,0.96119,0.85026,0.99107,0.99999,0.91763,0,36,97,28,25,5
5195,0.28524,0.757153845,0.97763,0.92779,0.87733,0.9987,0.9937,0.48319,0.95802,0.85498,0.99446,1,0.91767,0,38,99,30,15,10
3735,0.28439,0.757142806,0.97752,0.92729,0.87603,0.99829,0.99185,0.48328,0.95981,0.85429,0.99519,0.99993,0.91725,0,37,100,30,15,1
3736,0.28439,0.757142806,0.97752,0.92729,0.87603,0.99829,0.99185,0.48328,0.95981,0.85429,0.99519,0.99993,0.91725,0,37,100,30,15,5
1336,0.28478,0.757124986,0.98375,0.92635,0.87574,0.9986,0.99324,0.4844,0.95659,0.85327,0.99325,0.9999,0.91621,0,36,99,30,30,20
1733,0.28453,0.757114726,0.99391,0.92701,0.87213,0.99738,0.99251,0.48408,0.95714,0.85288,0.98701,0.99998,0.91711,0,36,100,29,25,25
4279,0.28594,0.757114351,0.98157,0.92832,0.87957,0.99847,0.99157,0.48493,0.95475,0.85543,0.99095,0.99999,0.91817,0,38,97,30,45,20
2086,0.28515,0.757103735,0.97086,0.92919,0.88169,0.99593,0.98888,0.48611,0.96125,0.85156,0.99433,0.99996,0.92005,0,37,97,27,40,35
2671,0.2858,0.757071148,0.98481,0.9287,0.88069,0.98396,0.98973,0.48673,0.96234,0.85249,0.99297,0.99964,0.91927,0,37,98,28,50,35
3649,0.28497,0.757068349,0.98737,0.927,0.87581,0.99745,0.99482,0.48354,0.95917,0.85328,0.98715,0.99999,0.91706,0,37,100,29,10,20
4242,0.28506,0.757043234,0.97712,0.92852,0.87992,0.99756,0.99157,0.48318,0.95514,0.85574,0.99529,0.99996,0.91842,0,38,97,30,25,15
183,0.28552,0.757042437,0.98135,0.92734,0.8769,0.99471,0.994,0.48587,0.96038,0.85067,0.99335,0.99969,0.91801,0,36,97,28,20,15
4743,0.28419,0.757039618,0.97903,0.92699,0.87879,0.99219,0.99098,0.48365,0.95907,0.85431,0.99755,0.99996,0.91678,0,38,98,30,35,1
4744,0.28419,0.757039618,0.97903,0.92699,0.87879,0.99219,0.99098,0.48365,0.95907,0.85431,0.99755,0.99996,0.91678,0,38,98,30,35,5
2307,0.28578,0.75703266,0.98158,0.92854,0.87858,0.99398,0.99204,0.48429,0.95841,0.85553,0.99238,1,0.91844,0,37,97,30,30,15
1436,0.28402,0.757029118,0.9698,0.92741,0.87722,1,0.98994,0.4831,0.96154,0.85542,0.99798,0.99991,0.9171,0,36,99,31,40,25
2322,0.28331,0.757024997,0.98219,0.92676,0.87606,0.99755,0.9877,0.48413,0.95445,0.85384,0.99713,0.99994,0.91659,0,37,97,30,40,1
2323,0.28331,0.757024997,0.98219,0.92676,0.87606,0.99755,0.9877,0.48413,0.95445,0.85384,0.99713,0.99994,0.91659,0,37,97,30,40,5
385,0.28485,0.757023909,0.98558,0.92758,0.87805,0.99279,0.99052,0.48467,0.95749,0.85423,0.9921,1,0.91753,0,36,97,30,40,35
362,0.28372,0.757019233,0.98549,0.92738,0.87815,0.99901,0.98684,0.48484,0.95184,0.85386,0.99205,0.99991,0.9174,0,36,97,30,30,10
4594,0.28505,0.757012383,0.9862,0.92874,0.88189,0.9869,0.98735,0.4865,0.96298,0.85276,0.98621,0.99993,0.91924,0,38,98,28,40,20
1371,0.2843,0.756994112,0.98632,0.92657,0.87197,0.99808,0.99083,0.48466,0.95802,0.85339,0.99354,0.99993,0.91642,0,36,99,30,50,15
5443,0.28342,0.756973829,0.97923,0.92826,0.8762,0.99842,0.98684,0.48499,0.96076,0.8512,0.9909,0.99992,0.91905,0,38,100,27,15,35
4221,0.28354,0.756973739,0.97764,0.92706,0.87655,0.99998,0.9881,0.484,0.95717,0.85412,0.9955,0.99999,0.91698,0,38,97,30,15,1
4222,0.28354,0.756973739,0.97764,0.92706,0.87655,0.99998,0.9881,0.484,0.95717,0.85412,0.9955,0.99999,0.91698,0,38,97,30,15,5
2529,0.2856,0.756971548,0.97295,0.92857,0.88395,0.99167,0.99027,0.48688,0.96408,0.85114,0.99144,1,0.91939,0,37,98,27,20,1
2530,0.2856,0.756971548,0.97295,0.92857,0.88395,0.99167,0.99027,0.48688,0.96408,0.85114,0.99144,1,0.91939,0,37,98,27,20,5
4117,0.28415,0.756969875,0.98863,0.92809,0.88043,0.98527,0.98735,0.48555,0.96062,0.85256,0.9901,0.99994,0.91844,0,38,97,28,45,20
2632,0.28632,0.756969801,0.98722,0.92816,0.87933,0.99614,0.994,0.48608,0.95847,0.85215,0.98403,0.99996,0.91868,0,37,98,28,30,20
4214,0.28438,0.756968121,0.97393,0.92841,0.87843,0.99856,0.99157,0.48208,0.96036,0.85585,0.9938,0.99999,0.91828,0,38,97,30,10,10
5688,0.28438,0.756966086,0.97213,0.92814,0.88,0.99993,0.99129,0.48241,0.9581,0.8559,0.99513,0.99999,0.91789,0,38,100,30,20,1
5689,0.28438,0.756966086,0.97213,0.92814,0.88,0.99993,0.99129,0.48241,0.9581,0.8559,0.99513,0.99999,0.91789,0,38,100,30,20,5
3208,0.2844,0.756965114,0.99324,0.92732,0.87594,0.99401,0.99066,0.48443,0.95814,0.85342,0.98514,1,0.91734,0,37,99,29,35,20
669,0.28593,0.756953639,0.98226,0.9286,0.88187,0.98981,0.99134,0.48651,0.96324,0.85196,0.98731,0.9997,0.91929,0,36,98,28,20,15
3312,0.28528,0.756949337,0.98404,0.92909,0.87786,0.99399,0.98855,0.48467,0.95984,0.85594,0.98859,0.99994,0.919,0,37,99,30,50,1
3313,0.28528,0.756949337,0.98404,0.92909,0.87786,0.99399,0.98855,0.48467,0.95984,0.85594,0.98859,0.99994,0.919,0,37,99,30,50,5
4725,0.28444,0.756939555,0.97837,0.92751,0.87789,0.99963,0.99256,0.48284,0.95883,0.85472,0.99139,0.99994,0.91736,0,38,98,30,25,1
4726,0.28444,0.756939555,0.97837,0.92751,0.87789,0.99963,0.99256,0.48284,0.95883,0.85472,0.99139,0.99994,0.91736,0,38,98,30,25,5
165,0.28605,0.756927325,0.98487,0.92734,0.88042,0.99287,0.99472,0.48641,0.95846,0.85078,0.98925,0.99994,0.91804,0,36,97,28,10,15
2644,0.28421,0.756923895,0.99044,0.92861,0.87507,0.98806,0.98584,0.48589,0.9597,0.85285,0.99198,0.99983,0.91911,0,37,98,28,35,35
4565,0.28278,0.756914079,0.99178,0.92703,0.87514,0.99363,0.98636,0.48483,0.95529,0.85153,0.99107,0.99999,0.91743,0,38,98,28,25,10
2689,0.28557,0.756913104,0.98795,0.92778,0.87511,0.99988,0.9937,0.48439,0.95993,0.8539,0.98322,0.99992,0.91792,0,37,98,29,15,35
3261,0.28505,0.756880373,0.97704,0.92767,0.87633,0.99964,0.99324,0.48339,0.95673,0.85488,0.9964,0.99997,0.91756,0,37,99,30,20,15
3608,0.28145,0.756879807,0.992,0.92762,0.87505,0.99157,0.98105,0.48459,0.95821,0.85198,0.98934,0.99996,0.91808,0,37,100,28,30,40
5431,0.2848,0.75686601,0.97921,0.92982,0.88297,0.98523,0.98787,0.48524,0.95898,0.85262,0.99644,1,0.92069,0,38,100,27,10,20
5225,0.28348,0.7568639,0.97488,0.92756,0.87699,0.99989,0.9881,0.48324,0.95852,0.8551,0.99586,0.99995,0.91735,0,38,99,30,30,25
1305,0.28281,0.756850217,0.98574,0.9259,0.87212,0.99908,0.98892,0.48406,0.95666,0.85219,0.99505,0.99978,0.91599,0,36,99,30,15,1
1306,0.28281,0.756850217,0.98574,0.9259,0.87212,0.99908,0.98892,0.48406,0.95666,0.85219,0.99505,0.99978,0.91599,0,36,99,30,15,5
3315,0.28599,0.756848968,0.98526,0.92777,0.87623,0.99841,0.99301,0.48523,0.95425,0.85459,0.99191,0.9999,0.91765,0,37,99,30,50,15
